,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1530403200000,0.071058,0.071189,0.070793,0.071092,2086.071,1530404999999,148.13584222,3042,1153.27000000,81.89917496,0,2018-07-01 00:00:00
1,1530405000000,0.071094,0.0712,0.070827,0.07105,1981.754,1530406799999,140.72199690,3053,997.98800000,70.88428053,0,2018-07-01 00:30:00
2,1530406800000,0.071048,0.071119,0.070562,0.070854,2531.619,1530408599999,179.44004611,3167,1163.82600000,82.50672025,0,2018-07-01 01:00:00
3,1530408600000,0.070785,0.071105,0.07059,0.071075,1896.27,1530410399999,134.43870565,2138,981.66300000,69.60272402,0,2018-07-01 01:30:00
4,1530410400000,0.07111,0.071356,0.071033,0.07109,2035.034,1530412199999,144.91261710,3033,1030.09400000,73.36926925,0,2018-07-01 02:00:00
5,1530412200000,0.071057,0.071261,0.070911,0.071061,1833.321,1530413999999,130.31644680,2721,883.17600000,62.79458137,0,2018-07-01 02:30:00
6,1530414000000,0.071092,0.071105,0.070913,0.070995,891.188,1530415799999,63.30139137,1833,426.42100000,30.29577535,0,2018-07-01 03:00:00
7,1530415800000,0.070995,0.071079,0.070918,0.07102,1685.821,1530417599999,119.70448916,2253,1115.01900000,79.17794448,0,2018-07-01 03:30:00
8,1530417600000,0.07102,0.071082,0.070911,0.070948,1732.297,1530419399999,122.98638029,1688,849.41500000,60.31024170,0,2018-07-01 04:00:00
9,1530419400000,0.07095,0.071048,0.0708,0.070948,1205.53,1530421199999,85.49877330,1775,652.06600000,46.24735084,0,2018-07-01 04:30:00
10,1530421200000,0.070905,0.07126,0.070905,0.071239,1990.205,1530422999999,141.53708525,2538,1150.05900000,81.79589435,0,2018-07-01 05:00:00
11,1530423000000,0.07124,0.0713,0.070848,0.071185,1754.434,1530424799999,124.81157054,2140,1056.01100000,75.15077504,0,2018-07-01 05:30:00
12,1530424800000,0.071185,0.071389,0.071006,0.071018,1731.866,1530426599999,123.32834906,2302,849.49800000,60.51032367,0,2018-07-01 06:00:00
13,1530426600000,0.071043,0.071124,0.070962,0.070997,1050.287,1530428399999,74.61675703,1580,562.97100000,39.99762489,0,2018-07-01 06:30:00
14,1530428400000,0.070997,0.071089,0.070858,0.070917,1795.951,1530430199999,127.41835009,2064,1115.07200000,79.10524268,0,2018-07-01 07:00:00
15,1530430200000,0.070916,0.071241,0.070831,0.071219,1775.342,1530431999999,125.97491149,2222,917.03000000,65.08290494,0,2018-07-01 07:30:00
16,1530432000000,0.071219,0.0714,0.071085,0.071396,2205.535,1530433799999,157.13033914,2081,1051.40200000,74.91018482,0,2018-07-01 08:00:00
17,1530433800000,0.071396,0.0715,0.071317,0.071338,1929.599,1530435599999,137.77441062,2203,996.96100000,71.20036851,0,2018-07-01 08:30:00
18,1530435600000,0.071372,0.071482,0.071204,0.071335,1619.086,1530437399999,115.56558652,2334,697.24000000,49.77627736,0,2018-07-01 09:00:00
19,1530437400000,0.071335,0.071452,0.071313,0.071315,1973.148,1530439199999,140.86033159,1589,1050.98600000,75.03799585,0,2018-07-01 09:30:00
20,1530439200000,0.071315,0.071499,0.071235,0.071456,1119.975,1530440999999,79.93211163,1538,629.50300000,44.93343033,0,2018-07-01 10:00:00
21,1530441000000,0.071459,0.071487,0.071373,0.071484,1234.849,1530442799999,88.21675944,1395,837.10200000,59.80290752,0,2018-07-01 10:30:00
