,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1569888000000,0.021813,0.021894,0.021746,0.021866,5058.616,1569889799999,110.39200643,3453,2839.25900000,61.95793805,0,2019-10-01 00:00:00
1,1569889800000,0.021866,0.02187,0.021727,0.02179,2648.913,1569891599999,57.69313887,1855,1527.44800000,33.26853519,0,2019-10-01 00:30:00
2,1569891600000,0.021788,0.021845,0.021714,0.021786,3490.494,1569893399999,76.00508081,2316,1631.96300000,35.53977133,0,2019-10-01 01:00:00
3,1569893400000,0.021786,0.021953,0.021757,0.021931,4690.449,1569895199999,102.57032485,3399,2423.68000000,53.01095265,0,2019-10-01 01:30:00
4,1569895200000,0.021931,0.022085,0.021807,0.021858,8976.126,1569896999999,197.19095791,6226,4821.29800000,105.96039648,0,2019-10-01 02:00:00
5,1569897000000,0.021859,0.021876,0.021793,0.02182,4122.11,1569898799999,89.99497086,2157,1645.30700000,35.92207677,0,2019-10-01 02:30:00
6,1569898800000,0.021818,0.021851,0.02175,0.02175,7208.68,1569900599999,157.16098519,3632,2131.30300000,46.48442991,0,2019-10-01 03:00:00
7,1569900600000,0.021751,0.021757,0.02167,0.021702,4198.957,1569902399999,91.17521315,2763,1759.37600000,38.19920576,0,2019-10-01 03:30:00
8,1569902400000,0.021703,0.021771,0.021687,0.021744,2412.34,1569904199999,52.43092322,1877,1065.47400000,23.15720276,0,2019-10-01 04:00:00
9,1569904200000,0.021746,0.021746,0.021646,0.021672,2666.372,1569905999999,57.80756875,2316,1149.39400000,24.91081469,0,2019-10-01 04:30:00
10,1569906000000,0.021677,0.021689,0.021622,0.021636,2382.761,1569907799999,51.59608978,1733,816.64300000,17.68361372,0,2019-10-01 05:00:00
11,1569907800000,0.021636,0.021637,0.021566,0.021608,3326.186,1569909599999,71.85587585,2760,1953.38200000,42.19770365,0,2019-10-01 05:30:00
12,1569909600000,0.02161,0.021644,0.021518,0.02161,3677.769,1569911399999,79.34810774,2814,1774.63100000,38.28481613,0,2019-10-01 06:00:00
13,1569911400000,0.021611,0.021638,0.021556,0.021601,2502.934,1569913199999,54.07188570,1923,1231.36100000,26.60187317,0,2019-10-01 06:30:00
14,1569913200000,0.021601,0.021608,0.021444,0.021503,3937.866,1569914999999,84.74371205,2867,2173.58300000,46.77682249,0,2019-10-01 07:00:00
15,1569915000000,0.021508,0.021544,0.021443,0.021503,3471.975,1569916799999,74.62969413,2370,2076.95600000,44.64357301,0,2019-10-01 07:30:00
16,1569916800000,0.021504,0.02151,0.021426,0.021469,2967.969,1569918599999,63.70966552,2465,1617.67300000,34.72570385,0,2019-10-01 08:00:00
