,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1625097600000,0.064924,0.064983,0.064326,0.064543,3874.843,1625099399999,250.32597787,5905,1669.13300000,107.79366462,0,2021-07-01 00:00:00
1,1625099400000,0.064542,0.064773,0.064533,0.064662,2800.159,1625101199999,181.03094393,3332,1502.94900000,97.17182950,0,2021-07-01 00:30:00
2,1625101200000,0.064656,0.064989,0.064607,0.064739,3367.733,1625102999999,218.19274466,4282,1768.21400000,114.54372450,0,2021-07-01 01:00:00
3,1625103000000,0.06474,0.064773,0.064596,0.064702,1813.108,1625104799999,117.28848129,2805,1290.51100000,83.48390219,0,2021-07-01 01:30:00
4,1625104800000,0.064706,0.064787,0.064285,0.06433,2730.475,1625106599999,176.29911309,4273,1495.47500000,96.56951415,0,2021-07-01 02:00:00
5,1625106600000,0.064329,0.064337,0.063952,0.06408,2472.394,1625108399999,158.60295468,4562,1175.03200000,75.38746875,0,2021-07-01 02:30:00
6,1625108400000,0.064075,0.064401,0.064074,0.064267,2081.871,1625110199999,133.89766984,2902,1192.65000000,76.71179808,0,2021-07-01 03:00:00
7,1625110200000,0.064262,0.064386,0.063895,0.064024,2588.347,1625111999999,165.88918006,3684,1207.31000000,77.36901238,0,2021-07-01 03:30:00
8,1625112000000,0.064026,0.064285,0.063987,0.06417,1711.11,1625113799999,109.74812700,3624,995.12700000,63.82745909,0,2021-07-01 04:00:00
9,1625113800000,0.06417,0.064368,0.064049,0.06435,1687.561,1625115599999,108.31771875,3117,954.01300000,61.23270452,0,2021-07-01 04:30:00
10,1625115600000,0.064346,0.064392,0.064211,0.064306,1598.781,1625117399999,102.81533024,2293,585.13900000,37.62580138,0,2021-07-01 05:00:00
11,1625117400000,0.064303,0.064646,0.06425,0.06455,2110.98,1625119199999,136.08534437,3585,1266.44700000,81.63574407,0,2021-07-01 05:30:00
12,1625119200000,0.064548,0.064851,0.064441,0.064453,2220.466,1625120999999,143.59639358,4093,900.80100000,58.24041775,0,2021-07-01 06:00:00
13,1625121000000,0.064452,0.064814,0.064332,0.064473,4664.202,1625122799999,300.98238214,6654,2512.97900000,162.13240401,0,2021-07-01 06:30:00
14,1625122800000,0.064468,0.064653,0.06432,0.064423,2822.361,1625124599999,181.92602523,4230,1622.87400000,104.61112244,0,2021-07-01 07:00:00
15,1625124600000,0.064425,0.064445,0.063808,0.063826,3131.948,1625126399999,200.99018778,5154,1247.69200000,80.09744858,0,2021-07-01 07:30:00
16,1625126400000,0.063841,0.063929,0.063495,0.063686,3406.935,1625128199999,216.97327272,5340,1632.14800000,103.95561373,0,2021-07-01 08:00:00
17,1625128200000,0.063684,0.063774,0.063169,0.063426,3964.245,1625129999999,251.43337881,5844,2008.23600000,127.33656543,0,2021-07-01 08:30:00
18,1625130000000,0.063418,0.063664,0.0633,0.063341,2605.079,1625131799999,165.38183412,4271,1288.61700000,81.80489708,0,2021-07-01 09:00:00
19,1625131800000,0.063344,0.063441,0.063067,0.063399,2969.093,1625133599999,187.82040062,4810,1433.01400000,90.65502406,0,2021-07-01 09:30:00
20,1625133600000,0.063406,0.063639,0.063305,0.063596,2368.948,1625135399999,150.42823062,4204,1296.43100000,82.32588760,0,2021-07-01 10:00:00
21,1625135400000,0.063588,0.063681,0.063427,0.063651,1630.431,1625137199999,103.64219161,3253,884.03900000,56.20061676,0,2021-07-01 10:30:00
22,1625137200000,0.063639,0.064103,0.063621,0.063722,3979.725,1625138999999,254.24337079,5521,1542.02600000,98.48457038,0,2021-07-01 11:00:00
