,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1633046400000,0.068471,0.068924,0.068406,0.068923,1432.8219,1633048199999,98.48027817,3870,716.20190000,49.22195625,0,2021-10-01 00:00:00
1,1633048200000,0.068923,0.069132,0.06887,0.069112,1804.2009,1633049999999,124.53031790,4351,852.12940000,58.81500840,0,2021-10-01 00:30:00
2,1633050000000,0.069116,0.069272,0.069027,0.069084,1229.5698,1633051799999,84.98760677,3341,611.17330000,42.24229892,0,2021-10-01 01:00:00
3,1633051800000,0.069081,0.069213,0.069063,0.069085,779.6692,1633053599999,53.90330594,1897,403.39790000,27.88894586,0,2021-10-01 01:30:00
4,1633053600000,0.069087,0.069183,0.068871,0.068883,1045.1463,1633055399999,72.13228050,2488,438.89970000,30.29303157,0,2021-10-01 02:00:00
5,1633055400000,0.068881,0.068971,0.068813,0.0689,936.9511,1633057199999,64.55585899,2235,516.07280000,35.55722329,0,2021-10-01 02:30:00
6,1633057200000,0.068902,0.069041,0.0689,0.068985,855.5419,1633058999999,59.00864130,1947,312.82420000,21.57647820,0,2021-10-01 03:00:00
7,1633059000000,0.068989,0.06902,0.068376,0.068813,2954.5717,1633060799999,203.14470118,6305,1395.86020000,95.95258809,0,2021-10-01 03:30:00
8,1633060800000,0.068824,0.069082,0.068778,0.068952,1119.2979,1633062599999,77.15658024,2780,552.32080000,38.07082995,0,2021-10-01 04:00:00
9,1633062600000,0.068949,0.068973,0.068764,0.068767,667.4478,1633064399999,45.93897225,1972,322.61980000,22.20496804,0,2021-10-01 04:30:00
10,1633064400000,0.068777,0.068868,0.068705,0.068821,1073.9412,1633066199999,73.87809039,2150,537.00310000,36.93553522,0,2021-10-01 05:00:00
11,1633066200000,0.068819,0.068848,0.068755,0.068808,1189.0864,1633067999999,81.81902599,2011,759.23300000,52.23964699,0,2021-10-01 05:30:00
12,1633068000000,0.068812,0.068858,0.068641,0.068697,1247.8234,1633069799999,85.77094816,2517,824.62750000,56.68543910,0,2021-10-01 06:00:00
13,1633069800000,0.068698,0.068832,0.068672,0.068784,1008.4424,1633071599999,69.32521530,2336,517.46610000,35.57333730,0,2021-10-01 06:30:00
14,1633071600000,0.068787,0.069026,0.068545,0.068867,2493.1352,1633073399999,171.48111056,5953,1162.10830000,79.94786757,0,2021-10-01 07:00:00
15,1633073400000,0.068869,0.0691,0.068692,0.069032,2115.941,1633075199999,145.78698206,5010,1087.91780000,74.95764002,0,2021-10-01 07:30:00
16,1633075200000,0.069032,0.069566,0.069001,0.069498,3225.2054,1633076999999,223.45064505,8380,1677.15510000,116.20374114,0,2021-10-01 08:00:00
17,1633077000000,0.069499,0.069533,0.069262,0.06944,1153.6745,1633078799999,80.06743755,2835,596.54450000,41.40028409,0,2021-10-01 08:30:00
18,1633078800000,0.069439,0.069528,0.069371,0.069417,1353.1263,1633080599999,93.96772806,2804,659.98410000,45.83051443,0,2021-10-01 09:00:00
19,1633080600000,0.069416,0.069688,0.069301,0.069363,2171.8931,1633082399999,150.97917139,4767,1031.72690000,71.71186361,0,2021-10-01 09:30:00
20,1633082400000,0.069363,0.069447,0.067397,0.067991,5052.2884,1633084199999,346.10238532,16074,2136.83880000,146.61406815,0,2021-10-01 10:00:00
21,1633084200000,0.067995,0.068506,0.067606,0.068085,9126.9297,1633085999999,620.69532545,18650,4168.03320000,283.51504988,0,2021-10-01 10:30:00
22,1633086000000,0.068085,0.068477,0.0678,0.068459,4030.1526,1633087799999,274.52907476,8750,2019.22560000,137.54156127,0,2021-10-01 11:00:00
23,1633087800000,0.068456,0.068464,0.068044,0.068125,2477.7754,1633089599999,168.98749942,4924,1104.19700000,75.31690294,0,2021-10-01 11:30:00
24,1633089600000,0.068129,0.06875,0.067916,0.068395,4477.5595,1633091399999,306.21653820,9890,2122.24290000,145.17866123,0,2021-10-01 12:00:00
25,1633091400000,0.068397,0.068445,0.068142,0.068243,2820.3302,1633093199999,192.58242355,5710,1393.59450000,95.16586043,0,2021-10-01 12:30:00
26,1633093200000,0.068241,0.068375,0.068132,0.068322,2041.2232,1633094999999,139.33500040,4115,977.81330000,66.75448558,0,2021-10-01 13:00:00
27,1633095000000,0.068326,0.068347,0.068015,0.068118,2238.1045,1633096799999,152.56101792,4697,1090.01210000,74.30564462,0,2021-10-01 13:30:00
28,1633096800000,0.068122,0.068219,0.068025,0.068109,1828.2058,1633098599999,124.56232604,4202,898.25790000,61.20571399,0,2021-10-01 14:00:00
29,1633098600000,0.068109,0.068239,0.0679,0.068145,2715.446,1633100399999,184.86787285,5682,1352.33610000,92.07274493,0,2021-10-01 14:30:00
30,1633100400000,0.06814,0.068219,0.068074,0.068118,1995.585,1633102199999,135.99723757,4160,994.80330000,67.79727143,0,2021-10-01 15:00:00
31,1633102200000,0.068116,0.068444,0.068102,0.06832,1682.3397,1633103999999,114.90383651,4089,837.21580000,57.19037751,0,2021-10-01 15:30:00
32,1633104000000,0.068319,0.068574,0.068221,0.068487,2227.395,1633105799999,152.38124569,4833,1189.93050000,81.40856465,0,2021-10-01 16:00:00
