,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1601510400000,0.033387,0.033424,0.033243,0.033252,5547.133,1601512199999,184.91077935,2521,2311.63200000,77.08890423,0,2020-10-01 00:00:00
1,1601512200000,0.033256,0.033339,0.033256,0.033304,3757.131,1601513999999,125.12203376,1626,2165.96000000,72.13285522,0,2020-10-01 00:30:00
2,1601514000000,0.033304,0.033309,0.033248,0.033296,5574.058,1601515799999,185.46141388,1838,3379.53400000,112.43795180,0,2020-10-01 01:00:00
3,1601515800000,0.033297,0.033347,0.03328,0.033345,3404.094,1601517599999,113.39657491,1435,1626.52100000,54.19110961,0,2020-10-01 01:30:00
4,1601517600000,0.033344,0.033598,0.033343,0.03354,8125.19,1601519399999,272.32531638,3284,4600.81700000,154.13962603,0,2020-10-01 02:00:00
5,1601519400000,0.03354,0.033555,0.033498,0.033521,2531.322,1601521199999,84.85267168,985,997.34700000,33.43214784,0,2020-10-01 02:30:00
6,1601521200000,0.033521,0.033572,0.033501,0.033551,3394.829,1601522999999,113.84244003,1415,1774.28800000,59.50760842,0,2020-10-01 03:00:00
7,1601523000000,0.03355,0.033573,0.033534,0.033553,2094.518,1601524799999,70.27714086,940,964.63900000,32.36813754,0,2020-10-01 03:30:00
8,1601524800000,0.033554,0.033613,0.033548,0.033564,3492.328,1601526599999,117.26227665,1665,1855.17500000,62.29020802,0,2020-10-01 04:00:00
9,1601526600000,0.033564,0.033567,0.033526,0.033544,1762.288,1601528399999,59.12231882,1100,732.09300000,24.55933367,0,2020-10-01 04:30:00
10,1601528400000,0.033544,0.033544,0.033478,0.033491,2957.564,1601530199999,99.12686199,1054,1423.19400000,47.70301286,0,2020-10-01 05:00:00
11,1601530200000,0.033491,0.033496,0.033364,0.033443,5296.808,1601531999999,177.06851449,2131,2031.44100000,67.90927054,0,2020-10-01 05:30:00
12,1601532000000,0.033442,0.033529,0.033429,0.033476,4515.595,1601533799999,151.21390430,1774,2222.62500000,74.43063445,0,2020-10-01 06:00:00
13,1601533800000,0.033477,0.03356,0.033476,0.033524,5211.058,1601535599999,174.66975748,1822,2280.91600000,76.45288269,0,2020-10-01 06:30:00
14,1601535600000,0.033524,0.033586,0.033513,0.033562,2594.429,1601537399999,87.04480731,1242,1509.27100000,50.63845369,0,2020-10-01 07:00:00
15,1601537400000,0.033563,0.033626,0.033532,0.033624,3658.976,1601539199999,122.82984452,1649,1877.96600000,63.04609909,0,2020-10-01 07:30:00
16,1601539200000,0.033626,0.033889,0.033558,0.033822,13539.285,1601540999999,455.68308027,5426,7424.36900000,249.99827740,0,2020-10-01 08:00:00
17,1601541000000,0.033817,0.033839,0.033721,0.033763,6769.597,1601542799999,228.60151414,2932,2903.29200000,98.04460592,0,2020-10-01 08:30:00
18,1601542800000,0.033763,0.033789,0.033745,0.033778,6415.591,1601544599999,216.66234421,2190,2241.24400000,75.69362891,0,2020-10-01 09:00:00
19,1601544600000,0.033777,0.033778,0.033715,0.03374,5793.976,1601546399999,195.47992224,1836,3434.26100000,115.86510883,0,2020-10-01 09:30:00
20,1601546400000,0.03374,0.033774,0.033714,0.033765,3165.29,1601548199999,106.81569336,1732,1275.66200000,43.05002584,0,2020-10-01 10:00:00
21,1601548200000,0.033766,0.033786,0.033737,0.033745,2783.325,1601549999999,93.96035336,1437,1296.92600000,43.78505154,0,2020-10-01 10:30:00
22,1601550000000,0.033747,0.033772,0.033722,0.033739,2266.344,1601551799999,76.48959225,1411,903.92800000,30.50905389,0,2020-10-01 11:00:00
23,1601551800000,0.033739,0.033809,0.033721,0.033806,4587.73,1601553599999,154.88895865,1894,1621.98200000,54.76271421,0,2020-10-01 11:30:00
