,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1593561600000,0.024685,0.024695,0.024619,0.024641,3987.238,1593563399999,98.28024628,1458,1394.85500000,34.38447164,0,2020-07-01 00:00:00
1,1593563400000,0.024641,0.0247,0.024641,0.024671,3077.041,1593565199999,75.90748010,1119,1692.49700000,41.75909943,0,2020-07-01 00:30:00
2,1593565200000,0.024668,0.02468,0.02463,0.024652,2193.692,1593566999999,54.08510079,896,1180.72300000,29.11376224,0,2020-07-01 01:00:00
3,1593567000000,0.024652,0.024667,0.024638,0.024653,1947.368,1593568799999,48.00968704,848,922.32600000,22.74151403,0,2020-07-01 01:30:00
4,1593568800000,0.024653,0.024718,0.02458,0.024651,9575.371,1593570599999,236.12466970,2515,4884.21600000,120.46996627,0,2020-07-01 02:00:00
5,1593570600000,0.024653,0.024693,0.024644,0.024679,2779.378,1593572399999,68.57988749,996,1468.53900000,36.23064406,0,2020-07-01 02:30:00
6,1593572400000,0.024679,0.024692,0.024665,0.024674,1002.118,1593574199999,24.73092602,831,447.85300000,11.05360200,0,2020-07-01 03:00:00
7,1593574200000,0.024673,0.024698,0.024605,0.024663,4390.65,1593575999999,108.21856332,1579,1900.61800000,46.87274718,0,2020-07-01 03:30:00
8,1593576000000,0.024663,0.024679,0.024646,0.024662,2299.523,1593577799999,56.71455788,1042,1061.42900000,26.18064195,0,2020-07-01 04:00:00
9,1593577800000,0.024664,0.024683,0.024645,0.024665,2730.982,1593579599999,67.35314323,1065,1306.49100000,32.22194062,0,2020-07-01 04:30:00
10,1593579600000,0.024668,0.024688,0.024663,0.024687,2261.941,1593581399999,55.82211758,935,1485.30300000,36.65910976,0,2020-07-01 05:00:00
11,1593581400000,0.024687,0.024698,0.024664,0.024669,2534.896,1593583199999,62.57404625,1111,1297.78500000,32.04056669,0,2020-07-01 05:30:00
12,1593583200000,0.024664,0.024685,0.024622,0.024651,4018.117,1593584999999,99.04293659,1517,1356.22400000,33.43662228,0,2020-07-01 06:00:00
13,1593585000000,0.024654,0.024679,0.024635,0.024646,2362.354,1593586799999,58.23192721,984,1329.55400000,32.77481893,0,2020-07-01 06:30:00
14,1593586800000,0.024646,0.024716,0.024646,0.024693,3906.926,1593588599999,96.42870239,1393,2404.64200000,59.35857896,0,2020-07-01 07:00:00
