,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1554076800000,0.034482,0.034497,0.0343,0.034388,4474.186,1554078599999,153.97029221,3724,2062.04400000,70.97642953,0,2019-04-01 00:00:00
1,1554078600000,0.034391,0.034468,0.03433,0.034438,5270.979,1554080399999,181.39116923,3644,3093.03000000,106.45230186,0,2019-04-01 00:30:00
2,1554080400000,0.034438,0.034615,0.034432,0.034511,6034.983,1554082199999,208.38614254,3827,3426.68300000,118.30671828,0,2019-04-01 01:00:00
3,1554082200000,0.034507,0.034511,0.034408,0.034448,2939.295,1554083999999,101.28571165,3143,1477.41900000,50.91188073,0,2019-04-01 01:30:00
4,1554084000000,0.034449,0.034522,0.034437,0.034499,2435.344,1554085799999,83.98737337,2625,1504.05000000,51.87727423,0,2019-04-01 02:00:00
5,1554085800000,0.0345,0.034571,0.034486,0.034559,2950.528,1554087599999,101.87176098,2919,1819.30000000,62.81723697,0,2019-04-01 02:30:00
6,1554087600000,0.034568,0.034597,0.034554,0.034566,2857.6,1554089399999,98.80260857,2861,1585.68600000,54.83217953,0,2019-04-01 03:00:00
7,1554089400000,0.034566,0.03459,0.034512,0.034527,2508.132,1554091199999,86.66404776,2454,1154.51500000,39.89258743,0,2019-04-01 03:30:00
8,1554091200000,0.034528,0.034592,0.034524,0.034543,3324.068,1554092999999,114.88234663,2606,1230.94500000,42.53875043,0,2019-04-01 04:00:00
9,1554093000000,0.03454,0.034574,0.034509,0.034515,2817.561,1554094799999,97.29168337,2568,1645.02000000,56.81045232,0,2019-04-01 04:30:00
10,1554094800000,0.034515,0.034521,0.034461,0.034489,2968.1,1554096599999,102.37147761,2682,1593.33300000,54.95868530,0,2019-04-01 05:00:00
11,1554096600000,0.034489,0.034508,0.034459,0.034473,3620.339,1554098399999,124.85187827,3103,1416.55800000,48.85568130,0,2019-04-01 05:30:00
12,1554098400000,0.034471,0.034537,0.034463,0.034496,4511.936,1554100199999,155.69433584,4219,2486.42800000,85.80146397,0,2019-04-01 06:00:00
13,1554100200000,0.034499,0.03453,0.034468,0.034478,4148.816,1554101999999,143.12397661,3736,2420.64200000,83.51113258,0,2019-04-01 06:30:00
14,1554102000000,0.034472,0.034502,0.034438,0.034485,4144.783,1554103799999,142.92202581,4359,2366.56700000,81.61461228,0,2019-04-01 07:00:00
15,1554103800000,0.034486,0.034502,0.03445,0.034502,4540.617,1554105599999,156.56161995,3862,2520.42200000,86.91402926,0,2019-04-01 07:30:00
16,1554105600000,0.034501,0.034539,0.034481,0.034509,4118.688,1554107399999,142.13949089,3626,2207.38000000,76.18465448,0,2019-04-01 08:00:00
17,1554107400000,0.034517,0.03455,0.034486,0.034535,3985.324,1554109199999,137.53965832,3085,2338.73300000,80.72058343,0,2019-04-01 08:30:00
18,1554109200000,0.03453,0.034535,0.034445,0.034456,3222.441,1554110999999,111.15058890,2705,1297.56700000,44.76489130,0,2019-04-01 09:00:00
19,1554111000000,0.034456,0.034479,0.034395,0.034447,3576.504,1554112799999,123.17818903,3153,1641.96200000,56.56355175,0,2019-04-01 09:30:00
20,1554112800000,0.034441,0.03445,0.034391,0.034402,2492.048,1554114599999,85.77479165,2379,1449.11000000,49.88279993,0,2019-04-01 10:00:00
21,1554114600000,0.034413,0.034432,0.034366,0.034372,2704.351,1554116399999,93.00893200,2585,1224.14300000,42.10935454,0,2019-04-01 10:30:00
22,1554116400000,0.034375,0.034388,0.034324,0.03437,4229.554,1554118199999,145.32763767,3332,2460.67000000,84.55609946,0,2019-04-01 11:00:00
23,1554118200000,0.03437,0.034414,0.034357,0.034375,3766.674,1554119999999,129.50662321,3103,1904.06200000,65.46633906,0,2019-04-01 11:30:00
24,1554120000000,0.034375,0.034449,0.034367,0.034435,4247.624,1554121799999,146.13729416,3595,2698.64400000,92.84574048,0,2019-04-01 12:00:00
25,1554121800000,0.034431,0.034449,0.034386,0.03442,3440.536,1554123599999,118.41374563,3335,1698.74100000,58.47143483,0,2019-04-01 12:30:00
26,1554123600000,0.03442,0.034421,0.034352,0.034376,3389.688,1554125399999,116.52925594,3138,1450.40200000,49.86719768,0,2019-04-01 13:00:00
27,1554125400000,0.034376,0.034384,0.034311,0.034325,5026.058,1554127199999,172.67843695,3867,2404.65000000,82.62976494,0,2019-04-01 13:30:00
28,1554127200000,0.034325,0.034361,0.03428,0.034282,3527.514,1554128999999,121.04072328,3562,1529.76800000,52.49947072,0,2019-04-01 14:00:00
29,1554129000000,0.034282,0.034342,0.034261,0.034295,4754.275,1554130799999,163.03339650,3640,2229.94900000,76.47893735,0,2019-04-01 14:30:00
30,1554130800000,0.034295,0.034305,0.034242,0.034259,4881.029,1554132599999,167.30247972,3952,1796.18000000,61.57025150,0,2019-04-01 15:00:00
31,1554132600000,0.034259,0.034259,0.034097,0.034176,5890.271,1554134399999,201.21030525,4772,2580.11700000,88.14010655,0,2019-04-01 15:30:00
32,1554134400000,0.034176,0.03418,0.034111,0.034135,3889.692,1554136199999,132.82432437,3435,2078.03600000,70.96864657,0,2019-04-01 16:00:00
