,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1585699200000,0.020706,0.020925,0.020693,0.02092,11628.751,1585700999999,242.55024831,3461,9645.98900000,201.23288299,0,2020-04-01 00:00:00
1,1585701000000,0.020925,0.020938,0.020888,0.02093,6878.298,1585702799999,143.89240546,1927,3477.81100000,72.78086441,0,2020-04-01 00:30:00
2,1585702800000,0.02093,0.020942,0.020911,0.020915,2878.046,1585704599999,60.23497963,1174,1785.15600000,37.36887237,0,2020-04-01 01:00:00
3,1585704600000,0.020916,0.020933,0.0209,0.020908,2135.432,1585706399999,44.66668738,1044,1028.43000000,21.51392362,0,2020-04-01 01:30:00
4,1585706400000,0.020908,0.020942,0.020888,0.020937,3149.816,1585708199999,65.88426975,1410,1557.22000000,32.58211367,0,2020-04-01 02:00:00
5,1585708200000,0.020937,0.020961,0.020922,0.020948,2575.356,1585709999999,53.93288401,1007,1851.95700000,38.78831009,0,2020-04-01 02:30:00
6,1585710000000,0.020943,0.020964,0.020904,0.02092,2463.443,1585711799999,51.56809132,1066,1058.71900000,22.16817337,0,2020-04-01 03:00:00
7,1585711800000,0.020925,0.02096,0.020866,0.020867,6844.692,1585713599999,143.11628312,1336,1881.85700000,39.38215839,0,2020-04-01 03:30:00
8,1585713600000,0.020867,0.020944,0.020867,0.020941,1886.094,1585715399999,39.42819387,917,1084.60400000,22.68168325,0,2020-04-01 04:00:00
9,1585715400000,0.020941,0.02096,0.020922,0.020928,1331.752,1585717199999,27.89162654,824,701.42000000,14.69107968,0,2020-04-01 04:30:00
10,1585717200000,0.020926,0.020972,0.020926,0.020971,3149.469,1585718999999,65.99892224,1231,746.39900000,15.63667375,0,2020-04-01 05:00:00
11,1585719000000,0.020971,0.02098,0.020927,0.020935,3258.256,1585720799999,68.30880904,1293,902.12100000,18.90489907,0,2020-04-01 05:30:00
12,1585720800000,0.020935,0.020992,0.020923,0.020974,2522.954,1585722599999,52.89179884,1294,1884.70800000,39.51758559,0,2020-04-01 06:00:00
13,1585722600000,0.02098,0.02099,0.020957,0.02098,3053.11,1585724399999,64.02931544,1367,1357.65700000,28.47851456,0,2020-04-01 06:30:00
14,1585724400000,0.020981,0.020984,0.0209,0.020908,2604.187,1585726199999,54.54801728,1844,1011.80600000,21.19864059,0,2020-04-01 07:00:00
15,1585726200000,0.020908,0.020932,0.020899,0.020918,1935.581,1585727999999,40.49149023,1158,1152.54700000,24.11107668,0,2020-04-01 07:30:00
16,1585728000000,0.020922,0.020928,0.020875,0.020914,3359.399,1585729799999,70.20921118,1552,1433.84000000,29.96544539,0,2020-04-01 08:00:00
17,1585729800000,0.020914,0.020964,0.020907,0.020928,4390.976,1585731599999,91.91004431,1738,2331.44900000,48.80832373,0,2020-04-01 08:30:00
18,1585731600000,0.020928,0.02096,0.020917,0.020947,2040.657,1585733399999,42.72894222,1182,1161.13200000,24.31676410,0,2020-04-01 09:00:00
19,1585733400000,0.020948,0.020989,0.020941,0.02097,2787.128,1585735199999,58.44061363,1557,1585.64800000,33.25072526,0,2020-04-01 09:30:00
20,1585735200000,0.020974,0.020974,0.020919,0.020925,2652.856,1585736999999,55.56841225,1171,752.40800000,15.75382997,0,2020-04-01 10:00:00
21,1585737000000,0.020924,0.02097,0.02092,0.020966,1803.44,1585738799999,37.77775921,1144,1005.79500000,21.07176711,0,2020-04-01 10:30:00
22,1585738800000,0.020966,0.021,0.020944,0.020979,2569.677,1585740599999,53.90032123,1494,1389.25000000,29.14606253,0,2020-04-01 11:00:00
23,1585740600000,0.02098,0.021011,0.020959,0.021011,1959.739,1585742399999,41.12760730,1325,867.19200000,18.20476938,0,2020-04-01 11:30:00
24,1585742400000,0.02101,0.021139,0.02101,0.021102,7605.456,1585744199999,160.39978722,3473,4688.41200000,98.88370961,0,2020-04-01 12:00:00
25,1585744200000,0.021106,0.021156,0.021099,0.021122,4556.797,1585745999999,96.27733544,2165,3251.07000000,68.69614979,0,2020-04-01 12:30:00
26,1585746000000,0.021122,0.021129,0.021063,0.021083,5055.784,1585747799999,106.63657483,1764,1646.46800000,34.72355700,0,2020-04-01 13:00:00
