,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1546300800000,3701.23,3726.64,3675.04,3713.83,6365.683933,1546329599999,23544791.42660043,44688,3530.07090400,13057767.17883845,0,2019-01-01 00:00:00
1,1546329600000,3714.19,3756.94,3666.01,3682.61,6697.877552,1546358399999,24839357.04976901,45170,3542.73367500,13143059.43592637,0,2019-01-01 08:00:00
2,1546358400000,3683.0,3810.16,3642.0,3797.14,10678.125548,1546387199999,39765100.61593517,64369,5846.35132000,21772609.25209318,0,2019-01-01 16:00:00
3,1546387200000,3796.45,3810.0,3750.45,3771.08,7916.397616,1546415999999,29899389.74752041,55357,3725.80741200,14075416.55534849,0,2019-01-02 00:00:00
4,1546416000000,3772.64,3839.63,3770.0,3801.28,13668.155329,1546444799999,51884065.79799560,80819,6943.83163100,26364896.87632592,0,2019-01-02 08:00:00
5,1546444800000,3802.61,3882.14,3795.0,3858.56,13571.910424,1546473599999,52093171.70099459,82362,7251.96107100,27837584.22938347,0,2019-01-02 16:00:00
6,1546473600000,3857.57,3862.74,3805.0,3828.88,7698.918276,1546502399999,29532055.50779364,59684,3945.57222600,15136115.58127896,0,2019-01-03 00:00:00
7,1546502400000,3828.88,3832.83,3783.0,3806.7,11041.012287,1546531199999,42031509.46477155,67666,5443.84788900,20724951.12356482,0,2019-01-03 08:00:00
8,1546531200000,3807.37,3807.75,3730.0,3766.78,10667.017796,1546559999999,40093807.72269949,72462,5403.66315200,20311428.72208606,0,2019-01-03 16:00:00
9,1546560000000,3767.2,3800.0,3730.0,3783.28,8438.652229,1546588799999,31825572.37769855,59780,4540.64331900,17126905.14150332,0,2019-01-04 00:00:00
10,1546588800000,3783.28,3800.0,3703.57,3725.28,11722.452127,1546617599999,43967636.34391808,68972,5874.80269200,22038966.96417432,0,2019-01-04 08:00:00
11,1546617600000,3725.3,3823.64,3717.3,3792.01,9358.450315,1546646399999,35241341.91904533,63480,5163.85724700,19450331.87221883,0,2019-01-04 16:00:00
12,1546646400000,3790.09,3840.99,3780.13,3785.15,12802.878773,1546675199999,48802282.42290336,71821,6253.07847900,23832967.95768205,0,2019-01-05 00:00:00
13,1546675200000,3784.37,3814.0,3770.0,3785.58,8579.638236,1546703999999,32552202.96867622,66259,4340.15941300,16469404.44553413,0,2019-01-05 08:00:00
14,1546704000000,3785.58,3820.0,3751.0,3770.96,9108.150742,1546732799999,34539015.88357920,65593,4315.67628300,16365082.98294317,0,2019-01-05 16:00:00
15,1546732800000,3771.12,3792.12,3740.0,3767.94,6457.764005,1546761599999,24355321.05330380,51915,3230.44099200,12186416.57267782,0,2019-01-06 00:00:00
16,1546761600000,3768.11,3824.99,3761.81,3806.82,9638.29414,1546790399999,36606095.33672279,60580,5409.30103200,20546288.14163333,0,2019-01-06 08:00:00
17,1546790400000,3806.91,4027.71,3800.31,3987.6,20457.748564,1546819199999,81237395.79912050,128001,11133.14498400,44171001.21576004,0,2019-01-06 16:00:00
18,1546819200000,3987.62,4017.9,3970.03,4001.0,8965.062641,1546847999999,35784914.51705031,65007,4514.67081900,18023506.05040326,0,2019-01-07 00:00:00
19,1546848000000,4001.02,4015.0,3921.53,3969.91,13225.915683,1546876799999,52573357.65663505,85268,6731.71206000,26759427.11425922,0,2019-01-07 08:00:00
20,1546876800000,3969.91,3994.98,3941.0,3975.45,9678.86794,1546905599999,38472108.31918703,70944,5157.96936200,20504678.48589891,0,2019-01-07 16:00:00
21,1546905600000,3976.76,3989.0,3922.0,3953.6,9771.569864,1546934399999,38620042.31674430,63765,4919.48640400,19444147.29747232,0,2019-01-08 00:00:00
22,1546934400000,3953.14,4069.8,3948.75,4000.48,17492.322207,1546963199999,69996581.87533364,101739,9187.20774200,36765381.42733274,0,2019-01-08 08:00:00
23,1546963200000,4002.04,4007.84,3903.0,3955.13,11637.531051,1546991999999,46162222.35028822,77394,5941.28345500,23571576.17058159,0,2019-01-08 16:00:00
24,1546992000000,3955.45,4002.0,3930.04,3987.88,9863.510779,1547020799999,39251884.83526750,71262,4662.23754700,18554811.46071314,0,2019-01-09 00:00:00
25,1547020800000,3987.76,4006.81,3941.0,3958.28,11195.912476,1547049599999,44498940.82479253,72209,5948.40696300,23647763.02086012,0,2019-01-09 08:00:00
26,1547049600000,3957.59,3990.0,3952.44,3966.65,7930.016256,1547078399999,31468124.65548869,65769,4373.69251000,17356436.26366074,0,2019-01-09 16:00:00
27,1547078400000,3966.06,3996.01,3731.01,3777.02,21674.02183,1547107199999,83825691.05386454,124744,9765.10939200,37808380.22442032,0,2019-01-10 00:00:00
28,1547107200000,3777.54,3783.32,3707.07,3726.39,17376.780546,1547135999999,64961206.73272841,123633,9054.73573600,33851989.22105698,0,2019-01-10 08:00:00
29,1547136000000,3726.79,3726.79,3540.0,3585.88,20351.426134,1547164799999,73002450.24810512,126383,9468.47744600,33955882.61793113,0,2019-01-10 16:00:00
30,1547164800000,3585.88,3617.04,3546.36,3595.47,11760.353777,1547193599999,42096730.98736124,83045,6054.38350200,21675757.90367163,0,2019-01-11 00:00:00
31,1547193600000,3595.47,3635.0,3562.0,3585.51,12544.934343,1547222399999,45098690.77042048,91882,6519.56320500,23437876.23675275,0,2019-01-11 08:00:00
32,1547222400000,3586.49,3658.0,3465.0,3601.31,14033.366613,1547251199999,50365321.86707810,90069,7333.40387900,26316381.50479707,0,2019-01-11 16:00:00
33,1547251200000,3601.31,3618.19,3533.0,3582.38,7851.368108,1547279999999,28195592.78848828,64466,4190.79909000,15052973.89792569,0,2019-01-12 00:00:00
34,1547280000000,3582.09,3605.0,3530.0,3591.11,7557.002401,1547308799999,27049266.19781165,58814,3955.28602300,14160429.48771482,0,2019-01-12 08:00:00
35,1547308800000,3591.11,3612.39,3563.01,3583.13,6591.557845,1547337599999,23663911.69028044,52399,3499.51373300,12565432.12116927,0,2019-01-12 16:00:00
36,1547337600000,3584.1,3598.88,3564.41,3583.68,4570.635524,1547366399999,16367948.52249048,40772,2590.01100800,9276403.80409180,0,2019-01-13 00:00:00
37,1547366400000,3583.68,3611.1,3560.26,3575.53,5331.405802,1547395199999,19103579.18574003,42927,2911.47976300,10434441.02166996,0,2019-01-13 08:00:00
38,1547395200000,3576.32,3576.33,3441.3,3476.81,16483.716128,1547423999999,57410721.75914851,99414,8190.92986900,28518658.18956544,0,2019-01-13 16:00:00
39,1547424000000,3477.56,3527.83,3467.02,3511.83,7303.439393,1547452799999,25557608.36077894,57157,3742.95746900,13096424.22857983,0,2019-01-14 00:00:00
40,1547452800000,3511.73,3647.0,3485.02,3630.98,14958.753945,1547481599999,52993873.90495416,81735,7965.32766400,28224082.99912673,0,2019-01-14 08:00:00
41,1547481600000,3630.98,3671.87,3590.0,3626.09,12973.017877,1547510399999,47080337.80131747,90560,6708.13176900,24348323.87630329,0,2019-01-14 16:00:00
42,1547510400000,3626.08,3648.42,3610.12,3629.09,7362.424436,1547539199999,26703493.33379810,61577,3786.95599400,13736067.61959004,0,2019-01-15 00:00:00
43,1547539200000,3629.09,3640.77,3578.07,3596.98,13815.974183,1547567999999,49844364.87227527,84046,6941.90572700,25049818.03946818,0,2019-01-15 08:00:00
44,1547568000000,3597.31,3610.73,3516.62,3553.06,12959.59884,1547596799999,46237582.02280202,86061,6496.76071300,23185911.25351168,0,2019-01-15 16:00:00
45,1547596800000,3553.06,3583.71,3543.51,3555.07,7281.539437,1547625599999,25977101.62245962,57333,3875.73745200,13827917.24528949,0,2019-01-16 00:00:00
46,1547625600000,3556.04,3645.0,3553.96,3590.22,11346.037062,1547654399999,40802964.17871476,78485,5786.94280700,20811290.14658758,0,2019-01-16 08:00:00
47,1547654400000,3591.16,3610.0,3560.2,3591.84,8852.603478,1547683199999,31724389.40549097,69341,4521.01962100,16203929.42335636,0,2019-01-16 16:00:00
48,1547683200000,3591.84,3600.51,3551.16,3584.0,7155.459952,1547711999999,25609572.14602805,58817,3823.59190900,13685553.51377076,0,2019-01-17 00:00:00
49,1547712000000,3583.73,3605.0,3530.39,3597.62,11081.645554,1547740799999,39598179.66941930,78212,5815.93497400,20785089.17241608,0,2019-01-17 08:00:00
50,1547740800000,3597.17,3634.7,3573.0,3616.21,11518.335332,1547769599999,41501385.15779607,80768,6370.97651200,22956553.25148697,0,2019-01-17 16:00:00
51,1547769600000,3613.32,3620.0,3585.7,3604.01,5329.960627,1547798399999,19198162.30647015,50228,3074.13325600,11073697.73931575,0,2019-01-18 00:00:00
52,1547798400000,3604.01,3619.8,3576.68,3610.68,10382.325558,1547827199999,37365061.16384012,68121,5665.11123500,20388623.21302769,0,2019-01-18 08:00:00
53,1547827200000,3611.09,3612.07,3565.75,3594.87,7001.16057,1547855999999,25136500.07448117,59218,3871.83926600,13900654.28433759,0,2019-01-18 16:00:00
54,1547856000000,3594.87,3615.0,3594.23,3604.4,4193.033043,1547884799999,15115436.91382458,42610,2371.53439800,8549408.45844375,0,2019-01-19 00:00:00
55,1547884800000,3604.42,3720.0,3604.01,3685.74,12361.793448,1547913599999,45554692.40944238,79155,6562.11967300,24184137.86846441,0,2019-01-19 08:00:00
56,1547913600000,3685.64,3695.98,3662.2,3665.3,5616.751632,1547942399999,20684056.57999296,53289,2703.60410000,9956993.98094409,0,2019-01-19 16:00:00
57,1547942400000,3665.75,3686.0,3655.0,3678.87,4473.766756,1547971199999,16450703.49965986,42476,2419.85700300,8899153.14988787,0,2019-01-20 00:00:00
58,1547971200000,3678.2,3693.73,3475.0,3524.63,17741.291701,1547999999999,63241653.18835390,106158,8637.78618900,30787652.95461172,0,2019-01-20 08:00:00
59,1548000000000,3524.57,3554.29,3510.28,3539.28,5686.880141,1548028799999,20074883.26580078,56307,2817.46818900,9946724.53358069,0,2019-01-20 16:00:00
60,1548028800000,3539.26,3549.07,3501.0,3526.83,5795.720594,1548057599999,20456396.58703606,49526,3084.17420200,10887173.98400242,0,2019-01-21 00:00:00
61,1548057600000,3526.82,3559.51,3516.35,3528.17,7304.450262,1548086399999,25808389.88864793,58896,3877.93756800,13701490.62207169,0,2019-01-21 08:00:00
62,1548086400000,3528.16,3540.81,3475.5,3526.9,6544.265983,1548115199999,23051762.29117155,52403,3499.90850800,12329513.02894420,0,2019-01-21 16:00:00
63,1548115200000,3526.88,3590.51,3500.04,3515.7,7225.998844,1548143999999,25492928.07264557,46414,4008.99181100,14153768.51926712,0,2019-01-22 00:00:00
64,1548144000000,3516.58,3585.0,3434.85,3577.32,14678.384745,1548172799999,51716894.36110909,86212,7617.65221800,26868946.81175762,0,2019-01-22 08:00:00
65,1548172800000,3577.33,3608.5,3560.0,3570.93,7432.059378,1548201599999,26594657.68230522,62858,4034.68897200,14438632.36295186,0,2019-01-22 16:00:00
66,1548201600000,3570.41,3599.76,3556.62,3561.73,5292.217983,1548230399999,18920289.06412344,47527,2837.25284100,10144555.93092810,0,2019-01-23 00:00:00
67,1548230400000,3561.75,3607.98,3543.99,3549.07,9777.554285,1548259199999,34914172.45354745,68779,4985.76771000,17806901.97439217,0,2019-01-23 08:00:00
68,1548259200000,3549.09,3574.21,3514.5,3552.82,9869.07043,1548287999999,34981934.82816455,76586,5313.67270200,18838069.10346783,0,2019-01-23 16:00:00
