,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1546300800000,3701.23,3732.0,3675.04,3707.54,9343.442916,1546343999999,34603599.44328035,65394,5104.96252200,18907415.83295787,0,2019-01-01 00:00:00
1,1546344000000,3707.56,3810.16,3642.0,3797.14,14398.244117,1546387199999,53545649.64902426,88833,7814.19337700,29066020.03390013,0,2019-01-01 12:00:00
2,1546387200000,3796.45,3810.0,3750.45,3787.97,14129.682936,1546430399999,53399965.00215542,95499,6760.11960500,25553986.49463480,0,2019-01-02 00:00:00
3,1546430400000,3788.81,3882.14,3778.23,3858.56,21026.780433,1546473599999,80476662.24435518,123039,11161.48050900,42723911.16642308,0,2019-01-02 12:00:00
4,1546473600000,3857.57,3862.74,3783.0,3804.0,13870.6651,1546516799999,53027981.96936654,95348,6875.57590100,26290848.24537375,0,2019-01-03 00:00:00
5,1546516800000,3803.31,3823.0,3730.0,3766.78,15536.283259,1546559999999,58629390.72589814,104464,7917.50736600,29881647.18155609,0,2019-01-03 12:00:00
6,1546560000000,3767.2,3800.0,3730.0,3757.55,13060.171642,1546603199999,49265148.14563646,89605,6845.95576500,25829348.65175304,0,2019-01-04 00:00:00
7,1546603200000,3754.05,3823.64,3703.57,3792.01,16459.383029,1546646399999,61769402.49502550,102627,8733.34749300,32786855.32614343,0,2019-01-04 12:00:00
8,1546646400000,3790.09,3840.99,3770.0,3801.26,15891.695697,1546689599999,60513336.47890158,100683,7852.49611600,29898703.20858263,0,2019-01-05 00:00:00
9,1546689600000,3801.03,3820.0,3751.0,3770.96,14598.972054,1546732799999,55380164.79625720,102990,7056.41805900,26768752.17757672,0,2019-01-05 12:00:00
10,1546732800000,3771.12,3820.82,3740.0,3814.24,11446.266459,1546775999999,43276132.06246352,81519,6091.71926000,23039761.14625350,0,2019-01-06 00:00:00
11,1546776000000,3814.23,4027.71,3785.0,3987.6,25107.54025,1546819199999,98922680.12668357,158977,13681.16774800,53863944.78381769,0,2019-01-06 12:00:00
12,1546819200000,3987.62,4017.9,3921.53,3976.76,18021.65272,1546862399999,71777027.57176962,115097,9219.37550900,36719723.38003269,0,2019-01-07 00:00:00
13,1546862400000,3976.78,4000.0,3941.0,3975.45,13848.193544,1546905599999,55053352.92110277,106122,7184.97673200,28567888.27052870,0,2019-01-07 12:00:00
14,1546905600000,3976.76,4018.0,3922.0,4001.59,16252.428111,1546948799999,64387956.08991993,106503,8391.86621300,33253350.79192786,0,2019-01-08 00:00:00
15,1546948800000,4002.32,4069.8,3903.0,3955.13,22648.995011,1546991999999,90390890.45244623,136395,11656.11138800,46527754.10345879,0,2019-01-08 12:00:00
16,1546992000000,3955.45,4006.81,3930.04,3986.44,14463.608386,1547035199999,57589674.71040728,103937,7405.10283500,29489680.02518550,0,2019-01-09 00:00:00
17,1547035200000,3985.52,3996.3,3941.0,3966.65,14525.831125,1547078399999,57629275.60514144,105303,7579.23418500,30069330.72004850,0,2019-01-09 12:00:00
18,1547078400000,3966.06,3996.01,3715.65,3739.99,31791.868686,1547121599999,121740979.18442165,196209,15043.60516200,57590623.58445055,0,2019-01-10 00:00:00
19,1547121600000,3738.01,3750.0,3540.0,3585.88,27610.359824,1547164799999,100048368.85027642,178551,13244.71741200,48025628.47895788,0,2019-01-10 12:00:00
20,1547164800000,3585.88,3635.0,3546.36,3594.0,18501.371276,1547207999999,66344920.10826053,131429,9582.32304000,34366523.28906488,0,2019-01-11 00:00:00
