,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1499990400000,5e-05,5.48e-05,1e-05,4.537e-05,11182053.0,1500033599999,510.05655603,2506,7569582.00000000,345.15776686,0,2017-07-14 00:00:00
1,1500033600000,4.406e-05,4.7e-05,3.871e-05,3.871e-05,974410.0,1500076799999,41.62396505,289,170115.00000000,7.58793387,0,2017-07-14 12:00:00
2,1500076800000,3.871e-05,3.96e-05,3.102e-05,3.8e-05,2793960.0,1500119999999,103.32150928,525,1213363.00000000,46.13454037,0,2017-07-15 00:00:00
3,1500120000000,3.79e-05,3.99e-05,3.617e-05,3.803e-05,816691.0,1500163199999,31.53767529,173,429844.00000000,16.79580282,0,2017-07-15 12:00:00
4,1500163200000,3.807e-05,4.263e-05,3.71e-05,4.01e-05,1926725.0,1500206399999,76.57573227,282,1184237.00000000,47.41174687,0,2017-07-16 00:00:00
5,1500206400000,3.99e-05,3.99e-05,3.915e-05,3.915e-05,282980.0,1500249599999,11.18884444,51,22027.00000000,0.87813630,0,2017-07-16 12:00:00
6,1500249600000,3.915e-05,4.39e-05,3.756e-05,4.25e-05,1947940.0,1500292799999,80.35920431,267,1074806.00000000,45.23845452,0,2017-07-17 00:00:00
7,1500292800000,4.249e-05,4.25e-05,4.05e-05,4.05e-05,186083.0,1500335999999,7.69657259,50,51793.00000000,2.16900880,0,2017-07-17 12:00:00
8,1500336000000,4.051e-05,4.6e-05,4.05e-05,4.152e-05,1219855.0,1500379199999,52.64072744,223,573361.00000000,25.02913042,0,2017-07-18 00:00:00
9,1500379200000,4.151e-05,4.25e-05,3.75e-05,3.75e-05,1616217.0,1500422399999,65.10333745,210,657300.00000000,27.14814186,0,2017-07-18 12:00:00
10,1500422400000,4.184e-05,5.198e-05,4.15e-05,4.698e-05,3148854.0,1500465599999,147.88482624,463,1894287.00000000,88.37537857,0,2017-07-19 00:00:00
11,1500465600000,4.695e-05,4.9e-05,4.65e-05,4.796e-05,274201.0,1500508799999,12.96428060,73,142438.00000000,6.77906282,0,2017-07-19 12:00:00
12,1500508800000,4.681e-05,4.837e-05,4.3e-05,4.593e-05,1715173.0,1500551999999,79.48690911,279,678346.00000000,32.27184692,0,2017-07-20 00:00:00
13,1500552000000,4.591e-05,4.698e-05,4.125e-05,4.125e-05,3175534.0,1500595199999,141.45396558,1425,1061395.00000000,48.73456893,0,2017-07-20 12:00:00
14,1500595200000,4.149e-05,4.412e-05,3.946e-05,4.041e-05,1501261.0,1500638399999,61.83501363,1047,627342.00000000,26.01651775,0,2017-07-21 00:00:00
15,1500638400000,4.041e-05,4.217e-05,4.039e-05,4.169e-05,1001559.0,1500681599999,41.49960765,1090,694670.00000000,28.75558589,0,2017-07-21 12:00:00
16,1500681600000,4.17e-05,4.335e-05,4.018e-05,4.273e-05,2111862.0,1500724799999,87.74634460,1322,1182835.00000000,49.29381055,0,2017-07-22 00:00:00
17,1500724800000,4.27e-05,4.273e-05,4.153e-05,4.178e-05,727763.0,1500767999999,30.53539837,1023,274850.00000000,11.51153277,0,2017-07-22 12:00:00
18,1500768000000,4.182e-05,4.269e-05,4.006e-05,4.201e-05,3986499.0,1500811199999,166.71608313,1228,3167040.00000000,132.59572949,0,2017-07-23 00:00:00
19,1500811200000,4.203e-05,4.399e-05,4.179e-05,4.339e-05,1866237.0,1500854399999,79.68382924,1105,1581271.00000000,67.57604151,0,2017-07-23 12:00:00
20,1500854400000,4.336e-05,4.343e-05,4.199e-05,4.208e-05,841345.0,1500897599999,35.94451530,1035,326628.00000000,13.98167016,0,2017-07-24 00:00:00
21,1500897600000,4.206e-05,4.238e-05,4.198e-05,4.219e-05,632036.0,1500940799999,26.66682840,969,377770.00000000,15.94134134,0,2017-07-24 12:00:00
22,1500940800000,4.22e-05,4.221e-05,4.114e-05,4.123e-05,583948.0,1500983999999,24.33095329,914,241589.00000000,10.07138861,0,2017-07-25 00:00:00
23,1500984000000,4.123e-05,4.227e-05,4.1e-05,4.137e-05,783359.0,1501027199999,32.58422249,1040,491219.00000000,20.46525940,0,2017-07-25 12:00:00
24,1501027200000,4.136e-05,4.265e-05,4.129e-05,4.197e-05,1327248.0,1501070399999,55.86577044,1181,920418.00000000,38.76438248,0,2017-07-26 00:00:00
25,1501070400000,4.197e-05,4.201e-05,4.007e-05,4.172e-05,567150.0,1501113599999,23.61600853,989,276618.00000000,11.53349939,0,2017-07-26 12:00:00
26,1501113600000,4.173e-05,4.21e-05,4.048e-05,4.084e-05,1454707.0,1501156799999,59.72730659,1327,709809.00000000,29.16017058,0,2017-07-27 00:00:00
27,1501156800000,4.083e-05,4.162e-05,3.924e-05,4.055e-05,1706777.0,1501199999999,68.94129760,1387,1031215.00000000,41.76563962,0,2017-07-27 12:00:00
28,1501200000000,4.054e-05,4.057e-05,3.78e-05,3.793e-05,2238400.0,1501243199999,87.24159109,1596,1047873.00000000,40.88633280,0,2017-07-28 00:00:00
29,1501243200000,3.795e-05,3.799e-05,3.711e-05,3.753e-05,957647.0,1501286399999,35.98679435,1386,450527.00000000,16.94104261,0,2017-07-28 12:00:00
30,1501286400000,3.745e-05,4.068e-05,3.711e-05,4.011e-05,2241410.0,1501329599999,87.47171765,1530,1451085.00000000,56.62295267,0,2017-07-29 00:00:00
31,1501329600000,4.02e-05,4.024e-05,3.956e-05,3.963e-05,951209.0,1501372799999,37.93899112,1213,443471.00000000,17.70377827,0,2017-07-29 12:00:00
32,1501372800000,3.97e-05,4.04e-05,3.94e-05,3.984e-05,1047002.0,1501415999999,41.59906468,1248,581827.00000000,23.12433200,0,2017-07-30 00:00:00
33,1501416000000,3.966e-05,3.967e-05,3.71e-05,3.899e-05,1034784.0,1501459199999,40.38413393,1297,409205.00000000,15.99533224,0,2017-07-30 12:00:00
34,1501459200000,3.901e-05,3.95e-05,3.752e-05,3.755e-05,1054333.0,1501502399999,40.45854584,1270,487494.00000000,18.70546855,0,2017-07-31 00:00:00
35,1501502400000,3.762e-05,3.763e-05,3.642e-05,3.654e-05,1181856.0,1501545599999,43.56393028,1284,408403.00000000,15.05114610,0,2017-07-31 12:00:00
36,1501545600000,3.651e-05,3.658e-05,3.54e-05,3.54e-05,1356428.0,1501588799999,49.12209936,1273,459262.00000000,16.66818497,0,2017-08-01 00:00:00
37,1501588800000,3.546e-05,3.746e-05,3.531e-05,3.663e-05,1661859.0,1501631999999,61.03154468,1499,1029692.00000000,37.80976017,0,2017-08-01 12:00:00
38,1501632000000,3.66e-05,3.699e-05,3.612e-05,3.648e-05,1321021.0,1501675199999,48.27139700,1285,701459.00000000,25.65128530,0,2017-08-02 00:00:00
39,1501675200000,3.651e-05,3.8e-05,3.634e-05,3.728e-05,1266905.0,1501718399999,46.92328689,1280,822186.00000000,30.46632840,0,2017-08-02 12:00:00
40,1501718400000,3.728e-05,3.739e-05,3.637e-05,3.66e-05,1148287.0,1501761599999,42.52269496,1276,575869.00000000,21.35817128,0,2017-08-03 00:00:00
41,1501761600000,3.657e-05,3.868e-05,3.598e-05,3.835e-05,1677695.0,1501804799999,62.43585918,1457,1088614.00000000,40.61846124,0,2017-08-03 12:00:00
42,1501804800000,3.83e-05,3.837e-05,3.689e-05,3.713e-05,1778421.0,1501847999999,66.64846614,1494,769566.00000000,28.85792380,0,2017-08-04 00:00:00
43,1501848000000,3.72e-05,3.785e-05,3.713e-05,3.756e-05,911164.0,1501891199999,34.05592567,1219,522799.00000000,19.55074067,0,2017-08-04 12:00:00
44,1501891200000,3.765e-05,4.5e-05,3.54e-05,4.01e-05,2961210.0,1501934399999,114.74248773,1391,1418906.00000000,55.64399488,0,2017-08-05 00:00:00
45,1501934400000,3.951e-05,4.02e-05,3.751e-05,3.988e-05,1353276.0,1501977599999,53.56140340,1229,817801.00000000,32.45151403,0,2017-08-05 12:00:00
46,1501977600000,3.965e-05,4.084e-05,3.931e-05,4.039e-05,1881588.0,1502020799999,75.34364934,1491,1289394.00000000,51.64774555,0,2017-08-06 00:00:00
47,1502020800000,4.038e-05,4.062e-05,4.022e-05,4.059e-05,1114585.0,1502063999999,45.08057366,1270,694426.00000000,28.09385997,0,2017-08-06 12:00:00
48,1502064000000,4.059e-05,4.282e-05,4.059e-05,4.282e-05,2563383.0,1502107199999,107.82343272,2455,1695111.00000000,71.17085593,0,2017-08-07 00:00:00
49,1502107200000,4.28e-05,4.438e-05,4.272e-05,4.414e-05,3203877.0,1502150399999,140.39127247,3404,1786015.00000000,78.28459342,0,2017-08-07 12:00:00
50,1502150400000,4.409e-05,5.833e-05,4.402e-05,5.79e-05,7674364.0,1502193599999,381.44545199,4483,5682185.00000000,281.05787133,0,2017-08-08 00:00:00
51,1502193600000,5.787e-05,6.6e-05,5.56e-05,6.6e-05,4039081.0,1502236799999,243.87072085,3857,2501738.00000000,151.32362799,0,2017-08-08 12:00:00
52,1502236800000,6.56e-05,7.716e-05,5.8e-05,7.105e-05,8118239.0,1502279999999,577.88577786,5109,5018445.00000000,358.27000759,0,2017-08-09 00:00:00
53,1502280000000,7.105e-05,7.446e-05,7.046e-05,7.446e-05,4560282.0,1502323199999,329.73256366,4094,3036878.00000000,219.62794336,0,2017-08-09 12:00:00
54,1502323200000,7.394e-05,9.058e-05,7.319e-05,8.9e-05,6113384.0,1502366399999,512.65927838,4675,3893398.00000000,325.48928104,0,2017-08-10 00:00:00
55,1502366400000,8.9e-05,0.00010246,7.2e-05,0.00010218,5632263.0,1502409599999,523.31151446,4838,3664107.00000000,342.61520024,0,2017-08-10 12:00:00
56,1502409600000,0.00010218,0.00010329,8.911e-05,0.0001018,7020168.0,1502452799999,678.73102719,6280,3373555.00000000,326.98435661,0,2017-08-11 00:00:00
57,1502452800000,0.00010162,0.00011088,9.989e-05,0.00010739,4204715.0,1502495999999,441.95552982,7345,2563698.00000000,269.63060389,0,2017-08-11 12:00:00
58,1502496000000,0.00010744,0.00011881,9.216e-05,0.00011868,7419561.0,1502539199999,771.44107670,5618,4956316.00000000,517.88639483,0,2017-08-12 00:00:00
59,1502539200000,0.00011865,0.00012121,0.00011411,0.00011524,3964228.0,1502582399999,470.03937566,5648,2048087.00000000,243.59760907,0,2017-08-12 12:00:00
60,1502582400000,0.00011524,0.00013388,0.00011366,0.00013271,4645571.0,1502625599999,581.74559869,6286,2577549.00000000,323.41944883,0,2017-08-13 00:00:00
61,1502625600000,0.00013271,0.00024998,0.00013271,0.000212,11169222.0,1502668799999,1948.06366310,12379,6359609.00000000,1098.52201910,0,2017-08-13 12:00:00
62,1502668800000,0.00021394,0.0003592,0.0001766,0.00035,15723340.0,1502711999999,4513.18734493,17049,8815199.00000000,2586.82346102,0,2017-08-14 00:00:00
63,1502712000000,0.00034999,0.00035,0.000205,0.00030296,8271488.0,1502755199999,2524.70322199,15700,4199094.00000000,1283.42432907,0,2017-08-14 12:00:00
64,1502755200000,0.00030292,0.00032998,0.00022023,0.00027498,6263203.0,1502798399999,1657.21165408,10717,2799363.00000000,743.31966815,0,2017-08-15 00:00:00
65,1502798400000,0.00027399,0.000303,0.00025,0.00025651,3921951.0,1502841599999,1097.12197608,8108,1930365.00000000,542.98426823,0,2017-08-15 12:00:00
66,1502841600000,0.00025625,0.00029449,0.00025405,0.00028896,6887190.0,1502884799999,1943.04826980,9415,3950252.00000000,1115.83547191,0,2017-08-16 00:00:00
67,1502884800000,0.00028896,0.00033797,0.00028599,0.000329,7244325.0,1502927999999,2246.92120256,22267,4295869.00000000,1334.40710865,0,2017-08-16 12:00:00
68,1502928000000,0.000329,0.00033871,0.000306,0.00033857,9128369.0,1502971199999,2972.58253183,18718,5356520.00000000,1744.70226443,0,2017-08-17 00:00:00
69,1502971200000,0.00033884,0.00048949,0.00033854,0.00045874,12242431.0,1503014399999,4894.78311772,20798,5878195.00000000,2348.82869399,0,2017-08-17 12:00:00
70,1503014400000,0.00045498,0.00064787,0.00044101,0.00059616,11780911.0,1503057599999,6376.54880030,19183,5988301.00000000,3216.33580415,0,2017-08-18 00:00:00
71,1503057600000,0.00059601,0.000609,0.0005,0.00058699,5694649.0,1503100799999,3197.31372122,13721,2709023.00000000,1521.98679873,0,2017-08-18 12:00:00
72,1503100800000,0.00058699,0.000587,0.00043501,0.000509,8431856.0,1503143999999,4253.24984418,18175,4391505.00000000,2219.91678715,0,2017-08-19 00:00:00
73,1503144000000,0.00050856,0.00052999,0.000453,0.00049773,3468283.0,1503187199999,1778.09935316,10737,1704629.00000000,878.20590213,0,2017-08-19 12:00:00
74,1503187200000,0.0004783,0.0005966,0.00045016,0.0005876,10240236.0,1503230399999,5644.74044982,20661,5229993.00000000,2880.19781971,0,2017-08-20 00:00:00
75,1503230400000,0.0005878,0.00065,0.00055298,0.0006184,7870093.0,1503273599999,4789.03589639,19734,4064781.00000000,2471.95998539,0,2017-08-20 12:00:00
76,1503273600000,0.00061831,0.0007197,0.00059001,0.00063894,10785480.0,1503316799999,7239.75075397,26665,5220269.00000000,3508.14572818,0,2017-08-21 00:00:00
77,1503316800000,0.00063895,0.00068813,0.000616,0.000682,6592431.0,1503359999999,4363.33534841,20519,2291982.00000000,1505.20660913,0,2017-08-21 12:00:00
78,1503360000000,0.000682,0.00068789,0.00053888,0.00063851,8164763.0,1503403199999,5193.58389570,24847,3803674.00000000,2424.85547796,0,2017-08-22 00:00:00
79,1503403200000,0.00063822,0.000643,0.00060188,0.00060747,5360591.0,1503446399999,3378.32009879,18320,2653310.00000000,1673.51929966,0,2017-08-22 12:00:00
80,1503446400000,0.00060744,0.00069799,0.00060101,0.00065985,8253741.0,1503489599999,5423.52153510,27118,4278974.00000000,2814.34539703,0,2017-08-23 00:00:00
81,1503489600000,0.00065985,0.00065986,0.00061447,0.00063112,7710161.0,1503532799999,4920.25232569,26227,3606695.00000000,2304.41004405,0,2017-08-23 12:00:00
82,1503532800000,0.00063112,0.00064598,0.000547,0.000571,6581271.0,1503575999999,3940.57935189,23436,2803979.00000000,1684.16101620,0,2017-08-24 00:00:00
83,1503576000000,0.000571,0.000618,0.00053,0.000549,5056402.0,1503619199999,2844.33629407,15006,2144676.00000000,1211.04180809,0,2017-08-24 12:00:00
84,1503619200000,0.0005571,0.00062999,0.00054899,0.00056254,6223365.0,1503662399999,3646.86055615,15114,3101407.00000000,1817.77168183,0,2017-08-25 00:00:00
85,1503662400000,0.00056351,0.00065102,0.00055751,0.0005959,9319950.0,1503705599999,5466.49497040,16797,4968897.00000000,2930.71365278,0,2017-08-25 12:00:00
86,1503705600000,0.0005959,0.000596,0.000541,0.000545,5854260.0,1503748799999,3284.18009641,11235,2657787.00000000,1493.30980697,0,2017-08-26 00:00:00
87,1503748800000,0.000546,0.00055725,0.00044348,0.00050497,4298057.0,1503791999999,2228.70876500,11838,1950313.00000000,1012.80833059,0,2017-08-26 12:00:00
88,1503792000000,0.00050499,0.000535,0.00041997,0.00047288,4466983.0,1503835199999,2086.26865718,12909,2152157.00000000,1005.17334110,0,2017-08-27 00:00:00
89,1503835200000,0.00047169,0.00050718,0.000452,0.00046111,1484849.0,1503878399999,706.52383732,6844,736711.00000000,351.31235440,0,2017-08-27 12:00:00
90,1503878400000,0.00046111,0.00050999,0.00046,0.00047199,2202525.0,1503921599999,1049.62122088,6758,1095936.00000000,523.89786668,0,2017-08-28 00:00:00
91,1503921600000,0.000472,0.0004828,0.00045201,0.00048279,3275299.0,1503964799999,1532.23280604,9137,1712764.00000000,804.44170097,0,2017-08-28 12:00:00
92,1503964800000,0.00047811,0.00048279,0.0004498,0.000462,3264484.0,1504007999999,1506.72891675,10586,1578453.00000000,729.77232017,0,2017-08-29 00:00:00
93,1504008000000,0.0004602,0.0005123,0.00045,0.00049932,2991158.0,1504051199999,1378.44849970,9972,1678640.00000000,778.40404573,0,2017-08-29 12:00:00
94,1504051200000,0.00049606,0.0005198,0.000455,0.00047202,3177475.0,1504094399999,1542.05943213,12599,1607124.00000000,781.23532598,0,2017-08-30 00:00:00
