,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
41,1600830000000,5.0189,5.1922,4.812,4.812,236193.24,1600831799999,1179762.26930200,3437,99135.32000000,496451.59151600,0,2020-09-23 03:00:00
42,1600831800000,4.8223,5.0559,4.812,4.9135,84623.12,1600833599999,416560.48548200,1781,42178.14000000,207678.46189500,0,2020-09-23 03:30:00
43,1600833600000,4.9135,4.9455,4.283,4.357,701093.24,1600835399999,3153823.18513200,8972,345218.20000000,1545216.61733000,0,2020-09-23 04:00:00
44,1600835400000,4.3507,4.5174,4.2908,4.316,193556.6,1600837199999,852177.67266600,3772,79916.06000000,352530.77647100,0,2020-09-23 04:30:00
45,1600837200000,4.3073,4.4201,4.15,4.3602,307997.66,1600838999999,1316698.26751800,5336,128607.32000000,550929.07270300,0,2020-09-23 05:00:00
46,1600839000000,4.3684,4.5063,4.3319,4.3862,167273.75,1600840799999,740335.02840800,2512,79299.29000000,351040.21587500,0,2020-09-23 05:30:00
47,1600840800000,4.3863,4.6132,4.3863,4.5548,231739.42,1600842599999,1045864.87496300,3562,106137.97000000,478842.19771900,0,2020-09-23 06:00:00
48,1600842600000,4.5552,4.5592,4.21,4.3654,279543.23,1600844399999,1219307.05370700,3561,113687.22000000,494996.89710400,0,2020-09-23 06:30:00
49,1600844400000,4.3567,4.3876,4.0301,4.0598,420980.48,1600846199999,1751953.90360000,5478,181696.23000000,756242.72838600,0,2020-09-23 07:00:00
50,1600846200000,4.059,4.1256,3.9169,4.1197,428108.76,1600847999999,1721931.36941200,5397,187638.05000000,753933.48616000,0,2020-09-23 07:30:00
51,1600848000000,4.1184,4.36,4.0295,4.2801,273639.86,1600849799999,1145384.86007900,4060,133311.41000000,559048.19339100,0,2020-09-23 08:00:00
52,1600849800000,4.2795,4.34,4.1452,4.2607,202225.42,1600851599999,858524.03771800,4205,99364.99000000,422483.74651800,0,2020-09-23 08:30:00
53,1600851600000,4.2603,4.2603,4.07,4.1623,202372.0,1600853399999,841653.97817100,4093,104295.02000000,433564.92219700,0,2020-09-23 09:00:00
54,1600853400000,4.1545,4.2577,4.0898,4.2323,169958.84,1600855199999,708320.75982300,3539,92760.04000000,386821.72982800,0,2020-09-23 09:30:00
55,1600855200000,4.2302,4.308,4.1203,4.1599,226828.65,1600856999999,951637.50066000,3867,118087.50000000,495588.70550600,0,2020-09-23 10:00:00
56,1600857000000,4.16,4.3501,4.155,4.2744,215382.97,1600858799999,911633.63787100,2691,115525.22000000,489484.52554300,0,2020-09-23 10:30:00
57,1600858800000,4.2574,4.4,4.1889,4.2038,345117.73,1600860599999,1484211.23283700,4612,169907.96000000,731078.67808500,0,2020-09-23 11:00:00
58,1600860600000,4.202,4.295,4.1318,4.2108,144190.92,1600862399999,606947.31967700,2315,56413.29000000,237988.80454700,0,2020-09-23 11:30:00
59,1600862400000,4.2108,4.2171,4.0191,4.0965,310499.84,1600864199999,1275471.12251300,3973,152541.87000000,626407.63738000,0,2020-09-23 12:00:00
60,1600864200000,4.0965,4.3934,4.09,4.2948,385666.77,1600865999999,1644265.66055400,5050,223867.56000000,954840.03825100,0,2020-09-23 12:30:00
61,1600866000000,4.29,4.5526,4.25,4.5072,359031.82,1600867799999,1585098.95127100,4202,194762.09000000,863322.87670000,0,2020-09-23 13:00:00
62,1600867800000,4.5013,4.6172,4.3996,4.4096,369414.89,1600869599999,1662713.84498000,4274,175152.27000000,789639.35257400,0,2020-09-23 13:30:00
63,1600869600000,4.4181,4.4558,4.171,4.301,327126.99,1600871399999,1408474.89076000,3967,131127.21000000,564248.31813800,0,2020-09-23 14:00:00
64,1600871400000,4.3012,4.3545,4.21,4.2242,200998.89,1600873199999,862944.53164500,2714,92850.57000000,399157.62897400,0,2020-09-23 14:30:00
65,1600873200000,4.2189,4.278,4.0328,4.06,311677.76,1600874999999,1294944.04411600,3835,141540.48000000,588336.17615900,0,2020-09-23 15:00:00
66,1600875000000,4.06,4.1588,4.0278,4.1073,333921.06,1600876799999,1370084.19430100,3256,162847.01000000,668629.33614300,0,2020-09-23 15:30:00
67,1600876800000,4.0996,4.21,4.0769,4.1172,218689.35,1600878599999,904759.42170400,2473,117437.75000000,486404.84196200,0,2020-09-23 16:00:00
68,1600878600000,4.1172,4.277,4.1087,4.2706,163908.16,1600880399999,688497.50374900,2252,95486.76000000,401483.74090100,0,2020-09-23 16:30:00
69,1600880400000,4.2647,4.2699,4.109,4.1692,183346.04,1600882199999,762508.80321800,1975,79410.92000000,329984.24488000,0,2020-09-23 17:00:00
70,1600882200000,4.169,4.33,4.1298,4.165,317106.34,1600883999999,1342820.84048100,3496,146986.34000000,622322.01909200,0,2020-09-23 17:30:00
71,1600884000000,4.166,4.2798,4.1164,4.1401,111795.64,1600885799999,467043.76999000,1530,53686.06000000,224376.49229200,0,2020-09-23 18:00:00
72,1600885800000,4.14,4.2176,3.9979,4.0003,216518.97,1600887599999,887677.92077700,2479,74077.83000000,305226.23148200,0,2020-09-23 18:30:00
73,1600887600000,4.0003,4.0769,3.7027,3.8112,560354.84,1600889399999,2146198.42323500,5740,226433.59000000,867770.20975500,0,2020-09-23 19:00:00
74,1600889400000,3.8016,3.849,3.65,3.7238,335132.97,1600891199999,1252512.43210400,3688,144828.23000000,541768.98646900,0,2020-09-23 19:30:00
75,1600891200000,3.7149,3.9604,3.7136,3.8216,276010.2,1600892999999,1057756.53614500,3759,162513.45000000,623458.54654100,0,2020-09-23 20:00:00
76,1600893000000,3.8215,3.8369,3.4,3.5587,471766.0,1600894799999,1680901.14671300,5404,194173.59000000,691012.48637500,0,2020-09-23 20:30:00
77,1600894800000,3.5587,3.66,3.4285,3.5089,266723.16,1600896599999,943306.20200600,3356,121269.32000000,429979.27383700,0,2020-09-23 21:00:00
78,1600896600000,3.5096,3.5799,3.45,3.5561,226819.68,1600898399999,795307.12360800,2737,147087.29000000,515412.02890900,0,2020-09-23 21:30:00
79,1600898400000,3.557,3.6785,3.48,3.5299,213442.98,1600900199999,764443.01783300,2813,109332.73000000,392598.42763500,0,2020-09-23 22:00:00
80,1600900200000,3.5299,3.6421,3.4751,3.5814,147804.56,1600901999999,524752.19882100,1940,72330.62000000,256868.69979200,0,2020-09-23 22:30:00
81,1600902000000,3.5817,3.6574,3.45,3.4772,116696.98,1600903799999,411967.68317600,1588,58380.81000000,206746.16252300,0,2020-09-23 23:00:00
82,1600903800000,3.461,3.5634,3.455,3.535,127263.08,1600905599999,446152.14789600,1857,62108.12000000,217593.53716800,0,2020-09-23 23:30:00
83,1600905600000,3.5305,3.5661,3.4033,3.5449,186061.76,1600907399999,648964.64442300,3078,88015.06000000,307295.44960000,0,2020-09-24 00:00:00
84,1600907400000,3.5449,3.639,3.531,3.5633,146306.49,1600909199999,524311.28342300,1987,67014.83000000,240388.43740800,0,2020-09-24 00:30:00
85,1600909200000,3.5605,3.7587,3.5579,3.6798,157813.69,1600910999999,580693.97438700,2307,79972.30000000,294144.73688200,0,2020-09-24 01:00:00
86,1600911000000,3.68,3.7296,3.61,3.6361,62633.31,1600912799999,230171.78686900,1147,30426.27000000,111678.84397800,0,2020-09-24 01:30:00
87,1600912800000,3.6394,3.8284,3.5958,3.7529,145004.26,1600914599999,541283.29678900,2348,81921.88000000,306580.39261100,0,2020-09-24 02:00:00
88,1600914600000,3.7556,3.8245,3.7033,3.7187,84473.07,1600916399999,316777.47375800,1537,42331.24000000,158574.29453100,0,2020-09-24 02:30:00
89,1600916400000,3.7196,3.8092,3.6969,3.7457,48780.91,1600918199999,183267.11894400,773,23777.28000000,89450.63224000,0,2020-09-24 03:00:00
90,1600918200000,3.7449,3.82,3.71,3.7398,82526.15,1600919999999,310734.99668700,1270,43158.60000000,162669.26353600,0,2020-09-24 03:30:00
91,1600920000000,3.7397,3.78,3.66,3.6773,108505.23,1600921799999,403256.70069500,1595,45112.15000000,167846.70558400,0,2020-09-24 04:00:00
92,1600921800000,3.6736,3.6769,3.5741,3.6028,127280.92,1600923599999,458885.25863400,2107,56853.73000000,204979.36388400,0,2020-09-24 04:30:00
93,1600923600000,3.6048,3.6721,3.528,3.671,94084.34,1600925399999,336092.61751600,1372,38249.67000000,136581.79159500,0,2020-09-24 05:00:00
94,1600925400000,3.6679,3.668,3.5536,3.6213,77582.51,1600927199999,280075.37701000,1428,37917.87000000,136834.76870600,0,2020-09-24 05:30:00
95,1600927200000,3.6256,3.763,3.6212,3.7141,74081.08,1600928999999,271940.61921200,1491,45749.84000000,167738.95550300,0,2020-09-24 06:00:00
96,1600929000000,3.7101,3.7432,3.6755,3.68,58750.17,1600930799999,217887.70636100,1264,28816.18000000,106867.55100200,0,2020-09-24 06:30:00
97,1600930800000,3.68,3.92,3.6777,3.8729,145706.02,1600932599999,552936.20913400,2267,90936.15000000,344823.27726400,0,2020-09-24 07:00:00
98,1600932600000,3.873,3.8968,3.7908,3.8323,164052.22,1600934399999,628533.70446100,2265,82557.87000000,316580.35127800,0,2020-09-24 07:30:00
99,1600934400000,3.834,4.05,3.834,4.0181,205314.14,1600936199999,803246.96343500,2587,123990.99000000,485812.80577800,0,2020-09-24 08:00:00
100,1600936200000,4.0197,4.2424,3.9812,4.1124,404922.12,1600937999999,1670313.40370600,4884,205816.15000000,849795.30751400,0,2020-09-24 08:30:00
101,1600938000000,4.1123,4.22,3.9508,4.0032,415473.73,1600939799999,1692702.93479900,4587,205339.42000000,836116.46405200,0,2020-09-24 09:00:00
102,1600939800000,4.0,4.0717,3.8937,4.0396,127311.75,1600941599999,508158.67792200,2636,55698.03000000,222498.52419500,0,2020-09-24 09:30:00
103,1600941600000,4.0441,4.1899,4.0198,4.1318,162183.44,1600943399999,668680.34614800,2526,81082.37000000,333656.38457200,0,2020-09-24 10:00:00
104,1600943400000,4.1303,4.32,4.0413,4.2703,234185.39,1600945199999,970716.44107600,3028,122952.17000000,511376.95249500,0,2020-09-24 10:30:00
105,1600945200000,4.2718,4.41,4.2434,4.3521,268972.51,1600946999999,1165421.16947000,4079,140130.55000000,607427.98446900,0,2020-09-24 11:00:00
106,1600947000000,4.3557,4.4537,4.2943,4.3179,175440.16,1600948799999,767540.55824000,2645,91412.58000000,400119.21417600,0,2020-09-24 11:30:00
107,1600948800000,4.3132,4.37,4.1554,4.2137,169209.9,1600950599999,716163.65329800,2952,83832.12000000,354329.88493300,0,2020-09-24 12:00:00
108,1600950600000,4.2139,4.2497,3.75,3.9471,472846.9,1600952399999,1915760.41992200,5913,185324.56000000,752081.44548000,0,2020-09-24 12:30:00
109,1600952400000,3.9472,4.08,3.9226,4.0286,180450.95,1600954199999,721879.34512200,2919,91688.78000000,367020.96383200,0,2020-09-24 13:00:00
110,1600954200000,4.0294,4.093,3.7762,3.9604,240465.31,1600955999999,939416.80865500,3417,97006.41000000,380537.62930900,0,2020-09-24 13:30:00
111,1600956000000,3.962,4.09,3.9594,4.0281,150125.48,1600957799999,606686.97255200,1975,70366.81000000,284424.24976000,0,2020-09-24 14:00:00
112,1600957800000,4.0319,4.1274,3.93,4.1126,80461.63,1600959599999,321760.15037500,1407,38406.22000000,153998.22125500,0,2020-09-24 14:30:00
113,1600959600000,4.1101,4.193,4.017,4.151,133369.22,1600961399999,549863.59296100,1794,64396.20000000,266154.38072200,0,2020-09-24 15:00:00
