,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1546300800000,0.035534,0.037532,0.035315,0.036629,168390.91,1546387199999,6118.53696104,128903,92258.48200000,3352.45235579,0,2019-01-01
1,1546387200000,0.036611,0.04005,0.036501,0.039404,347117.744,1546473599999,13457.53643352,216113,176108.80500000,6825.89509080,0,2019-01-02
2,1546473600000,0.039415,0.039949,0.038156,0.038846,284859.389,1546559999999,11112.70945150,187567,146215.67500000,5705.87689129,0,2019-01-03
3,1546560000000,0.038854,0.04085,0.038551,0.040093,304951.98,1546646399999,12152.20499011,214027,157908.17800000,6294.03990061,0,2019-01-04
4,1546646400000,0.0401,0.041752,0.040096,0.040533,312691.91,1546732799999,12797.16576898,222634,163755.76500000,6703.07615070,0,2019-01-05
5,1546732800000,0.040532,0.040721,0.038377,0.03857,287921.195,1546819199999,11368.34193970,209278,145725.18100000,5753.23405832,0,2019-01-06
6,1546819200000,0.03857,0.038791,0.0373,0.037589,226585.723,1546905599999,8623.50780255,175384,117574.85600000,4474.43989122,0,2019-01-07
7,1546905600000,0.03756,0.037756,0.0369,0.037296,226887.581,1546991999999,8458.61582070,191156,116157.22500000,4330.55528173,0,2019-01-08
8,1546992000000,0.037297,0.038,0.037139,0.037337,195048.837,1547078399999,7318.68751688,147310,96791.91600000,3632.67036876,0,2019-01-09
9,1547078400000,0.037336,0.037445,0.034086,0.034853,397522.165,1547164799999,14052.27910368,281134,203577.34700000,7205.38207800,0,2019-01-10
10,1547164800000,0.034853,0.035322,0.033716,0.03462,266180.516,1547251199999,9211.12130602,209599,141209.83400000,4885.09098284,0,2019-01-11
11,1547251200000,0.034619,0.034996,0.034177,0.034404,158816.127,1547337599999,5502.73513649,147750,78177.35400000,2708.43871153,0,2019-01-12
12,1547337600000,0.034406,0.034448,0.032363,0.032845,194656.594,1547423999999,6516.82912968,157905,94016.90400000,3150.82310625,0,2019-01-13
13,1547424000000,0.032844,0.035476,0.032805,0.035005,290289.323,1547510399999,9880.31566041,205181,142539.74700000,4860.45985091,0,2019-01-14
14,1547510400000,0.035005,0.035556,0.0329,0.033502,328919.676,1547596799999,11326.71386122,247685,168140.76400000,5794.21071314,0,2019-01-15
15,1547596800000,0.033514,0.034779,0.033284,0.033836,277488.071,1547683199999,9378.01233288,231651,146004.87500000,4934.59212934,0,2019-01-16
16,1547683200000,0.03383,0.033969,0.033076,0.033647,224507.593,1547769599999,7541.03829114,207693,123405.54800000,4145.71286259,0,2019-01-17
17,1547769600000,0.033644,0.033716,0.03295,0.033148,172873.158,1547855999999,5774.33203574,168092,91036.87200000,3041.13373865,0,2019-01-18
18,1547856000000,0.033149,0.033768,0.033125,0.033441,173766.455,1547942399999,5806.93446856,166707,91804.18600000,3068.78520661,0,2019-01-19
19,1547942400000,0.033441,0.033521,0.032975,0.033214,201346.172,1548028799999,6701.06184186,178743,100635.93400000,3349.88325096,0,2019-01-20
20,1548028800000,0.033214,0.033289,0.032412,0.032765,155031.834,1548115199999,5101.55313722,149339,82509.59200000,2715.45067611,0,2019-01-21
21,1548115200000,0.032767,0.03316,0.032242,0.033004,207541.999,1548201599999,6818.62339331,163512,97500.26400000,3203.94003688,0,2019-01-22
22,1548201600000,0.033004,0.033114,0.0326,0.032773,184231.591,1548287999999,6061.53309854,155630,86781.14100000,2855.39870060,0,2019-01-23
23,1548288000000,0.032773,0.032831,0.032222,0.032608,252866.731,1548374399999,8239.77253525,159763,141462.57300000,4608.20850778,0,2019-01-24
24,1548374400000,0.032608,0.032987,0.032253,0.032305,188974.532,1548460799999,6145.11263922,149319,101609.86400000,3304.82640337,0,2019-01-25
25,1548460800000,0.032299,0.03258,0.032133,0.032341,149788.235,1548547199999,4851.65363880,123082,77169.67300000,2500.03345567,0,2019-01-26
26,1548547200000,0.032341,0.032426,0.031549,0.031565,213301.261,1548633599999,6836.37823362,156092,96909.88200000,3106.19645889,0,2019-01-27
27,1548633600000,0.031562,0.031735,0.029805,0.030719,341549.102,1548719999999,10477.44028631,231066,153643.02200000,4712.90266452,0,2019-01-28
28,1548720000000,0.030718,0.030994,0.030229,0.030619,209233.87,1548806399999,6421.00394983,170714,109067.59600000,3346.70894973,0,2019-01-29
29,1548806400000,0.03062,0.031586,0.030444,0.031311,198536.772,1548892799999,6160.52395429,144063,104078.34700000,3228.13257941,0,2019-01-30
30,1548892800000,0.031317,0.031762,0.03077,0.030996,191497.371,1548979199999,5970.30616144,133688,98584.82300000,3071.82739802,0,2019-01-31
31,1548979200000,0.031006,0.031136,0.03046,0.030827,152161.646,1549065599999,4684.85392313,112426,84071.50000000,2588.36566105,0,2019-02-01
32,1549065600000,0.030828,0.031621,0.030767,0.031519,119463.938,1549151999999,3705.40971586,95557,64937.25600000,2013.61497743,0,2019-02-02
33,1549152000000,0.03152,0.031668,0.030873,0.031035,127646.523,1549238399999,3989.94233089,94720,65061.35300000,2034.67261953,0,2019-02-03
34,1549238400000,0.031038,0.03138,0.030851,0.031078,130147.761,1549324799999,4047.93932980,92533,62821.84300000,1954.27614896,0,2019-02-04
35,1549324800000,0.031082,0.031158,0.030813,0.030912,143547.901,1549411199999,4447.60784869,95688,68258.99300000,2114.96869137,0,2019-02-05
36,1549411200000,0.030915,0.03105,0.029865,0.030697,198990.791,1549497599999,6045.18226280,147012,104537.81800000,3175.59950552,0,2019-02-06
37,1549497600000,0.030705,0.031007,0.030632,0.030738,128210.675,1549583999999,3949.63220021,109582,66314.83200000,2042.80345744,0,2019-02-07
38,1549584000000,0.030738,0.033039,0.030601,0.032579,307492.653,1549670399999,9837.86121143,214105,152988.27300000,4895.72212522,0,2019-02-08
39,1549670400000,0.032578,0.033041,0.032335,0.032528,173260.635,1549756799999,5641.63718455,139197,88770.62200000,2891.02672577,0,2019-02-09
40,1549756800000,0.032528,0.0342,0.03202,0.033999,221987.819,1549843199999,7253.97288631,157551,110952.86500000,3625.63811197,0,2019-02-10
41,1549843200000,0.034,0.034123,0.032945,0.033283,202842.894,1549929599999,6761.28417139,156322,103834.15600000,3461.19068569,0,2019-02-11
42,1549929600000,0.03329,0.03395,0.032999,0.03371,194257.662,1550015999999,6487.16622021,138789,99224.91400000,3314.12476636,0,2019-02-12
43,1550016000000,0.033711,0.03448,0.033586,0.033782,183469.916,1550102399999,6221.86289963,134129,86322.75400000,2927.30096425,0,2019-02-13
44,1550102400000,0.033771,0.034371,0.033501,0.033521,155448.019,1550188799999,5266.17899962,121166,79226.93500000,2683.29478512,0,2019-02-14
45,1550188800000,0.033531,0.034109,0.0335,0.033764,143522.885,1550275199999,4851.28642779,121913,74884.81200000,2531.21886617,0,2019-02-15
46,1550275200000,0.033769,0.03423,0.033715,0.033923,150569.567,1550361599999,5104.40438460,128770,68864.32700000,2334.69895866,0,2019-02-16
47,1550361600000,0.033922,0.036994,0.033862,0.03648,351931.559,1550447999999,12404.95455379,245468,180820.04200000,6372.61690959,0,2019-02-17
48,1550448000000,0.036478,0.0383,0.036253,0.037368,479848.667,1550534399999,17861.66136116,303776,257712.56100000,9600.56201051,0,2019-02-18
49,1550534400000,0.037394,0.03795,0.0366,0.036709,313216.507,1550620799999,11708.03406537,229328,172447.71600000,6445.11008661,0,2019-02-19
50,1550620800000,0.036705,0.037631,0.03603,0.037407,265931.326,1550707199999,9788.81011760,200661,150788.00100000,5548.23064040,0,2019-02-20
51,1550707200000,0.037397,0.037492,0.036512,0.037,183443.98,1550793599999,6773.94037339,157691,92856.16200000,3429.64384379,0,2019-02-21
52,1550793600000,0.037003,0.0374,0.036621,0.037182,152284.966,1550879999999,5653.03745253,124608,73421.60800000,2725.59999900,0,2019-02-22
53,1550880000000,0.037183,0.039082,0.036957,0.038312,241438.389,1550966399999,9151.27815057,178740,125108.32400000,4741.05334047,0,2019-02-23
54,1550966400000,0.038312,0.03985,0.035218,0.035302,485286.977,1551052799999,18303.84856435,336385,249636.69400000,9433.99032932,0,2019-02-24
55,1551052800000,0.035301,0.036778,0.0352,0.036013,362139.768,1551139199999,13088.42751248,259091,193702.23500000,7000.69921037,0,2019-02-25
56,1551139200000,0.036005,0.036127,0.035272,0.035766,251329.366,1551225599999,8988.33352564,231733,133756.97500000,4784.60042667,0,2019-02-26
57,1551225600000,0.035771,0.03654,0.0341,0.035366,308828.304,1551311999999,10989.77204741,221563,159327.72100000,5668.40990715,0,2019-02-27
58,1551312000000,0.035371,0.036003,0.034919,0.035485,340636.881,1551398399999,12111.51477617,243708,180809.93600000,6427.41190517,0,2019-02-28
59,1551398400000,0.03548,0.035831,0.035259,0.035388,183802.713,1551484799999,6524.63773963,154668,98583.74700000,3499.51439974,0,2019-03-01
60,1551484800000,0.035382,0.035514,0.034285,0.034698,192044.393,1551571199999,6690.02074974,159546,105345.06600000,3670.29223662,0,2019-03-02
61,1551571200000,0.034696,0.035159,0.033848,0.034293,141887.382,1551657599999,4927.40583589,134805,75837.80700000,2634.38514741,0,2019-03-03
62,1551657600000,0.034293,0.03432,0.03336,0.033825,236375.931,1551743999999,8004.43468551,193362,133105.77200000,4507.81137580,0,2019-03-04
63,1551744000000,0.033815,0.0356,0.033731,0.03545,278664.677,1551830399999,9663.47060524,197402,155703.79200000,5396.49204482,0,2019-03-05
64,1551830400000,0.035441,0.036099,0.034999,0.035575,216068.012,1551916799999,7679.30782432,169475,118615.29700000,4216.16139870,0,2019-03-06
65,1551916800000,0.035576,0.035884,0.03505,0.03532,201075.977,1552003199999,7131.11705746,153501,108212.11600000,3837.45655363,0,2019-03-07
66,1552003200000,0.035322,0.03544,0.034199,0.034555,251344.035,1552089599999,8792.30664624,201031,129769.47200000,4540.03038311,0,2019-03-08
67,1552089600000,0.034545,0.035382,0.034456,0.034809,269229.58,1552175999999,9387.16285057,230832,147969.33000000,5159.60737970,0,2019-03-09
68,1552176000000,0.034809,0.034957,0.034386,0.034567,217252.543,1552262399999,7533.78093761,198992,121803.72200000,4224.92482373,0,2019-03-10
69,1552262400000,0.034577,0.034639,0.034072,0.034267,244461.823,1552348799999,8397.22568323,226743,129166.36400000,4437.44129514,0,2019-03-11
70,1552348800000,0.034266,0.034849,0.03398,0.034412,227315.909,1552435199999,7809.02214146,217141,122600.15900000,4212.10402920,0,2019-03-12
71,1552435200000,0.034404,0.034423,0.03398,0.034068,225940.022,1552521599999,7713.99125166,204433,127423.40600000,4351.33798934,0,2019-03-13
72,1552521600000,0.034061,0.0345,0.0335,0.034107,209675.595,1552607999999,7146.56006192,190822,114119.37900000,3889.73765965,0,2019-03-14
73,1552608000000,0.034107,0.03503,0.034086,0.034804,210403.893,1552694399999,7266.56417477,165991,112065.75700000,3868.88893185,0,2019-03-15
74,1552694400000,0.034802,0.035752,0.034801,0.035175,258855.67,1552780799999,9119.84893097,178627,141382.77700000,4980.42261411,0,2019-03-16
75,1552780800000,0.035175,0.035188,0.034519,0.034828,180072.065,1552867199999,6274.21945179,127841,105532.49200000,3677.13624846,0,2019-03-17
76,1552867200000,0.034828,0.035248,0.034393,0.034499,171776.606,1552953599999,5961.67764244,131933,84101.63000000,2919.16412940,0,2019-03-18
77,1552953600000,0.034495,0.034824,0.034408,0.034494,128082.406,1553039999999,4424.48033935,103762,65426.78900000,2260.10118682,0,2019-03-19
78,1553040000000,0.034494,0.034535,0.034135,0.034394,167147.435,1553126399999,5749.23989615,118903,89537.48800000,3080.06104041,0,2019-03-20
79,1553126400000,0.034385,0.03444,0.03372,0.033883,197993.608,1553212799999,6759.95024063,156184,103187.80600000,3523.43295110,0,2019-03-21
80,1553212800000,0.033872,0.034306,0.033778,0.034093,159803.201,1553299199999,5444.85097338,123544,84992.25500000,2896.47534021,0,2019-03-22
81,1553299200000,0.034094,0.034452,0.034061,0.03427,117490.901,1553385599999,4025.07141218,97756,58988.08800000,2020.57932075,0,2019-03-23
82,1553385600000,0.034274,0.0343,0.033866,0.034086,141789.581,1553471999999,4841.11628672,109531,75365.88000000,2573.38980971,0,2019-03-24
83,1553472000000,0.034089,0.034238,0.033653,0.034029,218046.006,1553558399999,7407.10454679,168024,115767.86000000,3933.19874431,0,2019-03-25
84,1553558400000,0.034035,0.034156,0.033804,0.033987,227441.953,1553644799999,7733.80109383,203467,116727.23800000,3969.81182136,0,2019-03-26
85,1553644800000,0.033988,0.034734,0.033971,0.034521,252280.777,1553731199999,8660.74835438,219520,135858.18700000,4664.12710959,0,2019-03-27
86,1553731200000,0.034522,0.034588,0.0341,0.034234,165385.144,1553817599999,5676.98146606,153724,81018.48200000,2781.29833571,0,2019-03-28
87,1553817600000,0.03424,0.03495,0.034108,0.034892,223713.214,1553903999999,7698.00603973,168444,120372.65500000,4142.45397014,0,2019-03-29
88,1553904000000,0.034891,0.035409,0.034502,0.034685,200109.866,1553990399999,6979.04449768,152402,109491.46000000,3818.26972895,0,2019-03-30
89,1553990400000,0.034677,0.034687,0.03428,0.034482,138406.434,1554076799999,4769.54774697,122772,68250.05600000,2352.22883502,0,2019-03-31
90,1554076800000,0.034482,0.034615,0.033843,0.034087,175769.485,1554163199999,6033.77027959,151024,89818.29400000,3083.73691131,0,2019-04-01
91,1554163200000,0.034091,0.034114,0.030603,0.033618,564896.131,1554249599999,18431.14601017,391590,278586.43900000,9083.89356308,0,2019-04-02
92,1554249600000,0.033624,0.034948,0.031413,0.032438,593600.644,1554335999999,19921.03524666,422590,292597.73900000,9822.92649170,0,2019-04-03
93,1554336000000,0.032419,0.032666,0.031413,0.032118,339769.227,1554422399999,10941.64916848,259248,168684.47600000,5434.01279772,0,2019-04-04
94,1554422400000,0.032123,0.03336,0.03196,0.032943,239391.599,1554508799999,7852.11273563,185441,122678.48700000,4024.24105444,0,2019-04-05
95,1554508800000,0.032943,0.033416,0.032213,0.032808,210001.832,1554595199999,6882.12954655,155541,101721.91700000,3333.90715193,0,2019-04-06
96,1554595200000,0.032804,0.03405,0.032466,0.033702,244746.825,1554681599999,8081.27479321,170400,129688.79900000,4285.82178648,0,2019-04-07
97,1554681600000,0.033688,0.035259,0.033637,0.034129,439305.137,1554767999999,15156.26131986,268444,225554.01700000,7782.99746729,0,2019-04-08
98,1554768000000,0.034129,0.034468,0.03372,0.033906,245537.163,1554854399999,8349.96656810,173887,123909.91100000,4214.38797108,0,2019-04-09
99,1554854400000,0.033906,0.034767,0.032553,0.033372,286061.081,1554940799999,9720.25688735,177511,140495.90500000,4776.20871938,0,2019-04-10
100,1554940800000,0.033374,0.03339,0.032135,0.032707,290879.874,1555027199999,9521.06921753,205581,143791.38900000,4708.02252174,0,2019-04-11
101,1555027200000,0.032707,0.032839,0.032222,0.032339,158005.839,1555113599999,5147.68816580,125429,79684.48000000,2596.47846650,0,2019-04-12
102,1555113600000,0.032338,0.03254,0.032024,0.032303,108507.598,1555199999999,3503.99047738,90079,58720.90400000,1895.87691978,0,2019-04-13
103,1555200000000,0.032303,0.032679,0.032117,0.032567,100818.395,1555286399999,3255.80360468,85964,54175.06300000,1749.38981461,0,2019-04-14
104,1555286400000,0.032571,0.032684,0.031126,0.031835,178341.439,1555372799999,5725.82817046,122473,93615.23200000,3007.45465080,0,2019-04-15
105,1555372800000,0.031828,0.03233,0.031748,0.03197,154559.074,1555459199999,4949.24927987,107458,87300.31200000,2795.56938760,0,2019-04-16
106,1555459200000,0.031967,0.03202,0.031625,0.031859,120242.432,1555545599999,3830.85415675,92521,58638.78200000,1868.49499411,0,2019-04-17
107,1555545600000,0.031859,0.033297,0.031757,0.032962,167070.757,1555631999999,5472.99652087,114611,83216.34000000,2725.30438917,0,2019-04-18
108,1555632000000,0.032962,0.033125,0.032415,0.032829,159852.322,1555718399999,5242.24193877,121428,83412.82000000,2735.73021453,0,2019-04-19
109,1555718400000,0.03283,0.033248,0.032388,0.032666,129148.243,1555804799999,4228.32019791,128086,68273.54700000,2235.01849062,0,2019-04-20
110,1555804800000,0.032666,0.032735,0.031802,0.032067,150111.884,1555891199999,4828.76032552,125599,79004.47500000,2540.19115450,0,2019-04-21
111,1555891200000,0.032067,0.032455,0.031807,0.031836,143119.051,1555977599999,4597.71315258,117168,70133.50300000,2253.34921967,0,2019-04-22
112,1555977600000,0.031831,0.031859,0.030667,0.0308,213978.353,1556063999999,6704.91446821,158252,104782.62900000,3282.61038762,0,2019-04-23
113,1556064000000,0.0308,0.030833,0.0297,0.030438,228005.404,1556150399999,6884.41640494,176000,113528.39300000,3428.63241628,0,2019-04-24
114,1556150400000,0.030438,0.030501,0.029268,0.029643,225812.647,1556236799999,6761.48943230,153622,112894.66900000,3382.31149891,0,2019-04-25
115,1556236800000,0.029642,0.029872,0.029206,0.029722,213435.062,1556323199999,6294.74666030,159621,118554.94200000,3496.83678711,0,2019-04-26
116,1556323200000,0.029722,0.0304,0.029586,0.030079,122388.105,1556409599999,3661.71166772,101409,63668.86600000,1905.08371454,0,2019-04-27
117,1556409600000,0.030078,0.03012,0.0297,0.02973,116106.588,1556495999999,3472.34697629,90700,62079.41200000,1856.20003305,0,2019-04-28
118,1556496000000,0.029731,0.029868,0.029284,0.029614,146434.354,1556582399999,4335.21460790,113926,77200.35600000,2286.26054921,0,2019-04-29
119,1556582400000,0.029611,0.030565,0.029604,0.030418,185254.606,1556668799999,5567.49012402,124504,93326.26400000,2806.16650197,0,2019-04-30
120,1556668800000,0.03041,0.030639,0.029632,0.029753,153295.213,1556755199999,4603.52607231,109334,72614.43800000,2180.69610909,0,2019-05-01
121,1556755200000,0.029762,0.029936,0.029157,0.029455,140258.863,1556841599999,4136.86735935,111961,67740.65900000,1999.39131260,0,2019-05-02
122,1556841600000,0.029454,0.029616,0.028209,0.029115,225306.257,1556927999999,6546.74742343,158498,113471.01900000,3298.07503649,0,2019-05-03
123,1556928000000,0.029124,0.029232,0.027971,0.028083,186857.008,1557014399999,5338.10490832,143791,96067.41200000,2743.72384686,0,2019-05-04
124,1557014400000,0.028083,0.028429,0.027879,0.028231,154029.167,1557100799999,4342.72306877,110045,94923.51900000,2676.43502713,0,2019-05-05
125,1557100800000,0.028233,0.030786,0.028001,0.030097,291184.613,1557187199999,8615.13083984,185042,150029.48900000,4441.68342792,0,2019-05-06
126,1557187200000,0.030097,0.031406,0.02884,0.028913,331552.395,1557273599999,9927.84963641,209400,167005.61200000,5001.68528407,0,2019-05-07
127,1557273600000,0.028917,0.029149,0.028412,0.028537,151959.131,1557359999999,4369.18955889,126915,76305.56400000,2194.57532902,0,2019-05-08
128,1557360000000,0.028537,0.028538,0.027185,0.02753,175838.506,1557446399999,4901.50382928,128071,90654.11000000,2528.26783522,0,2019-05-09
129,1557446400000,0.027529,0.028106,0.02686,0.027118,212046.894,1557532799999,5802.13755389,144318,103561.55700000,2833.44532410,0,2019-05-10
130,1557532800000,0.027123,0.02878,0.02558,0.026875,438291.521,1557619199999,12044.80691682,236773,204970.98800000,5634.82955901,0,2019-05-11
131,1557619200000,0.026875,0.027295,0.026163,0.026992,273981.457,1557705599999,7341.85914710,164358,133691.93300000,3582.64547981,0,2019-05-12
132,1557705600000,0.026992,0.027232,0.024647,0.025142,308007.76,1557791999999,7996.01164815,170838,157095.57200000,4076.77533166,0,2019-05-13
133,1557792000000,0.025142,0.02785,0.024851,0.027239,395733.744,1557878399999,10330.11163325,226947,194110.79700000,5061.66912697,0,2019-05-14
134,1557878400000,0.027239,0.030631,0.027077,0.030375,345192.129,1557964799999,10116.84685550,192858,174699.41300000,5115.48986981,0,2019-05-15
135,1557964800000,0.030369,0.034848,0.030319,0.033609,813147.746,1558051199999,26540.89922914,478345,417072.63600000,13613.12174933,0,2019-05-16
136,1558051200000,0.033607,0.03394,0.031546,0.033219,592578.691,1558137599999,19452.43478595,343854,307232.43900000,10084.72424719,0,2019-05-17
137,1558137600000,0.033203,0.033417,0.031963,0.032184,244762.236,1558223999999,7966.85599445,161532,134241.87400000,4367.80346887,0,2019-05-18
138,1558224000000,0.032185,0.032436,0.031552,0.031811,259657.372,1558310399999,8308.02936448,177932,134495.79700000,4303.35159805,0,2019-05-19
139,1558310400000,0.031812,0.032246,0.031066,0.031549,263288.295,1558396799999,8311.11556541,169867,135731.61100000,4285.60283226,0,2019-05-20
140,1558396800000,0.03155,0.032763,0.031539,0.03206,310865.683,1558483199999,9936.47345481,205702,151654.33000000,4847.42191785,0,2019-05-21
141,1558483200000,0.032047,0.032613,0.031373,0.031953,283822.028,1558569599999,9107.44367916,196863,139853.57700000,4487.98795370,0,2019-05-22
142,1558569600000,0.031952,0.032137,0.03072,0.031163,271228.724,1558655999999,8480.91535185,192438,139277.92900000,4356.21902957,0,2019-05-23
143,1558656000000,0.031163,0.031683,0.031016,0.031246,214077.747,1558742399999,6706.28975948,154384,104771.62500000,3282.43986805,0,2019-05-24
144,1558742400000,0.031237,0.031899,0.03105,0.03119,147505.592,1558828799999,4629.67487516,104256,76825.09100000,2411.19596984,0,2019-05-25
145,1558828800000,0.031184,0.031374,0.030138,0.030688,196522.494,1558915199999,6084.82465976,143325,101227.75600000,3135.71845988,0,2019-05-26
146,1558915200000,0.030688,0.031419,0.030374,0.030918,240658.252,1559001599999,7384.66902774,184171,122391.98100000,3755.52798250,0,2019-05-27
147,1559001600000,0.030928,0.031526,0.030669,0.031106,204794.587,1559087999999,6356.49402262,157169,105058.87500000,3260.73656651,0,2019-05-28
148,1559088000000,0.031103,0.03139,0.030771,0.031098,198511.762,1559174399999,6181.54480671,150755,100187.71000000,3119.95001900,0,2019-05-29
149,1559174400000,0.031107,0.033153,0.029742,0.030776,476963.897,1559260799999,15122.56154360,315050,227549.95700000,7225.99910281,0,2019-05-30
150,1559260800000,0.030787,0.03135,0.030217,0.031314,256406.338,1559347199999,7897.83425458,186510,135605.02900000,4177.55551112,0,2019-05-31
151,1559347200000,0.031314,0.032139,0.03084,0.03095,206081.663,1559433599999,6464.07202423,155658,103054.44800000,3236.01948447,0,2019-06-01
152,1559433600000,0.03095,0.031315,0.030686,0.030817,129550.318,1559519999999,4015.45564235,118479,64358.49300000,1995.25830675,0,2019-06-02
153,1559520000000,0.030817,0.031122,0.030344,0.0308,181939.602,1559606399999,5596.02511490,156499,96269.12600000,2962.42069886,0,2019-06-03
154,1559606400000,0.0308,0.031584,0.03065,0.031396,232693.604,1559692799999,7246.65604357,201425,119150.53200000,3712.90162193,0,2019-06-04
155,1559692800000,0.031397,0.031838,0.030927,0.031591,172192.243,1559779199999,5402.64803667,157549,95710.83400000,3003.55352116,0,2019-06-05
156,1559779200000,0.031582,0.032093,0.031267,0.031955,137872.642,1559865599999,4347.51630407,130817,73601.38000000,2321.29522209,0,2019-06-06
157,1559865600000,0.031955,0.032127,0.031111,0.031196,174222.834,1559951999999,5472.81723039,145782,87844.72400000,2759.81546284,0,2019-06-07
158,1559952000000,0.031191,0.03134,0.030754,0.030815,111279.94,1560038399999,3459.65190345,115975,58799.41000000,1828.05349891,0,2019-06-08
159,1560038400000,0.030815,0.030962,0.03,0.030284,138030.521,1560124799999,4210.07442425,140649,67068.53300000,2046.15103703,0,2019-06-09
160,1560124800000,0.030284,0.031095,0.030203,0.030904,156007.202,1560211199999,4779.79571217,155629,75984.71900000,2328.62322995,0,2019-06-10
161,1560211200000,0.030903,0.03124,0.030696,0.030988,128279.087,1560297599999,3964.68104540,130162,65156.69400000,2013.66228100,0,2019-06-11
162,1560297600000,0.030988,0.032245,0.03083,0.032147,179283.458,1560383999999,5615.99049266,150933,87091.23300000,2729.04687613,0,2019-06-12
163,1560384000000,0.032131,0.032295,0.030764,0.030996,201941.664,1560470399999,6408.32128212,165992,95207.07100000,3021.48927810,0,2019-06-13
