,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1640995200000,0.003163,0.003204,0.003127,0.003153,33562.852,1641038399999,105.84263327,9277,17200.64900000,54.30383192,0,2022-01-01 00:00:00
1,1641038400000,0.003153,0.003174,0.003142,0.003158,22947.146,1641081599999,72.51716574,7327,12043.62700000,38.06085852,0,2022-01-01 12:00:00
2,1641081600000,0.003161,0.003177,0.003153,0.003165,25086.278,1641124799999,79.41134695,6919,11286.96500000,35.72936171,0,2022-01-02 00:00:00
3,1641124800000,0.003164,0.003229,0.003161,0.003195,50705.317,1641167999999,162.11685022,10380,25040.90400000,80.08316754,0,2022-01-02 12:00:00
4,1641168000000,0.003197,0.003206,0.003178,0.003183,31083.094,1641211199999,99.28688533,7293,16075.47200000,51.34679911,0,2022-01-03 00:00:00
5,1641211200000,0.003183,0.003213,0.003175,0.003198,48439.438,1641254399999,154.61581313,10117,23596.64400000,75.28559408,0,2022-01-03 12:00:00
6,1641254400000,0.003197,0.003221,0.003184,0.003211,33772.803,1641297599999,108.12123913,8425,18119.81200000,57.99281909,0,2022-01-04 00:00:00
7,1641297600000,0.00321,0.00322,0.003183,0.003195,58610.9,1641340799999,187.53839020,11190,29401.23700000,94.04858895,0,2022-01-04 12:00:00
8,1641340800000,0.003196,0.003203,0.003179,0.003196,27265.464,1641383999999,87.04616294,7096,13720.67100000,43.80763805,0,2022-01-05 00:00:00
9,1641384000000,0.003197,0.003226,0.003047,0.003115,117777.996,1641427199999,371.65913902,32196,62709.70400000,197.74727937,0,2022-01-05 12:00:00
10,1641427200000,0.003115,0.003187,0.003094,0.00313,87868.086,1641470399999,275.59215303,29479,47398.93800000,148.60129205,0,2022-01-06 00:00:00
11,1641470400000,0.003129,0.003184,0.003107,0.003156,44123.188,1641513599999,138.77942012,13867,23128.77200000,72.75077970,0,2022-01-06 12:00:00
12,1641513600000,0.003155,0.003169,0.003072,0.003157,77369.811,1641556799999,241.83415115,21498,36348.18700000,113.65113102,0,2022-01-07 00:00:00
13,1641556800000,0.003157,0.003213,0.003133,0.003157,51586.754,1641599999999,163.94678395,14519,27726.77300000,88.13172158,0,2022-01-07 12:00:00
14,1641600000000,0.00316,0.003214,0.003147,0.003203,47256.98,1641643199999,150.33788244,9503,17530.80500000,55.69462999,0,2022-01-08 00:00:00
15,1641643200000,0.003204,0.003208,0.003079,0.003108,125208.909,1641686399999,390.83294123,28340,75828.53200000,236.26311353,0,2022-01-08 12:00:00
16,1641686400000,0.003105,0.003144,0.0031,0.003112,33931.645,1641729599999,105.70512335,9286,18219.20500000,56.74452039,0,2022-01-09 00:00:00
17,1641729600000,0.003113,0.003132,0.003092,0.003126,33104.972,1641772799999,102.91152252,8502,17156.29800000,53.33801477,0,2022-01-09 12:00:00
18,1641772800000,0.003126,0.003134,0.003095,0.003112,25178.862,1641815999999,78.33531922,7383,12632.57000000,39.30637337,0,2022-01-10 00:00:00
19,1641816000000,0.003111,0.003125,0.003005,0.003026,95047.974,1641859199999,289.54406061,18965,43773.79500000,133.39185014,0,2022-01-10 12:00:00
20,1641859200000,0.003024,0.003077,0.003015,0.003063,32020.825,1641902399999,97.77292403,8887,14526.36100000,44.35157614,0,2022-01-11 00:00:00
21,1641902400000,0.003063,0.00311,0.003061,0.00308,82051.25,1641945599999,252.92045955,35174,47476.39700000,146.35031470,0,2022-01-11 12:00:00
22,1641945600000,0.00308,0.003128,0.003072,0.003117,34366.049,1641988799999,106.26341829,7995,18227.65100000,56.38643390,0,2022-01-12 00:00:00
23,1641988800000,0.003117,0.00326,0.003102,0.003233,72771.773,1642031999999,231.99119275,17188,43957.60300000,140.25229336,0,2022-01-12 12:00:00
24,1642032000000,0.003233,0.003235,0.003139,0.003146,62583.763,1642075199999,199.57825081,20476,31007.53700000,98.93285294,0,2022-01-13 00:00:00
25,1642075200000,0.003146,0.00322,0.003145,0.003212,52064.637,1642118399999,165.25015202,12071,24420.20200000,77.52733496,0,2022-01-13 12:00:00
26,1642118400000,0.003213,0.003306,0.003206,0.003299,56026.024,1642161599999,182.18965089,18643,31274.36100000,101.67431543,0,2022-01-14 00:00:00
27,1642161600000,0.003299,0.003447,0.003286,0.003358,95147.234,1642204799999,320.70284118,25643,48184.82700000,162.49066118,0,2022-01-14 12:00:00
28,1642204800000,0.003361,0.003498,0.003353,0.003445,79445.49,1642247999999,273.20745818,25421,41863.18300000,143.94267030,0,2022-01-15 00:00:00
29,1642248000000,0.003443,0.003447,0.003397,0.003428,44266.997,1642291199999,151.33697092,10206,24204.95200000,82.70191500,0,2022-01-15 12:00:00
30,1642291200000,0.003427,0.003459,0.003368,0.003368,47955.58,1642334399999,162.89180095,12623,24023.02600000,81.59662866,0,2022-01-16 00:00:00
31,1642334400000,0.003368,0.003418,0.003359,0.003399,32187.216,1642377599999,108.95285580,9916,15764.56000000,53.37493538,0,2022-01-16 12:00:00
32,1642377600000,0.003398,0.00357,0.00339,0.003549,87360.035,1642420799999,305.04518750,27231,41766.93400000,145.83826809,0,2022-01-17 00:00:00
33,1642420800000,0.003549,0.003633,0.003442,0.003581,120130.299,1642463999999,425.70579431,32163,58487.67800000,207.21759676,0,2022-01-17 12:00:00
34,1642464000000,0.003581,0.003624,0.003377,0.003392,88135.259,1642507199999,307.42395318,25856,43581.65100000,151.96663187,0,2022-01-18 00:00:00
35,1642507200000,0.003391,0.003397,0.003336,0.00334,103510.879,1642550399999,348.82798836,22197,50422.81700000,169.90602848,0,2022-01-18 12:00:00
36,1642550400000,0.00334,0.003373,0.00322,0.003258,101716.255,1642593599999,332.84233223,22881,49926.68000000,163.44517453,0,2022-01-19 00:00:00
37,1642593600000,0.003257,0.003295,0.00323,0.003268,35945.154,1642636799999,117.22746792,11903,17787.97500000,57.99081789,0,2022-01-19 12:00:00
38,1642636800000,0.00327,0.003318,0.003266,0.003277,32965.051,1642679999999,108.46610654,15660,16585.74700000,54.57553660,0,2022-01-20 00:00:00
39,1642680000000,0.003278,0.0033,0.003177,0.003191,56503.677,1642723199999,184.31675708,16815,26585.08500000,86.79028918,0,2022-01-20 12:00:00
40,1642723200000,0.003188,0.003231,0.003107,0.003208,73091.027,1642766399999,232.41623334,25131,34070.65300000,108.29883942,0,2022-01-21 00:00:00
41,1642766400000,0.003209,0.00321,0.003037,0.003143,137381.041,1642809599999,431.93388634,35876,64426.46600000,202.51599340,0,2022-01-21 12:00:00
42,1642809600000,0.003141,0.003194,0.00283,0.002985,230438.736,1642852799999,692.46644790,54692,104942.14400000,315.33962105,0,2022-01-22 00:00:00
43,1642852800000,0.002985,0.003144,0.00298,0.003091,99311.946,1642895999999,304.05605845,29519,53657.99900000,164.35637680,0,2022-01-22 12:00:00
44,1642896000000,0.003093,0.003119,0.003031,0.003079,86669.018,1642939199999,266.24226063,29882,43583.54300000,133.92717989,0,2022-01-23 00:00:00
45,1642939200000,0.003079,0.003116,0.003011,0.003097,96778.978,1642982399999,296.27771335,26120,51526.80800000,157.73362680,0,2022-01-23 12:00:00
46,1642982400000,0.003097,0.003098,0.002964,0.00299,99868.845,1643025599999,301.70595082,30229,46871.79400000,141.64186921,0,2022-01-24 00:00:00
47,1643025600000,0.002989,0.003022,0.002931,0.002988,161710.986,1643068799999,482.52934691,35521,66385.50700000,197.94294602,0,2022-01-24 12:00:00
48,1643068800000,0.002988,0.002997,0.002945,0.002961,58787.776,1643111999999,174.80958021,21610,27847.78900000,82.80600300,0,2022-01-25 00:00:00
49,1643112000000,0.00296,0.002971,0.002908,0.002917,53014.982,1643155199999,155.35694368,19321,25603.58700000,75.05547093,0,2022-01-25 12:00:00
50,1643155200000,0.002918,0.002942,0.00289,0.002914,54081.697,1643198399999,157.45311154,20842,25684.59300000,74.77634161,0,2022-01-26 00:00:00
51,1643198400000,0.002913,0.002996,0.002875,0.002905,84811.498,1643241599999,248.72829947,25520,40387.80100000,118.41642218,0,2022-01-26 12:00:00
52,1643241600000,0.002906,0.002973,0.00289,0.002952,54464.3,1643284799999,159.26067117,17463,26509.28600000,77.54701453,0,2022-01-27 00:00:00
53,1643284800000,0.002952,0.00297,0.002871,0.002877,50328.917,1643327999999,147.52265446,15799,23097.44900000,67.70162306,0,2022-01-27 12:00:00
54,1643328000000,0.002877,0.002936,0.002871,0.002935,38135.295,1643371199999,110.42914422,11863,18939.10600000,54.85384684,0,2022-01-28 00:00:00
55,1643371200000,0.002935,0.00294,0.002876,0.0029,47184.303,1643414399999,136.88614743,13822,22644.57800000,65.68456629,0,2022-01-28 12:00:00
56,1643414400000,0.002901,0.002919,0.002879,0.0029,28333.405,1643457599999,82.16796905,9887,14221.78500000,41.25291943,0,2022-01-29 00:00:00
57,1643457600000,0.0029,0.002926,0.00288,0.002904,43894.846,1643500799999,127.48100165,12834,21898.62400000,63.60767648,0,2022-01-29 12:00:00
58,1643500800000,0.002904,0.002933,0.002879,0.002926,32424.504,1643543999999,94.24193271,9632,14886.97500000,43.27823766,0,2022-01-30 00:00:00
59,1643544000000,0.002926,0.002942,0.002844,0.002866,40813.721,1643587199999,118.02138965,13797,20317.94200000,58.75682104,0,2022-01-30 12:00:00
60,1643587200000,0.002866,0.00288,0.002815,0.002836,44868.554,1643630399999,127.66174035,12372,22900.74600000,65.16873249,0,2022-01-31 00:00:00
61,1643630400000,0.002835,0.00288,0.002829,0.002847,53307.15,1643673599999,152.25365345,13734,25196.31400000,71.96402691,0,2022-01-31 12:00:00
62,1643673600000,0.002845,0.002893,0.002835,0.002863,40478.103,1643716799999,116.13157834,12869,20269.74000000,58.17975676,0,2022-02-01 00:00:00
63,1643716800000,0.002863,0.003013,0.002861,0.002973,84708.227,1643759999999,248.32718639,21619,46454.10400000,136.09612950,0,2022-02-01 12:00:00
64,1643760000000,0.002973,0.002994,0.002945,0.002966,44418.825,1643803199999,131.92514260,19865,21801.91500000,64.75138452,0,2022-02-02 00:00:00
65,1643803200000,0.002966,0.002992,0.002918,0.002937,66360.994,1643846399999,196.17387764,18868,31894.90800000,94.29272194,0,2022-02-02 12:00:00
66,1643846400000,0.002935,0.002953,0.002898,0.002933,46814.342,1643889599999,137.03932700,19805,22672.96300000,66.36205120,0,2022-02-03 00:00:00
67,1643889600000,0.002933,0.002982,0.00292,0.002974,55970.812,1643932799999,164.89646846,13245,28584.19800000,84.17187008,0,2022-02-03 12:00:00
68,1643932800000,0.002974,0.003007,0.002914,0.002968,47752.066,1643975999999,141.31613563,19438,23401.95000000,69.26019804,0,2022-02-04 00:00:00
69,1643976000000,0.002968,0.002976,0.002896,0.00292,59666.372,1644019199999,174.63131079,17621,27196.73400000,79.63202731,0,2022-02-04 12:00:00
70,1644019200000,0.002919,0.002958,0.002866,0.002948,47582.993,1644062399999,138.96140717,20817,25864.27600000,75.50906477,0,2022-02-05 00:00:00
71,1644062400000,0.002947,0.002968,0.002905,0.002942,55077.322,1644105599999,161.80054517,14727,27718.06300000,81.44376655,0,2022-02-05 12:00:00
72,1644105600000,0.002941,0.003069,0.002932,0.003013,64422.589,1644148799999,193.14896244,21524,35687.78600000,107.05948515,0,2022-02-06 00:00:00
73,1644148800000,0.003013,0.003025,0.002931,0.003011,61081.556,1644191999999,181.67747646,15616,25836.99200000,76.85239197,0,2022-02-06 12:00:00
74,1644192000000,0.00301,0.003023,0.00296,0.002989,44442.962,1644235199999,133.09809462,16481,23229.47000000,69.59113945,0,2022-02-07 00:00:00
75,1644235200000,0.002989,0.003165,0.002987,0.003131,92520.021,1644278399999,284.49706125,25002,47360.47800000,145.36967723,0,2022-02-07 12:00:00
76,1644278400000,0.003132,0.003246,0.003075,0.003085,95640.189,1644321599999,299.80197404,30032,47515.85800000,148.95899434,0,2022-02-08 00:00:00
77,1644321600000,0.003085,0.003091,0.00301,0.003037,61436.737,1644364799999,187.86506065,15850,29666.56100000,90.69845459,0,2022-02-08 12:00:00
78,1644364800000,0.003034,0.003204,0.003029,0.003155,61519.457,1644407999999,192.87234854,19898,31732.68300000,99.45746610,0,2022-02-09 00:00:00
79,1644408000000,0.003155,0.003188,0.003122,0.003156,50021.237,1644451199999,157.57561798,14244,26281.81400000,82.77856982,0,2022-02-09 12:00:00
80,1644451200000,0.003157,0.003188,0.003116,0.003168,32248.542,1644494399999,101.44535066,14199,15680.92500000,49.33137193,0,2022-02-10 00:00:00
81,1644494400000,0.003169,0.003182,0.003049,0.003092,58642.889,1644537599999,182.68563076,22355,27252.04000000,84.92664110,0,2022-02-10 12:00:00
82,1644537600000,0.003093,0.003101,0.003031,0.003053,50913.775,1644580799999,156.00832684,18742,23594.17700000,72.31875707,0,2022-02-11 00:00:00
83,1644580800000,0.003053,0.003072,0.002958,0.002964,44742.912,1644623999999,135.17111558,15215,20867.95200000,63.09923940,0,2022-02-11 12:00:00
84,1644624000000,0.002963,0.002963,0.002896,0.002961,47381.049,1644667199999,139.13957559,17637,23540.34400000,69.10985900,0,2022-02-12 00:00:00
85,1644667200000,0.002961,0.003018,0.002914,0.003003,44969.114,1644710399999,133.07164400,14481,23708.98100000,70.20659158,0,2022-02-12 12:00:00
86,1644710400000,0.003002,0.003006,0.002962,0.00298,18291.444,1644753599999,54.52834918,9516,8768.26200000,26.14424462,0,2022-02-13 00:00:00
87,1644753600000,0.00298,0.00302,0.002947,0.002987,39755.31,1644796799999,118.57467794,13081,19960.00400000,59.54427527,0,2022-02-13 12:00:00
88,1644796800000,0.002988,0.00299,0.002916,0.002927,32787.798,1644839999999,96.48522515,12333,14558.62600000,42.85418057,0,2022-02-14 00:00:00
89,1644840000000,0.002926,0.002977,0.002895,0.002929,55216.619,1644883199999,162.15289059,12405,31899.63300000,93.69468179,0,2022-02-14 12:00:00
90,1644883200000,0.002929,0.002973,0.002914,0.002963,43332.567,1644926399999,127.55091075,14631,20052.71800000,59.00490502,0,2022-02-15 00:00:00
91,1644926400000,0.002963,0.002984,0.00293,0.002955,27274.711,1644969599999,80.66910702,12258,13195.06400000,39.03694764,0,2022-02-15 12:00:00
92,1644969600000,0.002954,0.002967,0.00292,0.002951,25352.243,1645012799999,74.57778045,11468,13513.68600000,39.76402435,0,2022-02-16 00:00:00
93,1645012800000,0.002951,0.002957,0.002882,0.002911,37697.146,1645055999999,109.80949305,11517,16787.41600000,48.92572512,0,2022-02-16 12:00:00
