,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1501113600000,0.0304,0.03083,0.027308,0.028086,95414.63,1501372799999,2778.47846365,17778,57858.47000000,1685.75016451,0,2017-07-27
1,1501372800000,0.028067,0.031935,0.0269,0.028909,146018.68,1501631999999,4206.76695034,19228,90938.26000000,2629.37823856,0,2017-07-30
2,1501632000000,0.028983,0.038273,0.027919,0.036541,143736.55,1501891199999,4616.15951700,19080,86953.46000000,2793.65644972,0,2017-08-02
3,1501891200000,0.036541,0.04786,0.034432,0.046706,193838.78,1502150399999,7789.86780894,22744,116551.31000000,4691.32965169,0,2017-08-05
4,1502150400000,0.046683,0.056089,0.034847,0.052092,272546.15,1502409599999,11857.78038972,31822,162032.80000000,7061.93745121,0,2017-08-08
5,1502409600000,0.051991,0.054503,0.041,0.05108,316040.72,1502668799999,15200.15230757,55565,201986.52000000,9716.51947134,0,2017-08-11
6,1502668800000,0.05108,0.056743,0.046848,0.048521,300598.39,1502927999999,15188.12424351,57452,174233.39000000,8822.18156040,0,2017-08-14
7,1502928000000,0.048514,0.048598,0.034,0.039409,316665.85,1503187199999,12748.26258985,54792,189335.80000000,7621.64727562,0,2017-08-17
8,1503187200000,0.039562,0.042982,0.03211,0.03469,372122.86,1503446399999,13498.66852826,54115,225908.36000000,8215.64667428,0,2017-08-20
9,1503446400000,0.034689,0.05,0.034504,0.040173,341479.88,1503705599999,13417.61759013,52572,170451.49000000,6661.11938400,0,2017-08-23
10,1503705600000,0.04007,0.052366,0.039169,0.047492,291997.43,1503964799999,13205.33888000,46087,136417.77000000,6167.62913927,0,2017-08-26
11,1503964800000,0.047771,0.057996,0.04,0.045705,260345.2,1504223999999,12738.80709156,43345,105433.91000000,5223.40830656,0,2017-08-29
12,1504224000000,0.045729,0.049999,0.043221,0.045403,226194.59,1504483199999,10452.03500516,43135,83653.62000000,3866.38662257,0,2017-09-01
13,1504483200000,0.045407,0.046496,0.028,0.035659,219180.67,1504742399999,8266.02632715,35853,75913.97000000,2894.85473404,0,2017-09-04
14,1504742400000,0.0355,0.049689,0.032769,0.045587,107015.45,1505001599999,4509.97459976,3224,57269.90000000,2445.55684675,0,2017-09-07
15,1505001600000,0.044648,0.050368,0.040508,0.045414,71730.1,1505260799999,3309.32617012,2320,43166.29000000,2023.93112888,0,2017-09-10
16,1505260800000,0.045384,0.047235,0.031011,0.034411,69506.12,1505519999999,2670.79947666,2236,17658.35000000,678.95445500,0,2017-09-13
17,1505520000000,0.034417,0.036568,0.031861,0.032754,29977.26,1505779199999,1005.90913641,968,11193.94000000,376.64105909,0,2017-09-16
18,1505779200000,0.033043,0.03399,0.02816,0.028392,108032.91,1506038399999,3352.62764704,19514,47869.32000000,1497.78256578,0,2017-09-19
19,1506038400000,0.028662,0.030241,0.027305,0.02841,160433.16,1506297599999,4594.72768707,23510,98033.62000000,2815.93638914,0,2017-09-22
20,1506297600000,0.028574,0.035899,0.028068,0.03365,169419.12,1506556799999,5423.62778255,23993,81525.35000000,2606.63142668,0,2017-09-25
21,1506556800000,0.032725,0.040021,0.030072,0.038271,191480.96,1506815999999,6540.87198982,24563,83778.69000000,2863.27079843,0,2017-09-28
22,1506816000000,0.038294,0.0435,0.0363,0.042522,164550.18,1507075199999,6555.47311214,22706,80215.52000000,3209.59485440,0,2017-10-01
23,1507075200000,0.042522,0.0431,0.037,0.039752,146030.71,1507334399999,5858.06904013,22577,71254.23000000,2873.13313053,0,2017-10-04
24,1507334400000,0.039748,0.042999,0.034148,0.040604,167907.18,1507593599999,6466.72530337,22818,77577.08000000,3015.03883523,0,2017-10-07
25,1507593600000,0.04115,0.043999,0.036123,0.036277,222507.5,1507852799999,8874.64933447,25831,97588.07000000,3923.64298347,0,2017-10-10
26,1507852800000,0.036285,0.0364,0.029009,0.03072,100948.72,1508111999999,3169.85555855,4198,22650.66000000,716.44359779,0,2017-10-13
27,1508112000000,0.03072,0.039,0.028053,0.036112,75258.24,1508371199999,2545.51503146,3091,45767.29000000,1597.05933100,0,2017-10-16
28,1508371200000,0.036112,0.049898,0.033563,0.036457,144903.01,1508630399999,5941.23355895,4737,75744.60000000,3154.53762445,0,2017-10-19
29,1508630400000,0.036457,0.037398,0.0328,0.035497,61998.57,1508889599999,2164.40539630,2135,18845.02000000,663.00102972,0,2017-10-22
30,1508889600000,0.035497,0.035988,0.034002,0.034699,25400.22,1509148799999,889.17411652,953,12157.46000000,428.23544499,0,2017-10-25
31,1509148800000,0.0347,0.035427,0.033,0.033939,48533.82,1509407999999,1660.01389681,1262,14893.14000000,511.34500620,0,2017-10-28
32,1509408000000,0.033432,0.035425,0.03148,0.032308,83546.75,1509667199999,2812.03063273,2257,18908.48000000,645.19911358,0,2017-10-31
33,1509667200000,0.032996,0.0345,0.0322,0.034,134792.05,1509926399999,4513.06053890,3767,33785.73000000,1139.41807652,0,2017-11-03
34,1509926400000,0.034382,0.0397,0.0334,0.03884,226244.1,1510185599999,8261.49465992,5001,91117.02000000,3332.25540014,0,2017-11-06
35,1510185600000,0.038839,0.0396,0.035477,0.03681,128422.93,1510444799999,4822.39890075,3336,47462.91000000,1791.63255722,0,2017-11-09
36,1510444800000,0.036562,0.03923,0.033477,0.03411,396371.6,1510703999999,14140.14893246,11152,132278.25000000,4777.39563841,0,2017-11-12
37,1510704000000,0.034751,0.042,0.03411,0.04003,534933.0,1510963199999,20422.37587844,11174,204742.65000000,7830.64466650,0,2017-11-15
38,1510963200000,0.0401,0.042345,0.036,0.04045,389914.03,1511222399999,15670.63029796,8203,180392.75000000,7247.67118034,0,2017-11-18
39,1511222400000,0.04042,0.040921,0.032283,0.0334,251500.24,1511481599999,9316.04199505,8500,140870.99000000,5203.97650077,0,2017-11-21
40,1511481600000,0.0336,0.034056,0.029122,0.031097,242778.2,1511740799999,7583.77355303,7510,107794.76000000,3369.75282907,0,2017-11-24
41,1511740800000,0.0311,0.034,0.000108,0.028499,329658.96,1511999999999,9844.67225317,8836,122119.35000000,3670.26054861,0,2017-11-27
42,1512000000000,0.028157,0.028661,0.026904,0.02715,191831.92,1512259199999,5287.12101594,6822,77418.74000000,2135.29789278,0,2017-11-30
43,1512259200000,0.027154,0.02998,0.027002,0.027352,358239.51,1512518399999,10064.44588264,11554,151351.30000000,4257.98708052,0,2017-12-03
44,1512518400000,0.027351,0.035,0.02457,0.026999,511781.78,1512777599999,14015.10173207,17538,182737.54000000,5084.16184553,0,2017-12-06
45,1512777600000,0.026998,0.0328,0.022714,0.025518,300258.11,1513036799999,7866.15340726,10639,180996.91000000,4775.47056066,0,2017-12-09
46,1513036800000,0.025501,0.0296,0.0011,0.028901,649009.06,1513295999999,15940.98778463,17505,350138.67000000,8731.26013070,0,2017-12-12
47,1513296000000,0.0291,0.048,0.027,0.040402,549345.97,1513555199999,20772.66903013,25559,333264.74000000,12637.77978367,0,2017-12-15
48,1513555200000,0.040402,0.09,0.039,0.068873,543234.06,1513814399999,36464.93995128,46479,311808.02000000,20842.81219650,0,2017-12-18
49,1513814400000,0.068872,0.0769,0.057095,0.067659,278995.47,1514073599999,18289.91502376,26373,140035.28000000,9207.09417470,0,2017-12-21
50,1514073600000,0.067659,0.068497,0.06,0.065134,199682.76,1514332799999,13015.94295492,26625,90599.71000000,5899.45822135,0,2017-12-24
51,1514332800000,0.06523,0.071,0.060818,0.068361,149091.45,1514591999999,9856.86282731,18166,79000.88000000,5219.92018972,0,2017-12-27
52,1514592000000,0.06865,0.085,0.0645,0.068361,212802.16,1514851199999,15213.36361253,25733,91761.29000000,6624.08972700,0,2017-12-30
53,1514851200000,0.068369,0.068816,0.048,0.049995,349258.25,1515110399999,19814.68756281,37816,152862.81000000,8666.16845822,0,2018-01-02
54,1515110400000,0.049995,0.08188,0.044715,0.054156,953386.14,1515369599999,56736.93280291,83712,423013.91000000,25490.36390959,0,2018-01-05
55,1515369600000,0.054156,0.055686,0.036155,0.04212,534249.36,1515628799999,24334.73695684,52614,216542.20000000,9783.56719965,0,2018-01-08
56,1515628800000,0.042121,0.044,0.035601,0.039701,371548.79,1515887999999,14726.97351606,46451,163220.34000000,6477.36291110,0,2018-01-11
57,1515888000000,0.039839,0.044899,0.032325,0.034026,434370.34,1516147199999,17090.51364603,49227,196258.22000000,7754.57218108,0,2018-01-14
58,1516147200000,0.034183,0.038921,0.033,0.0373,376816.21,1516406399999,13634.40613596,41042,168200.63000000,6085.76566790,0,2018-01-17
59,1516406400000,0.037416,0.0462,0.035635,0.039611,401770.1,1516665599999,16296.87930666,44100,189688.21000000,7714.64549598,0,2018-01-20
60,1516665600000,0.039611,0.040991,0.0371,0.038467,179854.36,1516924799999,7046.47471551,20525,88146.13000000,3453.06789452,0,2018-01-23
61,1516924800000,0.038506,0.038954,0.03299,0.034307,162803.68,1517183999999,5886.45109924,17840,75183.80000000,2715.38052992,0,2018-01-26
62,1517184000000,0.034443,0.037302,0.03281,0.03661,203565.81,1517443199999,7104.58462211,28573,90310.73000000,3148.34933691,0,2018-01-29
63,1517443200000,0.036611,0.036998,0.029754,0.031666,260433.38,1517702399999,8471.86662160,40142,118830.29000000,3862.34650032,0,2018-02-01
64,1517702400000,0.031822,0.032339,0.0279,0.0298,214468.07,1517961599999,6380.13227357,36563,103596.11000000,3095.78038114,0,2018-02-04
65,1517961600000,0.0297,0.035228,0.02831,0.0341,128197.11,1518220799999,4055.44363541,17571,56219.78000000,1785.41770559,0,2018-02-07
66,1518220800000,0.0341,0.036883,0.031551,0.033515,135190.97,1518479999999,4549.04237306,23125,67028.26000000,2259.13257602,0,2018-02-10
67,1518480000000,0.033641,0.036406,0.033006,0.034024,122047.52,1518739199999,4210.56246529,21189,58909.10000000,2036.52619228,0,2018-02-13
68,1518739200000,0.034186,0.034781,0.0316,0.032505,79378.99,1518998399999,2652.52108453,15014,34829.06000000,1163.02298842,0,2018-02-16
69,1518998400000,0.032559,0.033845,0.03115,0.0314,83348.28,1519257599999,2728.52811894,12883,37197.13000000,1220.14633136,0,2018-02-19
70,1519257600000,0.031516,0.032069,0.0296,0.030086,73722.51,1519516799999,2263.85560164,13762,33919.00000000,1043.36222326,0,2018-02-22
71,1519516800000,0.030092,0.033436,0.028755,0.031196,83399.71,1519775999999,2603.42149368,13825,41004.93000000,1280.84060211,0,2018-02-25
72,1519776000000,0.031202,0.031573,0.029,0.029926,64848.4,1520035199999,1950.63476252,11173,33232.74000000,999.73790474,0,2018-02-28
73,1520035200000,0.029993,0.031914,0.02938,0.03072,59085.16,1520294399999,1794.73901194,9007,30433.06000000,925.09593768,0,2018-03-03
74,1520294400000,0.03072,0.031463,0.027511,0.028068,92548.19,1520553599999,2703.37315563,12249,36127.56000000,1052.64452325,0,2018-03-06
75,1520553600000,0.028001,0.028154,0.0259,0.026562,201282.2,1520812799999,5323.80542273,14787,76651.16000000,2033.12648789,0,2018-03-09
76,1520812800000,0.026562,0.02669,0.025602,0.025837,64413.68,1521071999999,1677.92339878,7572,25278.00000000,659.18039647,0,2018-03-12
77,1521072000000,0.025872,0.027,0.023715,0.024404,132444.73,1521331199999,3290.53737522,16594,83266.86000000,2059.85200020,0,2018-03-15
78,1521331200000,0.024454,0.039999,0.023273,0.036598,1133179.01,1521590399999,38406.16697959,126833,548161.81000000,18277.20120040,0,2018-03-18
79,1521590400000,0.036595,0.037264,0.033456,0.034023,1238530.67,1521849599999,43140.08131792,92823,601077.38000000,20947.48136468,0,2018-03-21
80,1521849600000,0.034023,0.036335,0.03179,0.032924,1598190.66,1522108799999,53821.43709435,85008,604381.89000000,20519.33736428,0,2018-03-24
81,1522108800000,0.032931,0.036999,0.03173,0.036724,311089.82,1522367999999,10617.31903706,39137,165340.69000000,5644.91930049,0,2018-03-27
82,1522368000000,0.036725,0.037237,0.034808,0.035294,142183.38,1522627199999,5112.91700023,22305,69805.54000000,2518.10337200,0,2018-03-30
83,1522627200000,0.035373,0.038096,0.035088,0.035819,185813.52,1522886399999,6783.63957583,25537,91353.25000000,3342.47699676,0,2018-04-02
84,1522886400000,0.035819,0.035893,0.033852,0.033912,116898.65,1523145599999,4061.16419511,21706,60491.88000000,2102.55810683,0,2018-04-05
85,1523145600000,0.033912,0.035597,0.032306,0.032393,101424.3,1523404799999,3402.99311932,14866,52504.74000000,1765.40832263,0,2018-04-08
