,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1501113600000,0.0304,0.030786,0.02925,0.029717,5030.69,1501135199999,151.73037472,1190,2767.07000000,83.69677906,0,2017-07-27 00:00:00
1,1501135200000,0.029966,0.03054,0.029188,0.02974,4512.12,1501156799999,135.00586498,1398,2510.92000000,75.31326257,0,2017-07-27 06:00:00
2,1501156800000,0.029586,0.030063,0.029096,0.029826,3242.18,1501178399999,95.77587162,1331,1620.04000000,47.93460295,0,2017-07-27 12:00:00
3,1501178400000,0.029621,0.03083,0.029196,0.029662,4856.0,1501199999999,146.31116646,1459,2496.41000000,75.30824111,0,2017-07-27 18:00:00
4,1501200000000,0.029793,0.030501,0.028302,0.028369,4305.99,1501221599999,125.83785131,1447,2063.58000000,60.46064321,0,2017-07-28 00:00:00
5,1501221600000,0.028426,0.029766,0.028369,0.029675,9121.32,1501243199999,267.06771286,1578,5827.99000000,170.63403416,0,2017-07-28 06:00:00
6,1501243200000,0.02974,0.029763,0.028595,0.029276,10178.41,1501264799999,296.52937685,1529,6932.90000000,202.01351280,0,2017-07-28 12:00:00
7,1501264800000,0.029254,0.029765,0.028973,0.028985,5541.89,1501286399999,162.72833754,1465,3770.61000000,110.70062241,0,2017-07-28 18:00:00
8,1501286400000,0.029006,0.029766,0.028606,0.029766,8429.4,1501307999999,245.93075821,1566,5590.57000000,163.10718080,0,2017-07-29 00:00:00
9,1501308000000,0.029766,0.029996,0.028836,0.029129,9960.77,1501329599999,293.49539558,1532,6703.22000000,198.08101467,0,2017-07-29 06:00:00
10,1501329600000,0.029138,0.029729,0.028717,0.028964,10736.25,1501351199999,313.12933339,1546,6324.74000000,185.22918188,0,2017-07-29 12:00:00
11,1501351200000,0.028717,0.028954,0.027308,0.028086,19499.61,1501372799999,544.93642013,1737,11250.42000000,313.27108889,0,2017-07-29 18:00:00
12,1501372800000,0.028067,0.028397,0.027478,0.027787,8248.66,1501394399999,229.34993927,1587,5246.33000000,145.85337649,0,2017-07-30 00:00:00
13,1501394400000,0.027535,0.028048,0.027209,0.027658,7514.39,1501415999999,207.36201792,1412,3658.11000000,101.07472079,0,2017-07-30 06:00:00
14,1501416000000,0.027497,0.028276,0.027187,0.027967,7016.38,1501437599999,194.80441255,1454,4745.61000000,131.70783025,0,2017-07-30 12:00:00
15,1501437600000,0.027973,0.028221,0.027583,0.027977,5551.23,1501459199999,154.67258648,1466,3501.26000000,97.56932446,0,2017-07-30 18:00:00
16,1501459200000,0.027883,0.028527,0.027418,0.027424,13427.29,1501480799999,375.26560082,1590,6016.04000000,168.55099410,0,2017-07-31 00:00:00
17,1501480800000,0.027533,0.030606,0.027333,0.030559,10695.16,1501502399999,303.25800002,1587,6637.37000000,188.48099474,0,2017-07-31 06:00:00
