,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1514764800000,13715.65,13715.65,13400.01,13521.12,221.752443,1514766599999,2997301.73845297,3033,110.91352200,1499891.99930118,0,2018-01-01 00:00:00
1,1514766600000,13500.0,13690.87,13450.0,13529.01,221.603756,1514768399999,2996608.09758503,2195,117.60839900,1590649.10646831,0,2018-01-01 00:30:00
2,1514768400000,13528.99,13595.89,13402.28,13560.0,160.399291,1514770199999,2167760.52857938,1837,79.39360900,1072980.54307815,0,2018-01-01 01:00:00
3,1514770200000,13559.99,13559.99,13155.38,13203.06,223.297715,1514771999999,2986761.02655606,2697,101.44679400,1357468.94987857,0,2018-01-01 01:30:00
4,1514772000000,13203.0,13411.76,13202.03,13225.0,203.728509,1514773799999,2712355.25279372,2607,83.77190700,1115103.90829206,0,2018-01-01 02:00:00
5,1514773800000,13247.8,13418.43,13200.0,13330.18,225.336063,1514775599999,2997836.76573587,2280,108.46602800,1443400.74935325,0,2018-01-01 02:30:00
6,1514775600000,13330.26,13611.27,13290.0,13562.37,201.29282,1514777399999,2705733.23788929,2485,78.86994300,1060658.50451726,0,2018-01-01 03:00:00
7,1514777400000,13562.37,13611.01,13400.0,13410.03,218.79421,1514779199999,2951715.21941490,2304,59.04846400,797382.75294017,0,2018-01-01 03:30:00
8,1514779200000,13434.98,13483.07,13322.15,13430.0,165.32277,1514780999999,2214274.68748038,2277,76.64309800,1025861.11955295,0,2018-01-01 04:00:00
9,1514781000000,13429.99,13623.29,13401.94,13601.01,175.484559,1514782799999,2373772.30867703,2286,96.31453700,1302196.80066317,0,2018-01-01 04:30:00
10,1514782800000,13615.2,13699.0,13532.57,13618.51,289.438804,1514784599999,3943146.04512351,3332,95.89707700,1306302.36952534,0,2018-01-01 05:00:00
11,1514784600000,13618.51,13629.0,13526.5,13558.99,114.790242,1514786399999,1555908.89176017,1754,46.43398100,629407.79032805,0,2018-01-01 05:30:00
12,1514786400000,13539.0,13701.13,13510.0,13687.76,157.966763,1514788199999,2145512.92103169,2138,80.68321800,1095852.05668108,0,2018-01-01 06:00:00
13,1514788200000,13687.76,13800.0,13620.01,13780.41,107.022921,1514789999999,1467894.73841318,1934,45.39428200,622900.65853456,0,2018-01-01 06:30:00
14,1514790000000,13780.0,13818.55,13600.0,13698.0,158.491639,1514791799999,2176416.94611849,2631,84.22218900,1156611.39877562,0,2018-01-01 07:00:00
15,1514791800000,13698.0,13775.0,13555.02,13570.35,133.697138,1514793599999,1825609.18598361,1709,62.92784000,859663.36796500,0,2018-01-01 07:30:00
16,1514793600000,13569.98,13735.24,13520.0,13632.89,117.44258,1514795399999,1600240.65044489,1788,55.42476100,755907.16329960,0,2018-01-01 08:00:00
17,1514795400000,13614.33,13649.96,13400.0,13499.99,154.370973,1514797199999,2081703.74601522,1945,67.38493500,908829.83071781,0,2018-01-01 08:30:00
18,1514797200000,13499.97,13650.0,13459.11,13549.77,111.407642,1514798999999,1510705.57144765,1651,52.55734300,712863.74974767,0,2018-01-01 09:00:00
19,1514799000000,13531.82,13670.0,13510.01,13616.99,101.688187,1514800799999,1382399.32318360,1477,43.91285600,597057.17167901,0,2018-01-01 09:30:00
20,1514800800000,13632.0,13657.92,13497.98,13549.03,97.952976,1514802599999,1328109.59463075,1481,42.54388900,576765.53484130,0,2018-01-01 10:00:00
21,1514802600000,13548.35,13603.77,13515.12,13570.01,71.55922,1514804399999,970259.13390167,1288,25.94706800,351808.52863837,0,2018-01-01 10:30:00
22,1514804400000,13573.0,13589.89,13023.8,13079.98,402.753918,1514806199999,5325152.14065836,4716,165.00456100,2179773.96490557,0,2018-01-01 11:00:00
23,1514806200000,13050.02,13225.32,13001.13,13220.56,262.580435,1514807999999,3452638.03645339,2854,129.89288000,1709102.95561191,0,2018-01-01 11:30:00
24,1514808000000,13220.56,13300.0,13056.23,13146.15,138.763677,1514809799999,1831834.21399098,1973,59.24991500,781885.08549437,0,2018-01-01 12:00:00
25,1514809800000,13146.81,13245.55,13117.72,13172.42,121.729031,1514811599999,1605618.57371133,1645,55.91372500,737835.33052209,0,2018-01-01 12:30:00
26,1514811600000,13150.05,13200.41,12815.7,12977.16,287.404244,1514813399999,3731031.71595331,3489,159.81231800,2074941.67646285,0,2018-01-01 13:00:00
27,1514813400000,12977.16,13104.79,12921.72,13017.0,164.496882,1514815199999,2138073.55785434,2230,88.78945800,1153472.79521453,0,2018-01-01 13:30:00
28,1514815200000,12999.71,13245.0,12750.0,12927.0,394.246119,1514816999999,5067894.06401657,3673,174.23931000,2242429.69464992,0,2018-01-01 14:00:00
29,1514817000000,12927.01,13245.0,12833.04,13211.39,298.221243,1514818799999,3883508.43801991,3459,125.19029800,1630257.46128993,0,2018-01-01 14:30:00
30,1514818800000,13211.39,13330.0,13120.38,13312.79,222.674185,1514820599999,2940350.47991681,2834,89.63780900,1183392.42737445,0,2018-01-01 15:00:00
