,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
151,1503214200000,4108.33,4156.56,4081.41,4155.87,11.103864,1503215999999,45719.48487235,91,5.62144600,23208.42729346,0,2017-08-20 07:30:00
152,1503216000000,4155.87,4184.68,4032.62,4184.68,10.208067,1503217799999,41944.09370127,106,3.37143200,13908.92108761,0,2017-08-20 08:00:00
153,1503217800000,4169.89,4211.08,4149.34,4184.73,7.187449,1503219599999,30159.68182999,36,4.16302300,17469.69065351,0,2017-08-20 08:30:00
154,1503219600000,4155.0,4158.61,4155.0,4155.0,0.329309,1503221399999,1368.65957311,4,0.10638900,442.42697311,0,2017-08-20 09:00:00
155,1503221400000,4155.0,4155.0,4155.0,4155.0,0.066571,1503223199999,276.60250500,5,0.06657100,276.60250500,0,2017-08-20 09:30:00
156,1503223200000,4155.0,4155.0,4155.0,4155.0,0.0,1503224999999,0.00000000,0,0.00000000,0.00000000,0,2017-08-20 10:00:00
157,1503225000000,4140.0,4142.41,4109.84,4142.41,0.947044,1503226799999,3915.52036080,11,0.23568900,974.19018080,0,2017-08-20 10:30:00
158,1503226800000,4104.68,4125.44,4080.0,4125.44,2.219979,1503228599999,9117.17344131,25,1.74345300,7167.50412131,0,2017-08-20 11:00:00
159,1503228600000,4080.01,4108.37,4080.0,4106.53,15.061524,1503230399999,61660.28179554,81,10.57249800,43321.21765788,0,2017-08-20 11:30:00
160,1503230400000,4106.53,4125.43,4080.0,4080.0,1.907943,1503232199999,7821.40364552,26,1.18493500,4862.23977080,0,2017-08-20 12:00:00
161,1503232200000,4080.0,4125.43,4080.0,4108.47,0.857897,1503233999999,3517.90554788,22,0.45405900,1861.27118852,0,2017-08-20 12:30:00
162,1503234000000,4125.0,4125.0,4125.0,4125.0,0.012787,1503235799999,52.74637500,2,0.01278700,52.74637500,0,2017-08-20 13:00:00
163,1503235800000,4114.4,4114.4,4063.35,4063.35,1.245375,1503237599999,5061.83707035,3,0.00044200,1.81856480,0,2017-08-20 13:30:00
164,1503237600000,4096.32,4096.32,4079.84,4096.32,1.410942,1503239399999,5777.98348224,11,1.37492600,5630.63350080,0,2017-08-20 14:00:00
165,1503239400000,4096.32,4096.32,4068.5,4096.32,0.054708,1503241199999,223.15225616,3,0.02058800,84.33503616,0,2017-08-20 14:30:00
166,1503241200000,4100.0,4114.4,4100.0,4114.4,2.790481,1503242999999,11461.13210000,3,1.40000000,5760.16000000,0,2017-08-20 15:00:00
167,1503243000000,4101.13,4125.0,4100.56,4125.0,20.833133,1503244799999,85590.89520912,58,17.88324900,73468.99875570,0,2017-08-20 15:30:00
168,1503244800000,4125.0,4128.11,4100.0,4111.51,6.924466,1503246599999,28518.16022649,30,5.13533800,21151.42069630,0,2017-08-20 16:00:00
169,1503246600000,4111.51,4150.0,4091.59,4131.46,16.442512,1503248399999,67803.93787159,55,13.90937000,57322.95068731,0,2017-08-20 16:30:00
170,1503248400000,4131.46,4138.07,4102.05,4132.47,20.340746,1503250199999,83791.54905472,117,18.73597100,77176.20842572,0,2017-08-20 17:00:00
171,1503250200000,4132.47,4135.0,4101.4,4129.0,28.875918,1503251999999,119042.46311538,115,23.18148000,95511.20392723,0,2017-08-20 17:30:00
172,1503252000000,4129.32,4132.47,4116.0,4132.0,24.151521,1503253799999,99627.31923520,97,21.78570100,89860.39921051,0,2017-08-20 18:00:00
173,1503253800000,4132.0,4158.61,4120.0,4154.56,23.937354,1503255599999,99110.89424733,88,20.91857000,86602.94699535,0,2017-08-20 18:30:00
174,1503255600000,4154.56,4185.94,4144.85,4166.0,33.114774,1503257399999,137933.70653459,86,30.08002400,125277.91452232,0,2017-08-20 19:00:00
175,1503257400000,4166.0,4185.14,4159.99,4164.6,16.208226,1503259199999,67548.41534726,101,13.07924400,54516.70405644,0,2017-08-20 19:30:00
176,1503259200000,4161.59,4171.62,4116.0,4137.18,31.048944,1503260999999,128693.26245172,105,26.91967100,111532.76081736,0,2017-08-20 20:00:00
177,1503261000000,4137.18,4140.93,4120.72,4140.93,22.388691,1503262799999,92434.40711377,103,18.92726100,78144.92566000,0,2017-08-20 20:30:00
178,1503262800000,4140.93,4156.56,4128.75,4131.47,19.111337,1503264599999,79107.09898140,103,16.62306400,68807.95013391,0,2017-08-20 21:00:00
179,1503264600000,4146.53,4152.37,4134.48,4150.0,16.616087,1503266399999,68856.37899252,112,11.87507200,49200.55274819,0,2017-08-20 21:30:00
180,1503266400000,4162.59,4169.98,4133.41,4156.57,19.183603,1503268199999,79696.89559168,101,15.96809700,66318.26899753,0,2017-08-20 22:00:00
181,1503268200000,4156.56,4169.98,4132.31,4169.98,18.914974,1503269999999,78594.34497659,115,12.38869700,51457.08085897,0,2017-08-20 22:30:00
182,1503270000000,4151.14,4171.62,4124.44,4124.44,29.998408,1503271799999,124293.36174101,115,27.02571700,111941.31476499,0,2017-08-20 23:00:00
