,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1514764800000,0.00062299,0.00062492,0.00061123,0.00062226,219863.0,1514771999999,135.96893111,5981,94782.00000000,58.68896532,0,2018-01-01 00:00:00
1,1514772000000,0.00062227,0.00062537,0.00061868,0.00062244,184997.0,1514779199999,115.09437522,5389,112864.00000000,70.26072116,0,2018-01-01 02:00:00
2,1514779200000,0.0006222,0.00062938,0.00062187,0.00062636,191318.0,1514786399999,119.76857504,5719,102737.00000000,64.34850928,0,2018-01-01 04:00:00
3,1514786400000,0.00062635,0.000629,0.00061314,0.00061658,311545.0,1514793599999,193.33086106,5475,87035.00000000,54.20012353,0,2018-01-01 06:00:00
4,1514793600000,0.00061597,0.0006249,0.0006155,0.00061971,145251.0,1514800799999,89.98590409,3950,67765.00000000,41.99687618,0,2018-01-01 08:00:00
5,1514800800000,0.00061971,0.0006229,0.000614,0.000619,182553.0,1514807999999,112.90763561,4760,75789.00000000,46.92185882,0,2018-01-01 10:00:00
6,1514808000000,0.0006189,0.00062288,0.0006121,0.00061427,197222.0,1514815199999,122.11330900,4739,88112.00000000,54.71416831,0,2018-01-01 12:00:00
7,1514815200000,0.00061429,0.00061797,0.00061,0.00061348,204686.0,1514822399999,125.65752445,6517,97274.00000000,59.78181116,0,2018-01-01 14:00:00
8,1514822400000,0.00061348,0.00061857,0.00061,0.00061493,189853.0,1514829599999,116.58086052,5820,81619.00000000,50.20148240,0,2018-01-01 16:00:00
9,1514829600000,0.00061493,0.00061744,0.00061001,0.00061398,150018.0,1514836799999,92.00731725,5414,63168.00000000,38.77759668,0,2018-01-01 18:00:00
10,1514836800000,0.000614,0.00061619,0.0006087,0.00061558,181719.0,1514843999999,111.39121547,5969,84803.00000000,52.03341067,0,2018-01-01 20:00:00
11,1514844000000,0.00061558,0.00063198,0.000615,0.00063184,227197.0,1514851199999,141.59477962,6525,137121.00000000,85.52453497,0,2018-01-01 22:00:00
12,1514851200000,0.00063184,0.000632,0.000619,0.00062296,286307.0,1514858399999,178.96978566,7545,126253.00000000,78.96469274,0,2018-01-02 00:00:00
13,1514858400000,0.00062296,0.00063666,0.000614,0.00062768,423968.0,1514865599999,265.67874740,8717,194116.00000000,121.99104358,0,2018-01-02 02:00:00
14,1514865600000,0.00062745,0.00063082,0.0006254,0.00062713,302135.0,1514872799999,189.58022172,7474,127684.00000000,80.17440851,0,2018-01-02 04:00:00
15,1514872800000,0.00062641,0.00062731,0.00062157,0.00062261,207310.0,1514879999999,129.31032907,6143,84654.00000000,52.82323221,0,2018-01-02 06:00:00
16,1514880000000,0.00062341,0.000629,0.0006201,0.00062878,220591.0,1514887199999,137.54654238,6603,107174.00000000,66.86697662,0,2018-01-02 08:00:00
17,1514887200000,0.00062879,0.000629,0.00062354,0.0006257,161445.0,1514894399999,101.08088748,5561,63242.00000000,39.59734742,0,2018-01-02 10:00:00
18,1514894400000,0.00062509,0.00062899,0.00062219,0.0006279,285272.0,1514901599999,178.34502934,8075,132893.00000000,83.12764895,0,2018-01-02 12:00:00
19,1514901600000,0.000628,0.00063062,0.00062457,0.0006256,374214.0,1514908799999,235.00750104,9518,206997.00000000,130.09193381,0,2018-01-02 14:00:00
20,1514908800000,0.0006256,0.00063,0.000622,0.0006282,266463.0,1514915999999,166.95087722,7963,138753.00000000,87.01891861,0,2018-01-02 16:00:00
21,1514916000000,0.000628,0.00062999,0.000529,0.00060264,1236209.0,1514923199999,719.34209930,19690,587833.00000000,344.86788979,0,2018-01-02 18:00:00
22,1514923200000,0.00060323,0.000611,0.000541,0.00059943,451262.0,1514930399999,266.43656409,10874,286838.00000000,169.67963302,0,2018-01-02 20:00:00
23,1514930400000,0.00059943,0.00060899,0.00059001,0.00059298,304823.0,1514937599999,182.67824829,7085,180762.00000000,108.35546396,0,2018-01-02 22:00:00
24,1514937600000,0.00059298,0.00060468,0.00058587,0.00058692,310970.0,1514944799999,184.39511261,7298,121140.00000000,71.90349124,0,2018-01-03 00:00:00
25,1514944800000,0.00058692,0.00058954,0.00056044,0.00058651,391425.0,1514951999999,225.45993258,9988,178066.00000000,102.56360851,0,2018-01-03 02:00:00
26,1514952000000,0.00058795,0.00059059,0.000532,0.00057193,301923.0,1514959199999,173.54356051,8637,113194.00000000,65.41004091,0,2018-01-03 04:00:00
27,1514959200000,0.000572,0.00057811,0.0005625,0.00056752,203903.0,1514966399999,116.14011267,6644,97945.00000000,55.80100848,0,2018-01-03 06:00:00
