,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1500004800000,5e-05,5.48e-05,1e-05,4.429e-05,8588446.0,1500011999999,388.55967474,1679,5779661.00000000,260.65018351,0,2017-07-14 04:00:00
1,1500012000000,4.429e-05,4.89e-05,4.361e-05,4.78e-05,1536109.0,1500019199999,72.94649170,508,1144774.00000000,54.45658508,0,2017-07-14 06:00:00
2,1500019200000,4.78e-05,4.79e-05,4.282e-05,4.282e-05,433771.0,1500026399999,19.71923896,169,196828.00000000,9.06994820,0,2017-07-14 08:00:00
3,1500026400000,4.282e-05,4.8e-05,4.215e-05,4.537e-05,623727.0,1500033599999,28.83115063,150,448319.00000000,20.98105007,0,2017-07-14 10:00:00
4,1500033600000,4.406e-05,4.7e-05,4.358e-05,4.4e-05,356413.0,1500040799999,15.78484488,114,101363.00000000,4.62494120,0,2017-07-14 12:00:00
5,1500040800000,4.4e-05,4.4e-05,4.216e-05,4.266e-05,307274.0,1500047999999,13.33737380,73,54502.00000000,2.36516334,0,2017-07-14 14:00:00
6,1500048000000,4.266e-05,4.266e-05,4.02e-05,4.199e-05,97782.0,1500055199999,4.04641596,42,7160.00000000,0.30042171,0,2017-07-14 16:00:00
7,1500055200000,4.016e-05,4.016e-05,4e-05,4e-05,37999.0,1500062399999,1.52240086,18,0.00000000,0.00000000,0,2017-07-14 18:00:00
8,1500062400000,4e-05,4.002e-05,4e-05,4.002e-05,11756.0,1500069599999,0.47025195,4,0.00000000,0.00000000,0,2017-07-14 20:00:00
9,1500069600000,4.195e-05,4.195e-05,3.871e-05,3.871e-05,163186.0,1500076799999,6.46267760,38,7090.00000000,0.29740762,0,2017-07-14 22:00:00
10,1500076800000,3.871e-05,3.96e-05,3.6e-05,3.6e-05,617420.0,1500083999999,22.99905898,82,228.00000000,0.00889132,0,2017-07-15 00:00:00
11,1500084000000,3.6e-05,3.797e-05,3.18e-05,3.796e-05,452635.0,1500091199999,15.91073561,113,121768.00000000,4.44580564,0,2017-07-15 02:00:00
12,1500091200000,3.7e-05,3.79e-05,3.401e-05,3.52e-05,93950.0,1500098399999,3.42536148,30,20380.00000000,0.76586408,0,2017-07-15 04:00:00
13,1500098400000,3.52e-05,3.8e-05,3.102e-05,3.8e-05,329199.0,1500105599999,11.26794789,85,135061.00000000,5.03820905,0,2017-07-15 06:00:00
14,1500105600000,3.795e-05,3.95e-05,3.216e-05,3.925e-05,360092.0,1500112799999,13.27818931,83,309195.00000000,11.46966464,0,2017-07-15 08:00:00
15,1500112800000,3.91e-05,3.93e-05,3.79e-05,3.8e-05,940664.0,1500119999999,36.44021601,132,626731.00000000,24.40610564,0,2017-07-15 10:00:00
16,1500120000000,3.79e-05,3.929e-05,3.617e-05,3.927e-05,424704.0,1500127199999,16.17821134,68,212141.00000000,8.19876234,0,2017-07-15 12:00:00
17,1500127200000,3.927e-05,3.989e-05,3.85e-05,3.913e-05,280750.0,1500134399999,11.00132503,67,187657.00000000,7.39917428,0,2017-07-15 14:00:00
18,1500134400000,3.988e-05,3.988e-05,3.911e-05,3.911e-05,40305.0,1500141599999,1.57691394,10,650.00000000,0.02592200,0,2017-07-15 16:00:00
19,1500141600000,3.911e-05,3.99e-05,3.86e-05,3.99e-05,46705.0,1500148799999,1.83915361,13,22375.00000000,0.89225250,0,2017-07-15 18:00:00
20,1500148800000,3.99e-05,3.99e-05,3.99e-05,3.99e-05,2442.0,1500155999999,0.09743580,3,2442.00000000,0.09743580,0,2017-07-15 20:00:00
21,1500156000000,3.989e-05,3.989e-05,3.803e-05,3.803e-05,21785.0,1500163199999,0.84463557,12,4579.00000000,0.18225590,0,2017-07-15 22:00:00
22,1500163200000,3.807e-05,3.966e-05,3.71e-05,3.965e-05,316109.0,1500170399999,12.08345106,47,96417.00000000,3.76755236,0,2017-07-16 00:00:00
23,1500170400000,3.89e-05,3.965e-05,3.815e-05,3.9e-05,477370.0,1500177599999,18.72726169,72,296763.00000000,11.70145079,0,2017-07-16 02:00:00
24,1500177600000,3.95e-05,4.2e-05,3.912e-05,4.088e-05,677895.0,1500184799999,27.21272639,80,580044.00000000,23.24317340,0,2017-07-16 04:00:00
25,1500184800000,4.088e-05,4.263e-05,3.98e-05,4.26e-05,293931.0,1500191999999,12.02607234,44,194078.00000000,8.00858172,0,2017-07-16 06:00:00
26,1500192000000,4.101e-05,4.189e-05,3.983e-05,4.02e-05,102700.0,1500199199999,4.16223164,26,14476.00000000,0.58889010,0,2017-07-16 08:00:00
27,1500199200000,4.16e-05,4.16e-05,4.01e-05,4.01e-05,58720.0,1500206399999,2.36398915,13,2459.00000000,0.10209850,0,2017-07-16 10:00:00
28,1500206400000,3.99e-05,3.99e-05,3.915e-05,3.915e-05,196644.0,1500213599999,7.80506496,34,22027.00000000,0.87813630,0,2017-07-16 12:00:00
29,1500213600000,3.915e-05,3.92e-05,3.915e-05,3.92e-05,43600.0,1500220799999,1.70844000,6,0.00000000,0.00000000,0,2017-07-16 14:00:00
30,1500220800000,3.92e-05,3.92e-05,3.92e-05,3.92e-05,15855.0,1500227999999,0.62151600,2,0.00000000,0.00000000,0,2017-07-16 16:00:00
31,1500228000000,3.92e-05,3.92e-05,3.92e-05,3.92e-05,0.0,1500235199999,0.00000000,0,0.00000000,0.00000000,0,2017-07-16 18:00:00
32,1500235200000,3.921e-05,3.921e-05,3.92e-05,3.92e-05,20431.0,1500242399999,0.80099568,4,0.00000000,0.00000000,0,2017-07-16 20:00:00
33,1500242400000,3.92e-05,3.92e-05,3.915e-05,3.915e-05,6450.0,1500249599999,0.25282780,5,0.00000000,0.00000000,0,2017-07-16 22:00:00
34,1500249600000,3.915e-05,4.3e-05,3.883e-05,4.229e-05,589859.0,1500256799999,24.21745530,70,385459.00000000,16.05176173,0,2017-07-17 00:00:00
35,1500256800000,4.15e-05,4.209e-05,3.8e-05,3.8e-05,256094.0,1500263999999,10.05466103,40,8071.00000000,0.33800482,0,2017-07-17 02:00:00
36,1500264000000,3.801e-05,4.39e-05,3.756e-05,4.349e-05,672981.0,1500271199999,27.81743814,97,404748.00000000,17.04015214,0,2017-07-17 04:00:00
37,1500271200000,4.21e-05,4.299e-05,4.205e-05,4.28e-05,50561.0,1500278399999,2.12940273,15,3671.00000000,0.15560157,0,2017-07-17 06:00:00
38,1500278400000,4.205e-05,4.3e-05,4.185e-05,4.3e-05,201061.0,1500285599999,8.54955770,27,172290.00000000,7.34492635,0,2017-07-17 08:00:00
39,1500285600000,4.3e-05,4.311e-05,4.201e-05,4.25e-05,177384.0,1500292799999,7.59068941,18,100567.00000000,4.30800791,0,2017-07-17 10:00:00
40,1500292800000,4.249e-05,4.25e-05,4.12e-05,4.12e-05,74703.0,1500299999999,3.10378789,13,11541.00000000,0.48352980,0,2017-07-17 12:00:00
41,1500300000000,4.112e-05,4.112e-05,4.11e-05,4.11e-05,9999.0,1500307199999,0.41103546,5,0.00000000,0.00000000,0,2017-07-17 14:00:00
42,1500307200000,4.112e-05,4.179e-05,4.078e-05,4.179e-05,20365.0,1500314399999,0.83502055,12,117.00000000,0.00488943,0,2017-07-17 16:00:00
43,1500314400000,4.179e-05,4.18e-05,4.179e-05,4.18e-05,9309.0,1500321599999,0.38911237,4,9309.00000000,0.38911237,0,2017-07-17 18:00:00
44,1500321600000,4.18e-05,4.2e-05,4.18e-05,4.2e-05,20826.0,1500328799999,0.87247720,3,20826.00000000,0.87247720,0,2017-07-17 20:00:00
45,1500328800000,4.19e-05,4.19e-05,4.05e-05,4.05e-05,50881.0,1500335999999,2.08513912,13,10000.00000000,0.41900000,0,2017-07-17 22:00:00
46,1500336000000,4.051e-05,4.347e-05,4.05e-05,4.347e-05,326861.0,1500343199999,13.81394375,54,209372.00000000,8.96501180,0,2017-07-18 00:00:00
47,1500343200000,4.349e-05,4.6e-05,4.31e-05,4.41e-05,263979.0,1500350399999,11.63578099,57,156082.00000000,6.87280935,0,2017-07-18 02:00:00
48,1500350400000,4.41e-05,4.585e-05,4.31e-05,4.31e-05,73066.0,1500357599999,3.18190900,24,15527.00000000,0.69669640,0,2017-07-18 04:00:00
49,1500357600000,4.311e-05,4.5e-05,4.31e-05,4.478e-05,104293.0,1500364799999,4.64165505,17,75370.00000000,3.37408541,0,2017-07-18 06:00:00
50,1500364800000,4.355e-05,4.425e-05,4.225e-05,4.425e-05,218232.0,1500371999999,9.47082969,35,115912.00000000,5.07375248,0,2017-07-18 08:00:00
51,1500372000000,4.36e-05,4.36e-05,4.151e-05,4.152e-05,233424.0,1500379199999,9.89660896,36,1098.00000000,0.04677498,0,2017-07-18 10:00:00
52,1500379200000,4.151e-05,4.151e-05,3.889e-05,3.889e-05,336825.0,1500386399999,13.60416294,43,15902.00000000,0.61842878,0,2017-07-18 12:00:00
53,1500386400000,4.055e-05,4.25e-05,3.862e-05,4.248e-05,917332.0,1500393599999,37.55605660,91,641398.00000000,26.52971308,0,2017-07-18 14:00:00
54,1500393600000,4.164e-05,4.164e-05,4.082e-05,4.082e-05,36191.0,1500400799999,1.48970349,11,0.00000000,0.00000000,0,2017-07-18 16:00:00
55,1500400800000,4.082e-05,4.082e-05,3.799e-05,3.799e-05,186147.0,1500407999999,7.19485209,45,0.00000000,0.00000000,0,2017-07-18 18:00:00
56,1500408000000,3.794e-05,3.794e-05,3.79e-05,3.79e-05,12245.0,1500415199999,0.46409602,3,0.00000000,0.00000000,0,2017-07-18 20:00:00
57,1500415200000,3.8e-05,3.811e-05,3.75e-05,3.75e-05,127477.0,1500422399999,4.79446631,17,0.00000000,0.00000000,0,2017-07-18 22:00:00
58,1500422400000,4.184e-05,5.198e-05,4.15e-05,4.81e-05,2203790.0,1500429599999,103.59454648,284,1545747.00000000,71.98287235,0,2017-07-19 00:00:00
59,1500429600000,4.829e-05,4.829e-05,4.585e-05,4.65e-05,609415.0,1500436799999,28.65295317,86,184886.00000000,8.70980712,0,2017-07-19 02:00:00
60,1500436800000,4.65e-05,4.712e-05,4.625e-05,4.634e-05,148669.0,1500443999999,6.96525114,35,106159.00000000,4.99320178,0,2017-07-19 04:00:00
61,1500444000000,4.634e-05,4.712e-05,4.59e-05,4.635e-05,108067.0,1500451199999,4.99966085,35,19730.00000000,0.92797960,0,2017-07-19 06:00:00
62,1500451200000,4.637e-05,4.7e-05,4.637e-05,4.651e-05,34746.0,1500458399999,1.61957792,12,13415.00000000,0.62747533,0,2017-07-19 08:00:00
63,1500458400000,4.651e-05,4.698e-05,4.636e-05,4.698e-05,44167.0,1500465599999,2.05283668,11,24350.00000000,1.13404239,0,2017-07-19 10:00:00
64,1500465600000,4.695e-05,4.9e-05,4.65e-05,4.7e-05,169749.0,1500472799999,8.04117264,35,114128.00000000,5.43783216,0,2017-07-19 12:00:00
65,1500472800000,4.705e-05,4.84e-05,4.654e-05,4.83e-05,78926.0,1500479999999,3.72509940,23,25610.00000000,1.21175366,0,2017-07-19 14:00:00
66,1500480000000,4.688e-05,4.688e-05,4.666e-05,4.666e-05,20998.0,1500487199999,0.98313844,8,0.00000000,0.00000000,0,2017-07-19 16:00:00
67,1500487200000,4.666e-05,4.67e-05,4.666e-05,4.67e-05,1528.0,1500494399999,0.07135012,3,0.00000000,0.00000000,0,2017-07-19 18:00:00
68,1500494400000,4.67e-05,4.67e-05,4.67e-05,4.67e-05,0.0,1500501599999,0.00000000,0,0.00000000,0.00000000,0,2017-07-19 20:00:00
69,1500501600000,4.795e-05,4.796e-05,4.681e-05,4.796e-05,3000.0,1500508799999,0.14352000,4,2700.00000000,0.12947700,0,2017-07-19 22:00:00
70,1500508800000,4.681e-05,4.829e-05,4.68e-05,4.828e-05,163934.0,1500515999999,7.85070509,21,82374.00000000,3.96313809,0,2017-07-20 00:00:00
71,1500516000000,4.711e-05,4.8e-05,4.688e-05,4.8e-05,105929.0,1500523199999,5.03914903,21,88511.00000000,4.21927090,0,2017-07-20 02:00:00
72,1500523200000,4.709e-05,4.777e-05,4.54e-05,4.54e-05,253886.0,1500530399999,11.72481474,73,10000.00000000,0.47560000,0,2017-07-20 04:00:00
73,1500530400000,4.535e-05,4.837e-05,4.521e-05,4.7e-05,560031.0,1500537599999,26.68449113,73,416402.00000000,19.94870537,0,2017-07-20 06:00:00
74,1500537600000,4.611e-05,4.699e-05,4.3e-05,4.3e-05,509105.0,1500544799999,22.65644569,64,50.00000000,0.00234950,0,2017-07-20 08:00:00
75,1500544800000,4.638e-05,4.678e-05,4.414e-05,4.593e-05,122288.0,1500551999999,5.53130343,27,81009.00000000,3.66278306,0,2017-07-20 10:00:00
76,1500552000000,4.591e-05,4.693e-05,4.56e-05,4.574e-05,628542.0,1500559199999,28.96915141,229,452448.00000000,20.90435151,0,2017-07-20 12:00:00
77,1500559200000,4.575e-05,4.698e-05,4.568e-05,4.58e-05,667701.0,1500566399999,30.88830803,315,434802.00000000,20.15042277,0,2017-07-20 14:00:00
78,1500566400000,4.586e-05,4.588e-05,4.5e-05,4.54e-05,179047.0,1500573599999,8.12986595,134,25276.00000000,1.15302848,0,2017-07-20 16:00:00
79,1500573600000,4.539e-05,4.54e-05,4.518e-05,4.526e-05,75423.0,1500580799999,3.41384208,130,28086.00000000,1.27206766,0,2017-07-20 18:00:00
80,1500580800000,4.521e-05,4.529e-05,4.5e-05,4.5e-05,90636.0,1500587999999,4.09686810,142,31371.00000000,1.42012651,0,2017-07-20 20:00:00
81,1500588000000,4.515e-05,4.515e-05,4.125e-05,4.125e-05,1534185.0,1500595199999,65.95593001,475,89412.00000000,3.83457200,0,2017-07-20 22:00:00
82,1500595200000,4.149e-05,4.15e-05,4.006e-05,4.011e-05,181168.0,1500602399999,7.39817871,134,50669.00000000,2.08529031,0,2017-07-21 00:00:00
83,1500602400000,4.011e-05,4.412e-05,3.946e-05,4.197e-05,576882.0,1500609599999,23.88797138,237,327360.00000000,13.68401128,0,2017-07-21 02:00:00
84,1500609600000,4.189e-05,4.199e-05,4.169e-05,4.178e-05,84732.0,1500616799999,3.54611871,121,25040.00000000,1.04854373,0,2017-07-21 04:00:00
85,1500616800000,4.178e-05,4.185e-05,4.059e-05,4.065e-05,395812.0,1500623999999,16.34221148,237,97346.00000000,4.04089354,0,2017-07-21 06:00:00
86,1500624000000,4.069e-05,4.078e-05,4.02e-05,4.059e-05,183633.0,1500631199999,7.46053007,175,86000.00000000,3.50001315,0,2017-07-21 08:00:00
87,1500631200000,4.049e-05,4.058e-05,4.039e-05,4.041e-05,79034.0,1500638399999,3.20000328,143,40927.00000000,1.65776574,0,2017-07-21 10:00:00
88,1500638400000,4.041e-05,4.213e-05,4.039e-05,4.213e-05,573529.0,1500645599999,23.60840431,316,489251.00000000,20.16351798,0,2017-07-21 12:00:00
89,1500645600000,4.2e-05,4.217e-05,4.155e-05,4.17e-05,155493.0,1500652799999,6.51286660,172,60170.00000000,2.52630543,0,2017-07-21 14:00:00
90,1500652800000,4.177e-05,4.18e-05,4.169e-05,4.169e-05,70763.0,1500659999999,2.95377791,154,39981.00000000,1.66948183,0,2017-07-21 16:00:00
91,1500660000000,4.17e-05,4.18e-05,4.169e-05,4.179e-05,70338.0,1500667199999,2.93610726,152,34773.00000000,1.45190468,0,2017-07-21 18:00:00
92,1500667200000,4.178e-05,4.18e-05,4.17e-05,4.17e-05,68416.0,1500674399999,2.85712959,154,35109.00000000,1.46646036,0,2017-07-21 20:00:00
93,1500674400000,4.178e-05,4.18e-05,4.169e-05,4.169e-05,63020.0,1500681599999,2.63132198,142,35386.00000000,1.47791561,0,2017-07-21 22:00:00
94,1500681600000,4.17e-05,4.17e-05,4.098e-05,4.133e-05,470244.0,1500688799999,19.42370161,220,267600.00000000,11.04841080,0,2017-07-22 00:00:00
95,1500688800000,4.133e-05,4.168e-05,4.114e-05,4.146e-05,157386.0,1500695999999,6.50709680,177,105980.00000000,4.38541199,0,2017-07-22 02:00:00
96,1500696000000,4.145e-05,4.296e-05,4.136e-05,4.21e-05,244624.0,1500703199999,10.27713675,192,215164.00000000,9.04073213,0,2017-07-22 04:00:00
97,1500703200000,4.209e-05,4.215e-05,4.193e-05,4.2e-05,80945.0,1500710399999,3.40127752,142,33977.00000000,1.42840853,0,2017-07-22 06:00:00
98,1500710400000,4.2e-05,4.335e-05,4.018e-05,4.28e-05,977376.0,1500717599999,40.39501415,415,470558.00000000,19.56311262,0,2017-07-22 08:00:00
99,1500717600000,4.279e-05,4.286e-05,4.253e-05,4.273e-05,181287.0,1500724799999,7.74211777,176,89556.00000000,3.82773448,0,2017-07-22 10:00:00
100,1500724800000,4.27e-05,4.273e-05,4.207e-05,4.21e-05,202025.0,1500731999999,8.56963092,195,34913.00000000,1.48731785,0,2017-07-22 12:00:00
101,1500732000000,4.209e-05,4.209e-05,4.184e-05,4.192e-05,125047.0,1500739199999,5.24390325,160,37996.00000000,1.59326071,0,2017-07-22 14:00:00
102,1500739200000,4.192e-05,4.193e-05,4.153e-05,4.168e-05,113473.0,1500746399999,4.74021080,171,43881.00000000,1.83483016,0,2017-07-22 16:00:00
103,1500746400000,4.167e-05,4.175e-05,4.165e-05,4.173e-05,85661.0,1500753599999,3.57328809,165,40217.00000000,1.67812124,0,2017-07-22 18:00:00
104,1500753600000,4.174e-05,4.175e-05,4.159e-05,4.167e-05,85970.0,1500760799999,3.58240273,158,44966.00000000,1.87460013,0,2017-07-22 20:00:00
105,1500760800000,4.164e-05,4.187e-05,4.16e-05,4.178e-05,115587.0,1500767999999,4.82596258,174,72877.00000000,3.04340268,0,2017-07-22 22:00:00
106,1500768000000,4.182e-05,4.183e-05,4.1e-05,4.107e-05,222121.0,1500775199999,9.20029754,198,49405.00000000,2.04958381,0,2017-07-23 00:00:00
107,1500775200000,4.116e-05,4.116e-05,4.006e-05,4.074e-05,188572.0,1500782399999,7.68552616,167,80994.00000000,3.30797696,0,2017-07-23 02:00:00
108,1500782400000,4.071e-05,4.137e-05,4.036e-05,4.128e-05,657970.0,1500789599999,26.82344019,281,553745.00000000,22.58505468,0,2017-07-23 04:00:00
109,1500789600000,4.127e-05,4.25e-05,4.125e-05,4.215e-05,1772525.0,1500796799999,74.44650184,329,1662830.00000000,69.83376390,0,2017-07-23 06:00:00
110,1500796800000,4.213e-05,4.269e-05,4.211e-05,4.235e-05,866690.0,1500803999999,36.80809641,141,694095.00000000,29.50095870,0,2017-07-23 08:00:00
111,1500804000000,4.235e-05,4.244e-05,4.179e-05,4.201e-05,278621.0,1500811199999,11.75222099,112,125971.00000000,5.31839144,0,2017-07-23 10:00:00
112,1500811200000,4.203e-05,4.243e-05,4.191e-05,4.2e-05,135905.0,1500818399999,5.71457211,171,72450.00000000,3.04837435,0,2017-07-23 12:00:00
113,1500818400000,4.199e-05,4.2e-05,4.19e-05,4.199e-05,70681.0,1500825599999,2.96555029,148,41313.00000000,1.73383594,0,2017-07-23 14:00:00
114,1500825600000,4.197e-05,4.199e-05,4.187e-05,4.196e-05,66331.0,1500832799999,2.78194491,152,36648.00000000,1.53747540,0,2017-07-23 16:00:00
115,1500832800000,4.193e-05,4.198e-05,4.188e-05,4.194e-05,57405.0,1500839999999,2.40762583,141,28694.00000000,1.20373196,0,2017-07-23 18:00:00
116,1500840000000,4.194e-05,4.197e-05,4.179e-05,4.188e-05,55173.0,1500847199999,2.31338300,138,27480.00000000,1.15262712,0,2017-07-23 20:00:00
117,1500847200000,4.196e-05,4.399e-05,4.187e-05,4.339e-05,1480742.0,1500854399999,63.50075310,355,1374686.00000000,58.89999674,0,2017-07-23 22:00:00
118,1500854400000,4.336e-05,4.343e-05,4.319e-05,4.319e-05,96338.0,1500861599999,4.17019919,166,38240.00000000,1.65619748,0,2017-07-24 00:00:00
119,1500861600000,4.32e-05,4.329e-05,4.278e-05,4.286e-05,163152.0,1500868799999,7.01689119,176,77028.00000000,3.30912902,0,2017-07-24 02:00:00
120,1500868800000,4.284e-05,4.287e-05,4.271e-05,4.278e-05,85864.0,1500875999999,3.67448223,158,39566.00000000,1.69391766,0,2017-07-24 04:00:00
121,1500876000000,4.277e-05,4.302e-05,4.277e-05,4.298e-05,134155.0,1500883199999,5.75536705,169,88618.00000000,3.80346061,0,2017-07-24 06:00:00
122,1500883200000,4.296e-05,4.297e-05,4.215e-05,4.233e-05,243452.0,1500890399999,10.33790409,199,43045.00000000,1.82625626,0,2017-07-24 08:00:00
123,1500890400000,4.23e-05,4.233e-05,4.199e-05,4.208e-05,118384.0,1500897599999,4.98967155,167,40131.00000000,1.69270913,0,2017-07-24 10:00:00
124,1500897600000,4.206e-05,4.23e-05,4.2e-05,4.229e-05,115258.0,1500904799999,4.85876238,170,81624.00000000,3.44226813,0,2017-07-24 12:00:00
