,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1500004800000,5e-05,5.48e-05,1e-05,4.78e-05,10124555.0,1500019199999,461.50616644,2187,6924435.00000000,315.10676859,0,2017-07-14 04:00:00
1,1500019200000,4.78e-05,4.8e-05,4.215e-05,4.537e-05,1057498.0,1500033599999,48.55038959,319,645147.00000000,30.05099827,0,2017-07-14 08:00:00
2,1500033600000,4.406e-05,4.7e-05,4.216e-05,4.266e-05,663687.0,1500047999999,29.12221868,187,155865.00000000,6.99010454,0,2017-07-14 12:00:00
3,1500048000000,4.266e-05,4.266e-05,4e-05,4e-05,135781.0,1500062399999,5.56881682,60,7160.00000000,0.30042171,0,2017-07-14 16:00:00
4,1500062400000,4e-05,4.195e-05,3.871e-05,3.871e-05,174942.0,1500076799999,6.93292955,42,7090.00000000,0.29740762,0,2017-07-14 20:00:00
5,1500076800000,3.871e-05,3.96e-05,3.18e-05,3.796e-05,1070055.0,1500091199999,38.90979459,195,121996.00000000,4.45469696,0,2017-07-15 00:00:00
6,1500091200000,3.7e-05,3.8e-05,3.102e-05,3.8e-05,423149.0,1500105599999,14.69330937,115,155441.00000000,5.80407313,0,2017-07-15 04:00:00
7,1500105600000,3.795e-05,3.95e-05,3.216e-05,3.8e-05,1300756.0,1500119999999,49.71840532,215,935926.00000000,35.87577028,0,2017-07-15 08:00:00
8,1500120000000,3.79e-05,3.989e-05,3.617e-05,3.913e-05,705454.0,1500134399999,27.17953637,135,399798.00000000,15.59793662,0,2017-07-15 12:00:00
9,1500134400000,3.988e-05,3.99e-05,3.86e-05,3.99e-05,87010.0,1500148799999,3.41606755,23,23025.00000000,0.91817450,0,2017-07-15 16:00:00
10,1500148800000,3.99e-05,3.99e-05,3.803e-05,3.803e-05,24227.0,1500163199999,0.94207137,15,7021.00000000,0.27969170,0,2017-07-15 20:00:00
11,1500163200000,3.807e-05,3.966e-05,3.71e-05,3.9e-05,793479.0,1500177599999,30.81071275,119,393180.00000000,15.46900315,0,2017-07-16 00:00:00
12,1500177600000,3.95e-05,4.263e-05,3.912e-05,4.26e-05,971826.0,1500191999999,39.23879873,124,774122.00000000,31.25175512,0,2017-07-16 04:00:00
13,1500192000000,4.101e-05,4.189e-05,3.983e-05,4.01e-05,161420.0,1500206399999,6.52622079,39,16935.00000000,0.69098860,0,2017-07-16 08:00:00
14,1500206400000,3.99e-05,3.99e-05,3.915e-05,3.92e-05,240244.0,1500220799999,9.51350496,40,22027.00000000,0.87813630,0,2017-07-16 12:00:00
15,1500220800000,3.92e-05,3.92e-05,3.92e-05,3.92e-05,15855.0,1500235199999,0.62151600,2,0.00000000,0.00000000,0,2017-07-16 16:00:00
16,1500235200000,3.921e-05,3.921e-05,3.915e-05,3.915e-05,26881.0,1500249599999,1.05382348,9,0.00000000,0.00000000,0,2017-07-16 20:00:00
17,1500249600000,3.915e-05,4.3e-05,3.8e-05,3.8e-05,845953.0,1500263999999,34.27211633,110,393530.00000000,16.38976655,0,2017-07-17 00:00:00
18,1500264000000,3.801e-05,4.39e-05,3.756e-05,4.28e-05,723542.0,1500278399999,29.94684087,112,408419.00000000,17.19575371,0,2017-07-17 04:00:00
19,1500278400000,4.205e-05,4.311e-05,4.185e-05,4.25e-05,378445.0,1500292799999,16.14024711,45,272857.00000000,11.65293426,0,2017-07-17 08:00:00
20,1500292800000,4.249e-05,4.25e-05,4.11e-05,4.11e-05,84702.0,1500307199999,3.51482335,18,11541.00000000,0.48352980,0,2017-07-17 12:00:00
21,1500307200000,4.112e-05,4.18e-05,4.078e-05,4.18e-05,29674.0,1500321599999,1.22413292,16,9426.00000000,0.39400180,0,2017-07-17 16:00:00
22,1500321600000,4.18e-05,4.2e-05,4.05e-05,4.05e-05,71707.0,1500335999999,2.95761632,16,30826.00000000,1.29147720,0,2017-07-17 20:00:00
23,1500336000000,4.051e-05,4.6e-05,4.05e-05,4.41e-05,590840.0,1500350399999,25.44972474,111,365454.00000000,15.83782115,0,2017-07-18 00:00:00
24,1500350400000,4.41e-05,4.585e-05,4.31e-05,4.478e-05,177359.0,1500364799999,7.82356405,41,90897.00000000,4.07078181,0,2017-07-18 04:00:00
25,1500364800000,4.355e-05,4.425e-05,4.151e-05,4.152e-05,451656.0,1500379199999,19.36743865,71,117010.00000000,5.12052746,0,2017-07-18 08:00:00
26,1500379200000,4.151e-05,4.25e-05,3.862e-05,4.248e-05,1254157.0,1500393599999,51.16021954,134,657300.00000000,27.14814186,0,2017-07-18 12:00:00
27,1500393600000,4.164e-05,4.164e-05,3.799e-05,3.799e-05,222338.0,1500407999999,8.68455558,56,0.00000000,0.00000000,0,2017-07-18 16:00:00
28,1500408000000,3.794e-05,3.811e-05,3.75e-05,3.75e-05,139722.0,1500422399999,5.25856233,20,0.00000000,0.00000000,0,2017-07-18 20:00:00
29,1500422400000,4.184e-05,5.198e-05,4.15e-05,4.65e-05,2813205.0,1500436799999,132.24749965,370,1730633.00000000,80.69267947,0,2017-07-19 00:00:00
30,1500436800000,4.65e-05,4.712e-05,4.59e-05,4.635e-05,256736.0,1500451199999,11.96491199,70,125889.00000000,5.92118138,0,2017-07-19 04:00:00
31,1500451200000,4.637e-05,4.7e-05,4.636e-05,4.698e-05,78913.0,1500465599999,3.67241460,23,37765.00000000,1.76151772,0,2017-07-19 08:00:00
32,1500465600000,4.695e-05,4.9e-05,4.65e-05,4.83e-05,248675.0,1500479999999,11.76627204,58,139738.00000000,6.64958582,0,2017-07-19 12:00:00
33,1500480000000,4.688e-05,4.688e-05,4.666e-05,4.67e-05,22526.0,1500494399999,1.05448856,11,0.00000000,0.00000000,0,2017-07-19 16:00:00
34,1500494400000,4.795e-05,4.796e-05,4.681e-05,4.796e-05,3000.0,1500508799999,0.14352000,4,2700.00000000,0.12947700,0,2017-07-19 20:00:00
35,1500508800000,4.681e-05,4.829e-05,4.68e-05,4.8e-05,269863.0,1500523199999,12.88985412,42,170885.00000000,8.18240899,0,2017-07-20 00:00:00
36,1500523200000,4.709e-05,4.837e-05,4.521e-05,4.7e-05,813917.0,1500537599999,38.40930587,146,426402.00000000,20.42430537,0,2017-07-20 04:00:00
37,1500537600000,4.611e-05,4.699e-05,4.3e-05,4.593e-05,631393.0,1500551999999,28.18774912,91,81059.00000000,3.66513256,0,2017-07-20 08:00:00
38,1500552000000,4.591e-05,4.698e-05,4.56e-05,4.58e-05,1296243.0,1500566399999,59.85745944,544,887250.00000000,41.05477428,0,2017-07-20 12:00:00
39,1500566400000,4.586e-05,4.588e-05,4.5e-05,4.526e-05,254470.0,1500580799999,11.54370803,264,53362.00000000,2.42509614,0,2017-07-20 16:00:00
40,1500580800000,4.521e-05,4.529e-05,4.125e-05,4.125e-05,1624821.0,1500595199999,70.05279811,617,120783.00000000,5.25469851,0,2017-07-20 20:00:00
41,1500595200000,4.149e-05,4.412e-05,3.946e-05,4.197e-05,758050.0,1500609599999,31.28615009,371,378029.00000000,15.76930159,0,2017-07-21 00:00:00
42,1500609600000,4.189e-05,4.199e-05,4.059e-05,4.065e-05,480544.0,1500623999999,19.88833019,358,122386.00000000,5.08943727,0,2017-07-21 04:00:00
43,1500624000000,4.069e-05,4.078e-05,4.02e-05,4.041e-05,262667.0,1500638399999,10.66053335,318,126927.00000000,5.15777889,0,2017-07-21 08:00:00
44,1500638400000,4.041e-05,4.217e-05,4.039e-05,4.17e-05,729022.0,1500652799999,30.12127091,488,549421.00000000,22.68982341,0,2017-07-21 12:00:00
45,1500652800000,4.177e-05,4.18e-05,4.169e-05,4.179e-05,141101.0,1500667199999,5.88988517,306,74754.00000000,3.12138651,0,2017-07-21 16:00:00
46,1500667200000,4.178e-05,4.18e-05,4.169e-05,4.169e-05,131436.0,1500681599999,5.48845157,296,70495.00000000,2.94437597,0,2017-07-21 20:00:00
47,1500681600000,4.17e-05,4.17e-05,4.098e-05,4.146e-05,627630.0,1500695999999,25.93079841,397,373580.00000000,15.43382279,0,2017-07-22 00:00:00
48,1500696000000,4.145e-05,4.296e-05,4.136e-05,4.2e-05,325569.0,1500710399999,13.67841427,334,249141.00000000,10.46914066,0,2017-07-22 04:00:00
49,1500710400000,4.2e-05,4.335e-05,4.018e-05,4.273e-05,1158663.0,1500724799999,48.13713192,591,560114.00000000,23.39084710,0,2017-07-22 08:00:00
