,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1514764800000,13715.65,13715.65,13400.01,13529.01,443.356199,1514768399999,5993909.83603800,5228,228.52192100,3090541.10576949,0,2018-01-01 00:00:00
1,1514768400000,13528.99,13595.89,13155.38,13203.06,383.697006,1514771999999,5154521.55513544,4534,180.84040300,2430449.49295672,0,2018-01-01 01:00:00
2,1514772000000,13203.0,13418.43,13200.0,13330.18,429.064572,1514775599999,5710192.01852959,4887,192.23793500,2558504.65764531,0,2018-01-01 02:00:00
3,1514775600000,13330.26,13611.27,13290.0,13410.03,420.08703,1514779199999,5657448.45730419,4789,137.91840700,1858041.25745743,0,2018-01-01 03:00:00
4,1514779200000,13434.98,13623.29,13322.15,13601.01,340.807329,1514782799999,4588046.99615741,4563,172.95763500,2328057.92021612,0,2018-01-01 04:00:00
5,1514782800000,13615.2,13699.0,13526.5,13558.99,404.229046,1514786399999,5499054.93688368,5086,142.33105800,1935710.15985339,0,2018-01-01 05:00:00
6,1514786400000,13539.0,13800.0,13510.0,13780.41,264.989684,1514789999999,3613407.65944487,4072,126.07750000,1718752.71521564,0,2018-01-01 06:00:00
7,1514790000000,13780.0,13818.55,13555.02,13570.35,292.188777,1514793599999,4002026.13210210,4340,147.15002900,2016274.76674062,0,2018-01-01 07:00:00
8,1514793600000,13569.98,13735.24,13400.0,13499.99,271.813553,1514797199999,3681944.39646011,3733,122.80969600,1664736.99401741,0,2018-01-01 08:00:00
9,1514797200000,13499.97,13670.0,13459.11,13616.99,213.095829,1514800799999,2893104.89463125,3128,96.47019900,1309920.92142668,0,2018-01-01 09:00:00
10,1514800800000,13632.0,13657.92,13497.98,13570.01,169.512196,1514804399999,2298368.72853242,2769,68.49095700,928574.06347967,0,2018-01-01 10:00:00
11,1514804400000,13573.0,13589.89,13001.13,13220.56,665.334353,1514807999999,8777790.17711175,7570,294.89744100,3888876.92051748,0,2018-01-01 11:00:00
12,1514808000000,13220.56,13300.0,13056.23,13172.42,260.492708,1514811599999,3437452.78770231,3618,115.16364000,1519720.41601646,0,2018-01-01 12:00:00
13,1514811600000,13150.05,13200.41,12815.7,13017.0,451.901126,1514815199999,5869105.27380765,5719,248.60177600,3228414.47167738,0,2018-01-01 13:00:00
14,1514815200000,12999.71,13245.0,12750.0,13211.39,692.467362,1514818799999,8951402.50203648,7132,299.42960800,3872687.15593985,0,2018-01-01 14:00:00
15,1514818800000,13211.39,13330.0,13120.38,13247.0,427.071957,1514822399999,5654630.47840924,4888,167.11972300,2212216.06892992,0,2018-01-01 15:00:00
