,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1577836800000,7195.24,7196.25,7175.46,7177.02,511.814901,1577840399999,3675856.57948543,7640,226.15312600,1624289.18965037,0,2020-01-01 00:00:00
1,1577840400000,7176.47,7230.0,7175.71,7216.27,883.052603,1577843999999,6365952.54111276,9033,570.72141900,4114804.04969093,0,2020-01-01 01:00:00
2,1577844000000,7215.52,7244.87,7211.41,7242.85,655.156809,1577847599999,4736719.38819138,7466,357.18026300,2582513.82508776,0,2020-01-01 02:00:00
3,1577847600000,7242.66,7245.0,7220.0,7225.01,783.724867,1577851199999,5667367.29300603,8337,394.81081100,2854987.35529137,0,2020-01-01 03:00:00
4,1577851200000,7225.0,7230.0,7215.03,7217.27,467.812578,1577854799999,3379093.84979077,5896,243.51470600,1759053.44836794,0,2020-01-01 04:00:00
5,1577854800000,7217.26,7229.76,7216.65,7224.21,344.670596,1577858399999,2489507.24663728,6529,194.89852500,1407859.39772595,0,2020-01-01 05:00:00
6,1577858400000,7224.24,7236.27,7221.51,7225.62,621.467023,1577861999999,4493048.24570801,9718,288.40033000,2085093.09034902,0,2020-01-01 06:00:00
7,1577862000000,7225.88,7232.94,7199.11,7209.83,627.344854,1577865599999,4528532.93295699,7848,322.89767500,2330844.43949271,0,2020-01-01 07:00:00
8,1577865600000,7209.83,7210.0,7180.0,7200.64,915.545974,1577869199999,6584766.36902302,8847,440.88746400,3171436.98880032,0,2020-01-01 08:00:00
9,1577869200000,7200.29,7210.51,7188.0,7188.77,636.386102,1577872799999,4580279.61372286,7177,287.51833300,2069473.90367405,0,2020-01-01 09:00:00
10,1577872800000,7189.07,7210.0,7185.2,7202.0,537.762804,1577876399999,3872434.23941144,6417,288.27848100,2075906.26940430,0,2020-01-01 10:00:00
11,1577876400000,7202.01,7237.73,7188.61,7197.2,1076.959481,1577879999999,7769838.36840155,11066,545.66003600,3936878.73439429,0,2020-01-01 11:00:00
12,1577880000000,7197.2,7233.33,7196.15,7225.59,868.75358,1577883599999,6269445.53871061,9402,504.45494500,3640707.64255483,0,2020-01-01 12:00:00
13,1577883600000,7225.84,7231.89,7212.88,7221.2,612.180902,1577887199999,4421321.60662347,7240,323.27064500,2334754.37112301,0,2020-01-01 13:00:00
14,1577887200000,7221.17,7234.97,7208.17,7221.43,617.714185,1577890799999,4461596.13740920,8130,317.52608800,2293469.15010773,0,2020-01-01 14:00:00
15,1577890800000,7221.6,7255.0,7218.29,7234.19,1393.888792,1577894399999,10083196.37797081,11777,941.02744100,6807778.16446788,0,2020-01-01 15:00:00
16,1577894400000,7234.2,7246.42,7214.0,7245.37,881.93278,1577897999999,6373549.30719837,9499,454.71804500,3286159.42922481,0,2020-01-01 16:00:00
17,1577898000000,7244.34,7249.99,7224.92,7236.83,1069.210567,1577901599999,7740371.19418923,9809,688.26337100,4982656.31043735,0,2020-01-01 17:00:00
18,1577901600000,7237.02,7246.72,7225.17,7240.67,611.693307,1577905199999,4426678.39316080,7712,322.84727600,2336417.57816526,0,2020-01-01 18:00:00
19,1577905200000,7240.8,7241.0,7225.49,7229.48,417.746637,1577908799999,3021175.27526242,5857,207.23190200,1498924.74940944,0,2020-01-01 19:00:00
20,1577908800000,7229.48,7242.98,7224.68,7236.73,391.834174,1577912399999,2834515.14512445,5465,198.75480400,1437840.00843916,0,2020-01-01 20:00:00
21,1577912400000,7237.26,7242.75,7227.0,7233.17,285.454078,1577915999999,2064937.49397016,5114,142.47724400,1030734.20312295,0,2020-01-01 21:00:00
22,1577916000000,7233.32,7234.49,7186.0,7197.99,769.030411,1577919599999,5542964.53489558,10399,356.77135100,2571743.12046796,0,2020-01-01 22:00:00
23,1577919600000,7197.62,7204.17,7175.15,7200.85,811.25016,1577923199999,5831304.44409966,7632,328.69125400,2363459.79288495,0,2020-01-01 23:00:00
24,1577923200000,7200.77,7212.5,7185.46,7211.02,391.352377,1577926799999,2817911.98887722,5470,219.08623100,1577568.03905161,0,2020-01-02 00:00:00
25,1577926800000,7211.04,7211.16,7185.11,7190.99,402.660139,1577930399999,2897039.58051895,5929,200.65318600,1443624.51097343,0,2020-01-02 01:00:00
26,1577930400000,7190.99,7191.0,7155.35,7169.02,1387.377886,1577933999999,9943525.16584881,14716,616.31999800,4417102.36345964,0,2020-01-02 02:00:00
27,1577934000000,7169.04,7169.06,7120.37,7129.61,1557.96443,1577937599999,11131079.15308483,15206,703.17502800,5024808.11047959,0,2020-01-02 03:00:00
28,1577937600000,7129.25,7161.0,7116.7,7142.21,1252.447877,1577941199999,8947150.49263407,12565,585.15616300,4180224.69166626,0,2020-01-02 04:00:00
29,1577941200000,7142.61,7152.05,7126.93,7138.93,569.50899,1577944799999,4066462.76858519,6580,255.59866400,1825253.73063505,0,2020-01-02 05:00:00
30,1577944800000,7138.93,7149.02,7121.43,7135.97,687.600665,1577948399999,4908674.72695562,7669,326.44149000,2330464.34617112,0,2020-01-02 06:00:00
31,1577948400000,7136.04,7140.63,7105.0,7110.57,1548.403823,1577951999999,11023285.84536549,13939,647.34540300,4608644.13367406,0,2020-01-02 07:00:00
32,1577952000000,7110.98,7157.48,7109.11,7154.36,1114.825128,1577955599999,7958329.31048351,11622,525.10134100,3748242.38788132,0,2020-01-02 08:00:00
33,1577955600000,7153.57,7165.0,7135.36,7162.01,840.001328,1577959199999,6004950.12191941,8198,503.95777600,3602819.28248269,0,2020-01-02 09:00:00
34,1577959200000,7162.18,7180.0,7153.33,7161.83,1446.219984,1577962799999,10364146.50181785,13126,721.57392700,5171512.34772568,0,2020-01-02 10:00:00
35,1577962800000,7161.89,7168.67,7139.03,7139.79,761.15657,1577966399999,5444262.39000687,8556,372.30049400,2662942.02870947,0,2020-01-02 11:00:00
36,1577966400000,7139.73,7163.4,7139.03,7158.29,794.030497,1577969999999,5679917.25953634,8754,419.73442300,3001938.64426683,0,2020-01-02 12:00:00
37,1577970000000,7158.86,7163.35,7107.43,7131.15,1566.280693,1577973599999,11164418.96099547,13621,587.95759100,4192179.40940987,0,2020-01-02 13:00:00
38,1577973600000,7131.18,7157.1,7122.34,7135.59,956.300925,1577977199999,6824754.43568179,10776,506.15111100,3612543.46888326,0,2020-01-02 14:00:00
39,1577977200000,7135.59,7152.0,7120.0,7130.98,862.429718,1577980799999,6152565.70967462,8782,415.47998000,2964690.74013950,0,2020-01-02 15:00:00
40,1577980800000,7130.37,7146.85,7020.0,7052.32,3604.474152,1577984399999,25521442.62790364,27013,1381.17523900,9779570.25234402,0,2020-01-02 16:00:00
41,1577984400000,7052.32,7053.09,6924.74,6970.04,6183.82554,1577987999999,43147556.90011087,45957,3059.63614100,21348749.32147337,0,2020-01-02 17:00:00
42,1577988000000,6970.04,6989.68,6949.96,6974.02,1513.597939,1577991599999,10548349.67576966,13965,855.75623300,5963783.67776304,0,2020-01-02 18:00:00
43,1577991600000,6974.02,6995.0,6960.0,6983.27,1397.130602,1577995199999,9750502.50522138,14642,689.31839800,4810485.02383321,0,2020-01-02 19:00:00
44,1577995200000,6982.63,6983.22,6941.27,6948.49,1138.646334,1577998799999,7926144.83997666,10215,498.33434600,3469523.01154902,0,2020-01-02 20:00:00
45,1577998800000,6948.16,6985.0,6946.2,6977.73,665.856715,1578002399999,4638526.40916631,8036,357.64408600,2492015.01290193,0,2020-01-02 21:00:00
46,1578002400000,6977.55,6978.24,6963.02,6974.8,568.324029,1578005999999,3961003.44450627,8665,283.30760900,1974540.72856368,0,2020-01-02 22:00:00
47,1578006000000,6974.8,6974.8,6950.0,6965.71,741.067591,1578009599999,5160340.48649947,8665,410.40648200,2857603.81402699,0,2020-01-02 23:00:00
48,1578009600000,6965.49,6966.47,6912.88,6937.0,1106.732043,1578013199999,7682684.25230455,11910,540.40911600,3752333.71028100,0,2020-01-03 00:00:00
49,1578013200000,6937.0,6946.07,6878.19,6888.85,2402.581684,1578016799999,16598356.35395670,19122,1060.03336400,7326332.05726061,0,2020-01-03 01:00:00
50,1578016800000,6888.26,6966.8,6871.04,6956.88,2869.993553,1578020399999,19890221.80352921,22447,1219.75262200,8450428.94435837,0,2020-01-03 02:00:00
51,1578020400000,6957.66,6966.36,6940.0,6952.04,1246.589508,1578023999999,8665052.18701594,10323,790.42618400,5493729.62995557,0,2020-01-03 03:00:00
