,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1640995200000,46216.93,46731.39,46208.37,46656.13,1503.33095,1640998799999,69879986.39049930,38608,806.06536000,37462156.91764400,0,2022-01-01 00:00:00
1,1640998800000,46656.14,46949.99,46574.06,46778.14,943.81539,1641002399999,44127148.11760220,31872,491.18067000,22963272.85537420,0,2022-01-01 01:00:00
2,1641002400000,46778.14,46928.94,46721.96,46811.77,485.1686,1641005999999,22720670.41920010,24364,206.35113000,9662607.06589570,0,2022-01-01 02:00:00
3,1641006000000,46811.77,46916.63,46760.12,46813.2,562.88971,1641009599999,26363260.46336290,19882,248.28212000,11629376.39696030,0,2022-01-01 03:00:00
4,1641009600000,46813.21,46887.33,46591.23,46711.05,861.88389,1641013199999,40272043.73838760,23357,397.53563000,18575402.25911010,0,2022-01-01 04:00:00
5,1641013200000,46711.05,47555.55,46673.94,47192.55,1400.73642,1641016799999,66188305.95622700,41431,776.78632000,36695321.68926670,0,2022-01-01 05:00:00
6,1641016800000,47192.56,47324.42,46940.0,46979.62,613.97776,1641020399999,28941491.56563970,25196,299.44097000,14116069.38353970,0,2022-01-01 06:00:00
7,1641020400000,46979.61,47255.85,46864.84,47194.73,646.20081,1641023999999,30399865.63259870,25166,290.68371000,13676285.58825070,0,2022-01-01 07:00:00
8,1641024000000,47194.73,47344.69,47075.11,47124.82,532.44767,1641027599999,25132258.91789440,24412,277.09449000,13080038.84682750,0,2022-01-01 08:00:00
9,1641027600000,47124.82,47215.56,46933.58,47143.98,541.32491,1641031199999,25480514.38439350,25365,254.64431000,11986961.52429050,0,2022-01-01 09:00:00
10,1641031200000,47143.98,47298.75,46715.39,46871.08,923.0176,1641034799999,43322629.22771110,32540,448.37765000,21043573.66074990,0,2022-01-01 10:00:00
11,1641034800000,46871.09,47007.73,46756.77,46758.87,732.88793,1641038399999,34373032.68243550,27081,331.45687000,15546269.32695530,0,2022-01-01 11:00:00
12,1641038400000,46758.87,47150.48,46756.3,47074.05,582.15009,1641041999999,27355387.02829300,25608,305.54991000,14358610.10216820,0,2022-01-01 12:00:00
13,1641042000000,47074.05,47199.67,46935.09,47023.24,454.14412,1641045599999,21373423.46081650,23077,216.57778000,10194176.56101460,0,2022-01-01 13:00:00
14,1641045600000,47023.24,47100.0,46850.18,46926.22,503.6622,1641049199999,23656850.50839710,23020,201.28873000,9453983.66816080,0,2022-01-01 14:00:00
15,1641049200000,46920.01,47491.14,46871.69,47219.04,1515.95305,1641052799999,71605243.71459310,37411,827.63725000,39088771.93551860,0,2022-01-01 15:00:00
16,1641052800000,47219.04,47527.24,47186.07,47268.62,1049.57919,1641056399999,49727146.24110400,36116,499.31520000,23655863.83973110,0,2022-01-01 16:00:00
17,1641056400000,47268.61,47954.63,47238.81,47754.48,1320.66577,1641059999999,62917380.65198550,50007,665.48923000,31698926.84245520,0,2022-01-01 17:00:00
18,1641060000000,47754.47,47844.97,47420.0,47560.55,860.76025,1641063599999,40986790.58520160,33471,439.80569000,20940504.66742650,0,2022-01-01 18:00:00
19,1641063600000,47560.54,47611.84,47292.72,47329.78,830.6716,1641067199999,39371494.07510190,34902,446.07002000,21139553.60469720,0,2022-01-01 19:00:00
20,1641067200000,47329.79,47559.03,47250.18,47391.82,717.20792,1641070799999,33997955.14030300,26745,418.61643000,19840986.49463910,0,2022-01-01 20:00:00
21,1641070800000,47391.82,47573.05,47268.79,47319.67,809.21927,1641074399999,38367198.61858770,26162,468.13641000,22196355.22272780,0,2022-01-01 21:00:00
22,1641074400000,47319.66,47490.98,47222.22,47440.74,466.47861,1641077999999,22096653.53843000,26369,229.44448000,10868452.01605550,0,2022-01-01 22:00:00
23,1641078000000,47440.74,47814.0,47277.77,47722.65,746.28954,1641081599999,35498428.52472110,32737,396.53643000,18865191.32064730,0,2022-01-01 23:00:00
24,1641081600000,47722.66,47750.0,47381.12,47625.3,1082.50817,1641085199999,51510548.66015400,32921,544.81807000,25926023.58723130,0,2022-01-02 00:00:00
25,1641085200000,47625.29,47641.83,47315.38,47377.97,465.7536,1641088799999,22096206.48265000,24393,232.39924000,11024506.79340980,0,2022-01-02 01:00:00
26,1641088800000,47377.97,47449.56,47275.5,47370.5,452.39245,1641092399999,21431205.77444050,25513,215.80473000,10223953.17078540,0,2022-01-02 02:00:00
27,1641092400000,47370.49,47467.11,47269.47,47329.47,387.25302,1641095999999,18338323.32437540,18986,183.63779000,8697281.43242560,0,2022-01-02 03:00:00
28,1641096000000,47329.47,47415.73,46770.23,46910.3,1259.6882,1641099599999,59314365.86586180,36223,585.93599000,27590671.97547690,0,2022-01-02 04:00:00
29,1641099600000,46910.3,47089.63,46832.08,47081.28,686.20377,1641103199999,32222910.71124100,24054,356.83931000,16758172.43975900,0,2022-01-02 05:00:00
30,1641103200000,47081.28,47244.0,47011.24,47122.61,528.20197,1641106799999,24892334.12044100,19779,299.01836000,14091987.13146460,0,2022-01-02 06:00:00
31,1641106800000,47122.6,47300.0,47087.62,47173.45,544.37433,1641110399999,25684083.14528430,20702,262.37642000,12379787.66950860,0,2022-01-02 07:00:00
32,1641110400000,47173.44,47247.12,46970.05,47222.4,578.28603,1641113999999,27254939.79707820,28390,260.24477000,12266444.63610140,0,2022-01-02 08:00:00
33,1641114000000,47222.4,47499.45,47144.12,47273.24,792.44368,1641117599999,37508111.28133180,30399,404.80037000,19159875.11284420,0,2022-01-02 09:00:00
34,1641117600000,47273.23,47348.34,47140.3,47188.89,390.08901,1641121199999,18437661.80917850,21618,196.35263000,9280986.39680330,0,2022-01-02 10:00:00
35,1641121200000,47188.88,47400.0,47159.57,47235.5,359.02993,1641124799999,16973153.65375930,21474,188.87582000,8929688.90123580,0,2022-01-02 11:00:00
36,1641124800000,47238.89,47447.0,47013.5,47292.95,798.05773,1641128399999,37687789.89115280,32247,361.76746000,17083929.31086680,0,2022-01-02 12:00:00
37,1641128400000,47289.67,47300.86,47090.0,47137.35,580.44121,1641131999999,27379356.58907470,25806,312.89363000,14757715.07758900,0,2022-01-02 13:00:00
38,1641132000000,47137.35,47202.39,47020.0,47112.55,617.66611,1641135599999,29105931.94147110,31910,329.04034000,15505563.21310160,0,2022-01-02 14:00:00
39,1641135600000,47112.54,47390.0,47071.27,47340.47,784.16369,1641139199999,37034369.04579930,35285,397.31623000,18768284.21793140,0,2022-01-02 15:00:00
40,1641139200000,47340.47,47886.0,47273.64,47792.3,1367.5695,1641142799999,65059041.57030510,46452,789.72096000,37572637.66053260,0,2022-01-02 16:00:00
41,1641142800000,47792.29,47990.0,47317.46,47401.14,1440.59237,1641146399999,68642927.26575060,49654,660.58946000,31482759.06059580,0,2022-01-02 17:00:00
42,1641146400000,47401.14,47401.14,46654.0,47058.12,1852.33799,1641149999999,87074188.16296400,54581,901.09659000,42355862.10813600,0,2022-01-02 18:00:00
43,1641150000000,47056.43,47217.1,46851.51,46907.68,937.38607,1641153599999,44050432.70091680,31283,436.68329000,20523561.82876650,0,2022-01-02 19:00:00
44,1641153600000,46907.67,47050.0,46815.17,47007.14,570.22257,1641157199999,26773711.71313630,25337,249.03083000,11693858.33988520,0,2022-01-02 20:00:00
45,1641157200000,47007.14,47187.98,46913.27,47018.03,432.59568,1641160799999,20353215.00178130,21711,216.58568000,10190204.44164630,0,2022-01-02 21:00:00
46,1641160800000,47017.98,47398.99,47014.84,47255.38,683.72196,1641164399999,32298092.83317280,26913,405.25006000,19145211.88503080,0,2022-01-02 22:00:00
47,1641164400000,47255.39,47469.34,47255.38,47286.18,749.48136,1641167999999,35488094.22203760,23993,375.39151000,17773425.89081870,0,2022-01-02 23:00:00
48,1641168000000,47286.18,47289.11,47050.0,47050.08,734.11794,1641171599999,34631424.48583810,29032,381.19435000,17983193.04648950,0,2022-01-03 00:00:00
49,1641171600000,47050.09,47138.78,46950.0,47116.71,628.0558,1641175199999,29545322.68468710,24231,313.68716000,14756750.03579330,0,2022-01-03 01:00:00
50,1641175200000,47116.22,47116.71,46858.44,46999.98,781.70714,1641178799999,36713937.08265820,28474,364.27505000,17106439.88661240,0,2022-01-03 02:00:00
51,1641178800000,46999.98,47084.8,46722.39,46793.26,850.43854,1641182399999,39858845.72680410,28247,432.49171000,20267174.33237960,0,2022-01-03 03:00:00
52,1641182400000,46793.27,46944.77,46750.0,46822.26,688.49875,1641185999999,32259048.56848180,23199,379.83291000,17796978.28456380,0,2022-01-03 04:00:00
53,1641186000000,46822.26,47211.09,46750.13,47078.64,918.62173,1641189599999,43151873.19477830,26773,461.66261000,21687109.42594390,0,2022-01-03 05:00:00
54,1641189600000,47078.64,47100.0,46877.84,46923.75,596.63069,1641193199999,28040771.19440420,23073,295.97578000,13909578.67795990,0,2022-01-03 06:00:00
55,1641193200000,46923.75,47080.0,46852.38,47051.37,635.22586,1641196799999,29829890.67781440,24942,318.83846000,14971673.14383810,0,2022-01-03 07:00:00
56,1641196800000,47051.36,47135.97,46922.27,46978.82,684.64114,1641200399999,32190242.65191630,28436,314.15008000,14770155.05745230,0,2022-01-03 08:00:00
57,1641200400000,46978.81,47109.25,46778.0,46984.55,987.07117,1641203999999,46306909.11710720,33833,487.85317000,22889498.02637880,0,2022-01-03 09:00:00
58,1641204000000,46984.56,47251.19,46981.84,47126.02,1138.98932,1641207599999,53693996.62916370,36191,549.46329000,25899146.87739880,0,2022-01-03 10:00:00
59,1641207600000,47126.02,47431.67,47125.48,47378.0,1451.6891,1641211199999,68664798.55434010,38954,759.24711000,35913131.06744590,0,2022-01-03 11:00:00
60,1641211200000,47378.0,47570.0,47175.01,47194.39,1183.63545,1641214799999,56066096.43290830,44228,578.01569000,27387068.50520460,0,2022-01-03 12:00:00
61,1641214800000,47194.39,47495.96,47127.51,47153.5,813.83783,1641218399999,38467412.18098470,32898,404.96521000,19143833.30117080,0,2022-01-03 13:00:00
62,1641218400000,47153.5,47285.39,46765.0,46874.53,1711.43,1641221999999,80441655.49156010,50675,757.67928000,35626009.41426970,0,2022-01-03 14:00:00
