,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1600754400000,0.85,6.0,0.85,4.9096,6369386.27,1600761599999,30586823.64853400,65567,3281877.77000000,15834254.23706200,0,2020-09-22 06:00:00
1,1600761600000,4.9096,7.0,4.82,6.2108,7565814.32,1600768799999,46721545.98505000,81616,4073025.78000000,25065639.63063800,0,2020-09-22 08:00:00
2,1600768800000,6.2109,6.3,4.975,5.7679,4640570.21,1600775999999,25841443.33140300,61394,2328149.76000000,12963872.01522500,0,2020-09-22 10:00:00
3,1600776000000,5.7679,6.15,5.3363,5.5112,2499048.76,1600783199999,14343030.37686700,38161,1169564.98000000,6720043.39073100,0,2020-09-22 12:00:00
4,1600783200000,5.5001,5.5895,4.311,4.6699,3513534.29,1600790399999,17026476.67692200,46115,1633551.07000000,7905163.28741400,0,2020-09-22 14:00:00
5,1600790400000,4.6691,4.8902,4.338,4.4101,2095447.96,1600797599999,9717563.28891200,25331,1004574.07000000,4659710.08619100,0,2020-09-22 16:00:00
6,1600797600000,4.4015,4.5538,4.0266,4.48,1644535.89,1600804799999,7099767.74847500,21024,813818.94000000,3530147.29091700,0,2020-09-22 18:00:00
7,1600804800000,4.4854,4.9109,4.2354,4.82,1134432.96,1600811999999,5223083.84312500,13074,573145.78000000,2641507.64840200,0,2020-09-22 20:00:00
8,1600812000000,4.8202,5.5499,4.56,5.3193,1979112.5,1600819199999,10155580.52452200,23602,990100.55000000,5071464.00346700,0,2020-09-22 22:00:00
9,1600819200000,5.3279,5.36,4.6,4.7674,800621.88,1600826399999,3969915.76393500,11010,370539.52000000,1847642.84449300,0,2020-09-23 00:00:00
10,1600826400000,4.7677,5.1922,4.6,4.9135,758259.63,1600833599999,3694298.01150900,10996,353219.10000000,1722781.14386100,0,2020-09-23 02:00:00
11,1600833600000,4.9135,4.9455,4.15,4.3862,1369921.25,1600840799999,6063034.15372400,20592,633040.87000000,2799716.68237900,0,2020-09-23 04:00:00
