,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1640995200000,0.011067,0.011097,0.011048,0.01109,5971.955,1640998799999,66.15324767,5786,3474.18000000,38.48761192,0,2022-01-01 00:00:00
1,1640998800000,0.011089,0.011094,0.01105,0.011055,5343.944,1641002399999,59.20209541,3952,2718.44800000,30.11533113,0,2022-01-01 01:00:00
2,1641002400000,0.011055,0.011074,0.011054,0.01106,1719.596,1641005999999,19.02979114,1752,768.24400000,8.50178532,0,2022-01-01 02:00:00
3,1641006000000,0.011061,0.011073,0.011052,0.011067,2676.649,1641009599999,29.61194254,1912,1670.33000000,18.48000219,0,2022-01-01 03:00:00
4,1641009600000,0.011068,0.011072,0.011021,0.011023,2277.371,1641013199999,25.16964414,2376,1127.78800000,12.46344591,0,2022-01-01 04:00:00
5,1641013200000,0.011027,0.011035,0.010953,0.010977,2956.596,1641016799999,32.48488877,3242,1133.32100000,12.45302855,0,2022-01-01 05:00:00
6,1641016800000,0.010975,0.010994,0.01093,0.010963,3432.278,1641020399999,37.60618713,2856,1609.90000000,17.63834065,0,2022-01-01 06:00:00
7,1641020400000,0.010963,0.010973,0.010927,0.010929,2641.61,1641023999999,28.91535827,2435,1222.37200000,13.37956559,0,2022-01-01 07:00:00
8,1641024000000,0.01093,0.010956,0.010918,0.010951,2648.297,1641027599999,28.95465667,2546,1329.02600000,14.53180359,0,2022-01-01 08:00:00
9,1641027600000,0.01095,0.010961,0.010927,0.010937,4370.934,1641031199999,47.86355988,2823,1905.26100000,20.86428532,0,2022-01-01 09:00:00
10,1641031200000,0.010938,0.010978,0.010931,0.010973,4379.924,1641034799999,48.00223835,3391,2571.87800000,28.18979158,0,2022-01-01 10:00:00
11,1641034800000,0.010973,0.010993,0.010958,0.010985,2567.347,1641038399999,28.17880399,3097,1241.76200000,13.63149360,0,2022-01-01 11:00:00
12,1641038400000,0.010986,0.010992,0.010961,0.01098,2410.021,1641041999999,26.45838568,2694,1016.35800000,11.15831851,0,2022-01-01 12:00:00
13,1641042000000,0.010981,0.011004,0.01097,0.010996,2015.003,1641045599999,22.13943197,2376,966.39800000,10.61932371,0,2022-01-01 13:00:00
14,1641045600000,0.010996,0.011017,0.010991,0.011003,2297.044,1641049199999,25.28126400,2351,1146.67700000,12.62211323,0,2022-01-01 14:00:00
15,1641049200000,0.011002,0.011028,0.010967,0.010983,3984.944,1641052799999,43.83948416,3274,1627.55300000,17.90707709,0,2022-01-01 15:00:00
16,1641052800000,0.010984,0.011047,0.010938,0.011028,4518.678,1641056399999,49.68248029,5390,2407.36600000,26.47469467,0,2022-01-01 16:00:00
17,1641056400000,0.011028,0.011041,0.010949,0.01098,3311.583,1641059999999,36.40863601,4161,1628.17500000,17.90505280,0,2022-01-01 17:00:00
18,1641060000000,0.010979,0.011021,0.010959,0.011,2526.827,1641063599999,27.77133128,3233,1410.48300000,15.50274348,0,2022-01-01 18:00:00
19,1641063600000,0.011,0.011081,0.010992,0.011074,5989.498,1641067199999,66.18825716,3927,1149.30700000,12.69828493,0,2022-01-01 19:00:00
20,1641067200000,0.011075,0.011124,0.011074,0.011095,6778.568,1641070799999,75.21574031,4726,3358.47500000,37.26916102,0,2022-01-01 20:00:00
21,1641070800000,0.011096,0.011137,0.011076,0.011096,3995.712,1641074399999,44.35015437,3499,2127.44200000,23.61951826,0,2022-01-01 21:00:00
22,1641074400000,0.011097,0.011126,0.011076,0.01108,3551.552,1641077999999,39.41155694,2995,1787.16500000,19.83521413,0,2022-01-01 22:00:00
23,1641078000000,0.011079,0.011098,0.011038,0.011052,5299.694,1641081599999,58.66452250,3340,2757.77000000,30.52272101,0,2022-01-01 23:00:00
24,1641081600000,0.011052,0.011086,0.011031,0.011033,3934.654,1641085199999,43.53205643,5459,2029.77200000,22.45883310,0,2022-01-02 00:00:00
25,1641085200000,0.011034,0.01107,0.01103,0.01104,2098.337,1641088799999,23.19347717,3325,1058.40100000,11.69961217,0,2022-01-02 01:00:00
26,1641088800000,0.011041,0.011076,0.011039,0.011046,2926.519,1641092399999,32.36087831,2386,1347.02400000,14.89635997,0,2022-01-02 02:00:00
27,1641092400000,0.011046,0.011067,0.011042,0.011055,1462.083,1641095999999,16.16356697,1655,715.53800000,7.91096476,0,2022-01-02 03:00:00
28,1641096000000,0.011055,0.011089,0.011027,0.011076,2635.589,1641099599999,29.12656882,2692,1325.55600000,14.65032477,0,2022-01-02 04:00:00
29,1641099600000,0.011076,0.011117,0.011076,0.011107,3890.925,1641103199999,43.20643151,2836,2293.75200000,25.47097846,0,2022-01-02 05:00:00
