,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
68,1641117600000,3753.49,3758.8,3748.71,3749.26,1747.2676,1641119399999,6558153.32722800,6378,934.06290000,3505966.47051700,0,2022-01-02 10:00:00
69,1641119400000,3749.27,3752.39,3740.0,3743.16,1689.1542,1641121199999,6327372.21864500,6260,869.72370000,3257996.58440500,0,2022-01-02 10:30:00
70,1641121200000,3743.17,3753.79,3741.02,3750.27,1644.4434,1641122999999,6162859.37213500,6965,946.68650000,3547944.12457000,0,2022-01-02 11:00:00
71,1641123000000,3750.27,3756.98,3741.76,3744.01,1899.1448,1641124799999,7117648.54201200,6035,962.68400000,3608858.62150700,0,2022-01-02 11:30:00
72,1641124800000,3744.06,3744.88,3730.33,3742.42,2299.7452,1641126599999,8595323.56051900,8154,1148.21100000,4290881.79267600,0,2022-01-02 12:00:00
73,1641126600000,3742.42,3759.83,3740.39,3753.95,3111.592,1641128399999,11675338.99305600,8164,1778.83620000,6676405.18843500,0,2022-01-02 12:30:00
74,1641128400000,3753.95,3756.94,3742.23,3754.43,2044.5496,1641130199999,7665590.87396900,7590,1151.74970000,4318657.10955400,0,2022-01-02 13:00:00
75,1641130200000,3754.44,3754.44,3739.86,3745.28,2544.4263,1641131999999,9534152.99546700,7567,1227.41580000,4599363.38153600,0,2022-01-02 13:30:00
76,1641132000000,3745.29,3757.43,3743.0,3746.29,2586.7797,1641133799999,9701676.09153600,8828,1423.90840000,5341543.41687300,0,2022-01-02 14:00:00
77,1641133800000,3746.28,3757.06,3745.94,3752.59,2412.0626,1641135599999,9052377.72290700,7885,1471.41260000,5522288.13123300,0,2022-01-02 14:30:00
78,1641135600000,3752.6,3769.98,3751.79,3762.59,3938.9449,1641137399999,14822062.48979300,11609,2269.05070000,8537319.49422500,0,2022-01-02 15:00:00
79,1641137400000,3762.59,3790.38,3758.41,3778.17,5890.0495,1641139199999,22248012.41630200,15125,3097.82260000,11701192.54754400,0,2022-01-02 15:30:00
80,1641139200000,3778.17,3795.0,3778.08,3785.19,4979.3006,1641140999999,18861283.39672100,11736,2469.25320000,9352389.72085700,0,2022-01-02 16:00:00
81,1641141000000,3785.19,3849.92,3785.1,3838.62,14508.7471,1641142799999,55445571.38780100,37297,8704.26890000,33253913.06577100,0,2022-01-02 16:30:00
82,1641142800000,3838.63,3857.44,3811.1,3823.4,11445.5371,1641144599999,43898899.19508900,30974,6863.78260000,26332593.41408100,0,2022-01-02 17:00:00
83,1641144600000,3823.4,3833.33,3816.34,3823.82,4703.0438,1641146399999,17986764.25524800,11099,2327.41770000,8901717.71590300,0,2022-01-02 17:30:00
84,1641146400000,3823.82,3825.0,3783.47,3793.87,5187.8377,1641148199999,19756545.14294200,15339,2042.26270000,7778467.62787800,0,2022-01-02 18:00:00
85,1641148200000,3793.86,3798.99,3771.91,3795.06,7005.5329,1641149999999,26525552.18624000,15438,3091.88660000,11708820.21507100,0,2022-01-02 18:30:00
86,1641150000000,3795.06,3806.3,3787.52,3790.1,3335.7944,1641151799999,12671505.06493400,9047,1678.09300000,6374867.92776200,0,2022-01-02 19:00:00
87,1641151800000,3790.1,3803.79,3784.2,3798.72,3312.1233,1641153599999,12564140.21259200,8982,2018.48460000,7656560.27922700,0,2022-01-02 19:30:00
88,1641153600000,3799.0,3814.42,3794.24,3809.48,4174.7988,1641155399999,15884998.86294600,11291,2440.52540000,9285028.70527200,0,2022-01-02 20:00:00
89,1641155400000,3809.48,3811.18,3800.0,3810.26,1989.5295,1641157199999,7572591.84252500,6217,1231.07320000,4685692.73142400,0,2022-01-02 20:30:00
90,1641157200000,3810.27,3817.78,3802.01,3810.03,1814.7559,1641158999999,6913106.35506400,6870,878.11480000,3345085.88537100,0,2022-01-02 21:00:00
91,1641159000000,3810.04,3827.8,3808.27,3811.57,2242.1141,1641160799999,8557994.17864100,7376,1126.97920000,4301499.14325100,0,2022-01-02 21:30:00
