,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1546300800000,131.45,131.54,131.01,131.29,5346.36699,1546302599999,701891.53991080,1690,2735.02477000,359088.35309920,0,2019-01-01 00:00:00
1,1546302600000,131.28,132.22,131.16,131.82,7331.59477,1546304399999,966049.18925700,2539,3642.69763000,480092.50083040,0,2019-01-01 00:30:00
2,1546304400000,131.83,131.88,131.26,131.51,4538.4172,1546306199999,596972.63687150,2058,1754.86174000,230889.78815670,0,2019-01-01 01:00:00
3,1546306200000,131.5,131.53,131.0,131.14,5003.42845,1546307999999,656509.37688090,1833,1746.77475000,229276.93178080,0,2019-01-01 01:30:00
4,1546308000000,131.19,131.34,130.36,130.68,6475.65603,1546309799999,848389.63900480,2208,3662.62627000,479953.94897570,0,2019-01-01 02:00:00
5,1546309800000,130.7,130.88,130.0,130.72,5563.38533,1546311599999,725588.60084860,2076,2045.32504000,267011.99401750,0,2019-01-01 02:30:00
6,1546311600000,130.72,131.47,130.71,131.32,3736.26785,1546313399999,489964.98156640,1416,2104.17363000,275933.60186620,0,2019-01-01 03:00:00
7,1546313400000,131.33,131.38,130.9,131.32,2584.03958,1546315199999,338869.83131820,1242,1303.49353000,170952.26654560,0,2019-01-01 03:30:00
8,1546315200000,131.31,134.0,131.3,133.02,20435.75805,1546316999999,2717228.46302450,5359,12020.13984000,1597102.20219500,0,2019-01-01 04:00:00
9,1546317000000,133.04,133.16,132.06,132.35,8778.8839,1546318799999,1164388.71760990,2624,4693.48059000,622543.88868650,0,2019-01-01 04:30:00
10,1546318800000,132.37,132.98,132.37,132.69,4967.77613,1546320599999,659010.98535760,1629,2733.22035000,362491.00719010,0,2019-01-01 05:00:00
11,1546320600000,132.69,132.89,132.64,132.75,1770.88164,1546322399999,235106.52580480,832,1014.12136000,134639.08685500,0,2019-01-01 05:30:00
12,1546322400000,132.74,133.12,132.67,133.0,3040.74376,1546324199999,404377.96829310,1157,1669.46204000,222011.54800060,0,2019-01-01 06:00:00
