,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1600754400000,0.85,7.0,0.85,5.7679,18575770.8,1600775999999,103149812.96498700,208577,9683053.31000000,53863765.88292500,0,2020-09-22 06:00:00
1,1600776000000,5.7679,6.15,4.311,4.4101,8108031.01,1600797599999,41087070.34270100,109607,3807690.12000000,19284916.76433600,0,2020-09-22 12:00:00
2,1600797600000,4.4015,5.5499,4.0266,5.3193,4758081.35,1600819199999,22478432.11612200,57700,2377065.27000000,11243118.94278600,0,2020-09-22 18:00:00
3,1600819200000,5.3279,5.36,4.15,4.3862,2928802.76,1600840799999,13727247.92916800,42598,1356799.49000000,6370140.67073300,0,2020-09-23 00:00:00
4,1600840800000,4.3863,4.6132,3.9169,4.2108,3140088.28,1600862399999,13247370.52851800,47380,1478824.90000000,6240074.61498400,0,2020-09-23 06:00:00
5,1600862400000,4.2108,4.6172,4.0191,4.165,3481387.91,1600883999999,14802583.80929200,41467,1714010.83000000,7294776.21115400,0,2020-09-23 12:00:00
6,1600884000000,4.166,4.2798,3.4,3.535,3070329.06,1600905599999,11378018.60230400,36891,1426221.64000000,5272811.08277800,0,2020-09-23 18:00:00
7,1600905600000,3.5305,3.8284,3.4033,3.6213,1321052.64,1600927199999,4814514.52913500,20949,634750.88000000,2317024.68055500,0,2020-09-24 00:00:00
8,1600927200000,3.6256,4.4537,3.6212,4.3179,2436392.73,1600948799999,9918078.73396400,34259,1274482.30000000,5182813.77229800,0,2020-09-24 06:00:00
9,1600948800000,4.3132,4.37,3.75,4.1818,1841193.66,1600970399999,7504324.88907200,27713,831097.11000000,3396591.37676000,0,2020-09-24 12:00:00
10,1600970400000,4.1863,4.8873,3.9955,4.6411,1509204.83,1600991999999,6675615.16653700,21885,742093.15000000,3279934.61225400,0,2020-09-24 18:00:00
11,1600992000000,4.6366,4.8042,4.4352,4.4733,917970.62,1601013599999,4209656.81731700,19529,435345.25000000,1998517.98704100,0,2020-09-25 00:00:00
12,1601013600000,4.4754,4.8303,4.2001,4.3781,1141834.46,1601035199999,5146160.68367500,22423,547476.57000000,2471783.08491700,0,2020-09-25 06:00:00
13,1601035200000,4.3809,4.8349,4.325,4.7457,1038598.46,1601056799999,4768464.03072400,19137,552382.07000000,2541554.26012200,0,2020-09-25 12:00:00
14,1601056800000,4.7409,5.0234,4.585,4.7134,787693.17,1601078399999,3786394.56443100,17292,404323.14000000,1947840.31939100,0,2020-09-25 18:00:00
15,1601078400000,4.7164,4.7379,4.5003,4.7226,382238.45,1601099999999,1773174.61992800,8533,197526.61000000,918081.13657700,0,2020-09-26 00:00:00
16,1601100000000,4.7183,4.82,4.5107,4.5646,400112.8,1601121599999,1855234.24141900,7880,191904.86000000,889963.12300500,0,2020-09-26 06:00:00
17,1601121600000,4.5774,4.5945,4.3294,4.562,564095.13,1601143199999,2518308.08195500,9893,290743.87000000,1298627.21451700,0,2020-09-26 12:00:00
18,1601143200000,4.5627,4.7499,4.4666,4.52,468486.59,1601164799999,2157546.84029700,7710,236453.75000000,1090365.20966200,0,2020-09-26 18:00:00
19,1601164800000,4.5214,4.7134,4.5106,4.5739,409045.46,1601186399999,1877752.48334700,7337,210212.44000000,964527.86966300,0,2020-09-27 00:00:00
20,1601186400000,4.5776,4.5894,4.25,4.293,370713.72,1601207999999,1615403.70775700,7242,148427.73000000,646335.84977000,0,2020-09-27 06:00:00
21,1601208000000,4.293,4.5,4.1068,4.3703,519003.01,1601229599999,2225655.67237800,7302,286373.47000000,1231002.11026300,0,2020-09-27 12:00:00
22,1601229600000,4.3706,4.7,4.3556,4.6484,201372.37,1601251199999,907365.54197700,3986,111702.92000000,503219.66712500,0,2020-09-27 18:00:00
23,1601251200000,4.6485,4.705,4.4062,4.4832,172163.25,1601272799999,778467.65693700,3507,89813.18000000,406173.25267200,0,2020-09-28 00:00:00
24,1601272800000,4.4816,4.5061,4.1866,4.3429,440138.22,1601294399999,1906467.12074000,7809,225690.31000000,977343.59005000,0,2020-09-28 06:00:00
25,1601294400000,4.3429,4.4489,4.2845,4.3658,361691.45,1601315999999,1579009.78118900,5414,166531.82000000,726896.49709500,0,2020-09-28 12:00:00
26,1601316000000,4.3658,4.4114,4.1667,4.2021,236453.46,1601337599999,1017866.35358000,4173,105445.47000000,454560.32846600,0,2020-09-28 18:00:00
27,1601337600000,4.1999,4.2899,4.1329,4.1335,234427.59,1601359199999,990768.46258500,4464,105812.23000000,447124.98072000,0,2020-09-29 00:00:00
28,1601359200000,4.1329,4.2825,4.1001,4.2527,136823.58,1601380799999,576756.54161300,2367,62438.68000000,263575.39271100,0,2020-09-29 06:00:00
29,1601380800000,4.251,4.251,3.9607,4.0577,510542.6,1601402399999,2082017.02952300,7632,238030.18000000,971372.95155000,0,2020-09-29 12:00:00
30,1601402400000,4.0632,4.1987,3.9687,4.1394,176084.76,1601423999999,712310.93738300,3248,106834.74000000,432008.95881900,0,2020-09-29 18:00:00
31,1601424000000,4.1429,4.2,4.0287,4.0673,127688.21,1601445599999,526327.82202800,3387,74191.22000000,305824.82677200,0,2020-09-30 00:00:00
32,1601445600000,4.0698,4.1532,3.9958,4.0588,265358.2,1601467199999,1080837.92843000,4584,125666.56000000,511784.44127200,0,2020-09-30 06:00:00
33,1601467200000,4.0595,4.32,4.0286,4.274,269113.2,1601488799999,1136325.29301100,4636,148478.65000000,626163.21112200,0,2020-09-30 12:00:00
34,1601488800000,4.2761,4.411,4.25,4.3293,253358.7,1601510399999,1095631.38868300,5408,140983.38000000,610331.87823400,0,2020-09-30 18:00:00
35,1601510400000,4.3293,4.3433,4.05,4.2586,389017.33,1601531999999,1627462.61847200,6566,156779.73000000,657581.24012200,0,2020-10-01 00:00:00
36,1601532000000,4.261,4.53,4.25,4.3889,335687.66,1601553599999,1476404.96451600,4091,175601.63000000,772086.34902000,0,2020-10-01 06:00:00
37,1601553600000,4.3958,4.4144,4.014,4.0739,534408.94,1601575199999,2228878.45145200,7167,243639.75000000,1019244.93149900,0,2020-10-01 12:00:00
38,1601575200000,4.0736,4.1881,4.0542,4.15,218174.79,1601596799999,900236.44206600,2617,113255.38000000,467462.46077400,0,2020-10-01 18:00:00
39,1601596800000,4.1422,4.2198,3.8179,3.9391,317497.62,1601618399999,1275759.81301200,5932,144913.57000000,584327.53214900,0,2020-10-02 00:00:00
40,1601618400000,3.9279,4.0563,3.6332,3.7565,567348.71,1601639999999,2176753.88272600,7114,295927.39000000,1131061.17194900,0,2020-10-02 06:00:00
41,1601640000000,3.7561,4.0,3.7164,3.9533,414391.68,1601661599999,1613480.00536000,4773,203098.02000000,790672.32948200,0,2020-10-02 12:00:00
42,1601661600000,3.9552,4.0,3.7175,3.9115,548376.47,1601683199999,2123963.17431900,6059,268090.41000000,1037955.18421400,0,2020-10-02 18:00:00
43,1601683200000,3.9156,3.9999,3.8696,3.92,161942.86,1601704799999,638021.56657300,2022,75970.55000000,299536.22983000,0,2020-10-03 00:00:00
44,1601704800000,3.9189,4.0976,3.885,4.0372,227159.18,1601726399999,907215.07939100,2034,109311.72000000,436476.09304600,0,2020-10-03 06:00:00
45,1601726400000,4.0366,4.19,3.977,4.1164,196940.12,1601747999999,802563.44882200,1943,107225.51000000,437836.00287800,0,2020-10-03 12:00:00
46,1601748000000,4.123,4.1511,3.975,4.0168,93755.87,1601769599999,381815.86987100,1460,46452.11000000,189317.81161600,0,2020-10-03 18:00:00
47,1601769600000,4.0202,4.0798,3.8834,3.9142,217275.18,1601791199999,861991.31421700,2702,99553.88000000,394935.66398500,0,2020-10-04 00:00:00
48,1601791200000,3.918,3.9937,3.8334,3.8824,146265.49,1601812799999,571399.59997200,2150,69885.04000000,273115.30163600,0,2020-10-04 06:00:00
49,1601812800000,3.8825,3.9525,3.843,3.9081,151653.38,1601834399999,591117.53728900,1697,72591.91000000,283320.34405600,0,2020-10-04 12:00:00
50,1601834400000,3.9121,4.0642,3.9006,3.964,115655.92,1601855999999,459163.69053400,2206,69161.53000000,274940.96896000,0,2020-10-04 18:00:00
51,1601856000000,3.9582,4.0389,3.9561,3.9985,73733.35,1601877599999,295035.98083800,1564,33940.54000000,135883.10491800,0,2020-10-05 00:00:00
52,1601877600000,4.0072,4.0086,3.8765,3.9144,99739.34,1601899199999,391172.08400200,2016,43174.20000000,169496.81586600,0,2020-10-05 06:00:00
53,1601899200000,3.9112,4.0456,3.87,3.954,233439.91,1601920799999,922536.02855000,2883,139233.86000000,550239.23824500,0,2020-10-05 12:00:00
54,1601920800000,3.9545,4.03,3.936,3.9813,69000.16,1601942399999,275246.09727800,1098,33253.36000000,133017.63268400,0,2020-10-05 18:00:00
55,1601942400000,3.9949,4.0,3.6913,3.7361,195074.58,1601963999999,744895.81241800,3377,94759.35000000,361358.67852400,0,2020-10-06 00:00:00
56,1601964000000,3.7331,3.757,3.5022,3.612,254341.61,1601985599999,926052.76872200,4849,100547.21000000,366557.98874700,0,2020-10-06 06:00:00
57,1601985600000,3.609,3.7684,3.56,3.6664,248271.95,1602007199999,907234.76984300,5662,120343.97000000,439870.67958100,0,2020-10-06 12:00:00
58,1602007200000,3.6664,3.7028,3.5,3.5424,273467.73,1602028799999,975274.70836400,3988,113699.89000000,406321.49146500,0,2020-10-06 18:00:00
59,1602028800000,3.5401,3.5462,3.3025,3.501,250083.12,1602050399999,856129.62042900,4929,136518.33000000,468193.88386800,0,2020-10-07 00:00:00
60,1602050400000,3.4912,3.5,3.207,3.2608,246690.15,1602071999999,829171.90899900,4517,117895.51000000,397172.01810800,0,2020-10-07 06:00:00
61,1602072000000,3.2554,3.3928,3.2345,3.3225,298174.11,1602093599999,987092.35020200,4531,121547.59000000,402633.49724700,0,2020-10-07 12:00:00
62,1602093600000,3.3194,3.45,3.3123,3.442,193713.94,1602115199999,656766.19246500,2822,113115.85000000,383793.82511000,0,2020-10-07 18:00:00
63,1602115200000,3.4409,3.5058,3.3801,3.4011,132595.54,1602136799999,455554.91316200,2016,74014.24000000,254547.14641800,0,2020-10-08 00:00:00
64,1602136800000,3.4001,3.5,3.3228,3.441,175503.4,1602158399999,597458.04034100,2472,89899.63000000,306993.08511100,0,2020-10-08 06:00:00
65,1602158400000,3.4433,3.9599,3.4189,3.7928,422027.87,1602179999999,1585819.01249600,4444,207719.31000000,777897.13578200,0,2020-10-08 12:00:00
66,1602180000000,3.7928,3.9339,3.7757,3.9147,170851.02,1602201599999,661702.50096200,2504,65479.63000000,253048.78667700,0,2020-10-08 18:00:00
67,1602201600000,3.9147,3.932,3.8287,3.8409,93534.01,1602223199999,363375.09713000,1923,49908.68000000,193894.58359400,0,2020-10-09 00:00:00
68,1602223200000,3.8341,4.2298,3.8034,4.1596,231775.24,1602244799999,940597.15410900,4239,134354.22000000,544904.89517500,0,2020-10-09 06:00:00
69,1602244800000,4.1714,4.25,4.0816,4.1538,152000.67,1602266399999,633534.55020100,2558,78029.18000000,325450.78616600,0,2020-10-09 12:00:00
70,1602266400000,4.1609,4.3252,4.1074,4.2491,95753.45,1602287999999,401863.76656600,1728,46183.11000000,194249.28475500,0,2020-10-09 18:00:00
71,1602288000000,4.2427,4.2693,4.0001,4.0516,287048.07,1602309599999,1193968.49051100,3920,133636.88000000,554403.72083100,0,2020-10-10 00:00:00
72,1602309600000,4.0555,4.1434,4.0053,4.11,170738.2,1602331199999,697554.99307400,2096,84232.43000000,344793.63166500,0,2020-10-10 06:00:00
73,1602331200000,4.1065,4.2443,4.0643,4.1004,196505.19,1602352799999,816767.30471600,2241,64580.86000000,268362.55844300,0,2020-10-10 12:00:00
74,1602352800000,4.0976,4.1253,4.01,4.023,167023.89,1602374399999,674594.43063400,2210,71472.39000000,289035.73939700,0,2020-10-10 18:00:00
75,1602374400000,4.0205,4.115,3.9333,4.0988,143505.52,1602395999999,576566.00441400,2112,81543.58000000,328568.47559700,0,2020-10-11 00:00:00
76,1602396000000,4.091,4.1762,4.0404,4.0725,115991.93,1602417599999,474829.54110700,1682,60564.49000000,248276.80474300,0,2020-10-11 06:00:00
77,1602417600000,4.0764,4.1531,4.0014,4.1504,205435.88,1602439199999,836100.97527700,2366,106959.83000000,435789.41365700,0,2020-10-11 12:00:00
78,1602439200000,4.1513,4.154,4.0315,4.096,77504.16,1602460799999,316441.52663100,1208,35716.89000000,145881.23025500,0,2020-10-11 18:00:00
79,1602460800000,4.0841,4.2519,4.054,4.2062,100341.38,1602482399999,416121.60993800,1850,51353.43000000,212894.10654800,0,2020-10-12 00:00:00
80,1602482400000,4.2054,4.4001,4.1598,4.1923,207766.25,1602503999999,887779.88078000,3712,117436.23000000,502092.36965500,0,2020-10-12 06:00:00
81,1602504000000,4.1879,4.71,4.1843,4.576,282158.11,1602525599999,1255687.80516800,5445,154340.53000000,688047.26161000,0,2020-10-12 12:00:00
82,1602525600000,4.5714,4.65,4.4053,4.41,261545.41,1602547199999,1181665.34325000,4024,134775.23000000,608359.01450100,0,2020-10-12 18:00:00
83,1602547200000,4.4099,4.5467,4.385,4.5202,223465.11,1602568799999,994149.52579700,3384,140146.42000000,623317.16042800,0,2020-10-13 00:00:00
84,1602568800000,4.5093,4.5636,4.408,4.5017,168003.5,1602590399999,756579.00107200,2842,85798.43000000,386484.49959400,0,2020-10-13 06:00:00
85,1602590400000,4.5002,4.5329,4.3203,4.4109,311945.65,1602611999999,1384163.50535900,4810,126100.02000000,559044.91168800,0,2020-10-13 12:00:00
86,1602612000000,4.4107,4.5078,4.3802,4.4806,73405.25,1602633599999,326784.12964900,1847,40945.79000000,182327.18397000,0,2020-10-13 18:00:00
87,1602633600000,4.4808,4.4848,4.338,4.3753,80805.63,1602655199999,357446.66511700,1616,44714.36000000,198231.35100800,0,2020-10-14 00:00:00
88,1602655200000,4.3758,4.4238,4.1001,4.1403,181964.08,1602676799999,775496.78838200,2338,83118.51000000,354048.57685500,0,2020-10-14 06:00:00
89,1602676800000,4.1349,4.3288,4.0502,4.1055,190572.34,1602698399999,798121.61917300,2911,79241.07000000,331373.11312300,0,2020-10-14 12:00:00
90,1602698400000,4.0955,4.1687,4.0125,4.1596,59137.07,1602719999999,241884.60812500,1140,35667.54000000,145911.07931900,0,2020-10-14 18:00:00
91,1602720000000,4.15,4.1502,4.025,4.1304,74352.47,1602741599999,303523.01893600,1122,35000.85000000,142969.88432000,0,2020-10-15 00:00:00
92,1602741600000,4.13,4.1744,4.01,4.0541,82015.04,1602763199999,332545.32390400,1648,33536.21000000,136373.61237600,0,2020-10-15 06:00:00
93,1602763200000,4.0532,4.2312,3.9985,4.1515,116360.47,1602784799999,479609.91002700,2458,50764.50000000,209210.25976300,0,2020-10-15 12:00:00
94,1602784800000,4.1546,4.1735,4.0855,4.1269,33816.04,1602806399999,139719.04570600,855,16295.69000000,67385.86676200,0,2020-10-15 18:00:00
95,1602806400000,4.1266,4.132,3.9204,4.0163,195587.04,1602827999999,786710.66368400,2807,65318.69000000,261623.89175400,0,2020-10-16 00:00:00
96,1602828000000,4.0157,4.0305,3.8755,3.9257,115756.62,1602849599999,456287.04093600,2763,54829.86000000,216296.81161100,0,2020-10-16 06:00:00
97,1602849600000,3.9282,4.1582,3.9181,4.0618,161532.53,1602871199999,652004.10142600,2948,71864.71000000,290606.50225400,0,2020-10-16 12:00:00
98,1602871200000,4.0632,4.1038,4.0055,4.0433,65178.87,1602892799999,263277.98454900,1326,27781.25000000,112430.80975700,0,2020-10-16 18:00:00
99,1602892800000,4.0462,4.1867,3.9673,4.1498,74739.05,1602914399999,304115.14239600,1784,46651.30000000,189756.98201000,0,2020-10-17 00:00:00
100,1602914400000,4.1432,4.1457,4.0791,4.13,52407.74,1602935999999,215741.50181700,1345,22635.39000000,93215.41340200,0,2020-10-17 06:00:00
101,1602936000000,4.1277,4.1611,4.02,4.073,94434.05,1602957599999,386039.34797100,2121,50185.76000000,205240.37158200,0,2020-10-17 12:00:00
102,1602957600000,4.0653,4.21,4.0559,4.1946,37053.93,1602979199999,153658.15759700,1037,24797.29000000,102862.39665000,0,2020-10-17 18:00:00
103,1602979200000,4.1874,4.2,4.1475,4.1623,21884.37,1603000799999,91137.69841900,438,7936.80000000,33040.42703400,0,2020-10-18 00:00:00
104,1603000800000,4.16,4.2461,4.1443,4.1963,39608.2,1603022399999,166390.59219500,668,17172.16000000,72028.21196300,0,2020-10-18 06:00:00
105,1603022400000,4.2029,4.2344,4.1446,4.17,43301.43,1603043999999,181538.00694900,751,18713.68000000,78491.38482100,0,2020-10-18 12:00:00
106,1603044000000,4.1727,4.1795,4.0701,4.1195,33502.5,1603065599999,137879.03637400,617,13436.01000000,55292.05608200,0,2020-10-18 18:00:00
107,1603065600000,4.1371,4.1505,4.006,4.0479,80251.23,1603087199999,323846.92446900,1463,31012.58000000,125128.26413100,0,2020-10-19 00:00:00
108,1603087200000,4.0477,4.0965,3.9926,4.0498,63413.15,1603108799999,256457.59700900,1218,27650.32000000,111872.90583500,0,2020-10-19 06:00:00
109,1603108800000,4.0498,4.1748,4.0395,4.1012,63543.78,1603130399999,261450.39062800,1139,39148.00000000,161159.03671000,0,2020-10-19 12:00:00
110,1603130400000,4.1013,4.1114,4.0268,4.05,67716.93,1603151999999,275284.53668300,1096,21315.26000000,86754.88097300,0,2020-10-19 18:00:00
111,1603152000000,4.0568,4.0908,4.0141,4.0362,37189.67,1603173599999,150547.82080000,811,10709.99000000,43398.79697100,0,2020-10-20 00:00:00
112,1603173600000,4.0362,4.0499,3.8701,3.889,109325.39,1603195199999,433046.20730700,2935,45464.58000000,180492.79585300,0,2020-10-20 06:00:00
113,1603195200000,3.885,3.9601,3.8295,3.8499,176817.81,1603216799999,690356.91693900,3893,83758.65000000,327134.56269800,0,2020-10-20 12:00:00
114,1603216800000,3.8487,3.8614,3.6925,3.804,266114.75,1603238399999,1000275.13657800,5202,134326.57000000,504451.76930700,0,2020-10-20 18:00:00
115,1603238400000,3.8007,4.0029,3.7918,3.9507,50616.88,1603259999999,199223.41110700,1293,32715.63000000,128876.57968400,0,2020-10-21 00:00:00
116,1603260000000,3.963,3.9699,3.8788,3.902,49180.46,1603281599999,192506.63988900,1107,23778.84000000,93077.45231900,0,2020-10-21 06:00:00
117,1603281600000,3.9025,4.0242,3.8518,3.9989,127478.46,1603303199999,505554.83405200,2806,65210.27000000,258499.50269500,0,2020-10-21 12:00:00
118,1603303200000,3.9942,4.103,3.9367,3.9585,92171.06,1603324799999,370943.59731800,2156,44757.48000000,180299.85217400,0,2020-10-21 18:00:00
119,1603324800000,3.9574,4.4447,3.9511,4.4002,226415.34,1603346399999,957237.09137300,5566,124076.21000000,524116.54969500,0,2020-10-22 00:00:00
120,1603346400000,4.4046,4.4904,4.35,4.3917,185886.78,1603367999999,820384.26985000,3482,86076.78000000,380299.28377700,0,2020-10-22 06:00:00
