,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1514764800000,0.016318,0.016318,0.016023,0.016244,37961.56,1514779199999,615.53650611,12374,19601.40000000,317.95487536,0,2018-01-01 00:00:00
1,1514779200000,0.016264,0.016844,0.01624,0.016651,38144.91,1514793599999,632.72997837,11486,19607.41000000,325.32115790,0,2018-01-01 04:00:00
2,1514793600000,0.01661,0.017,0.016509,0.0169,33090.75,1514807999999,553.30505642,9081,17057.09000000,285.32701623,0,2018-01-01 08:00:00
3,1514808000000,0.016887,0.01696,0.0166,0.016888,38727.94,1514822399999,654.12280735,9833,19816.00000000,334.82215423,0,2018-01-01 12:00:00
4,1514822400000,0.016888,0.016925,0.016533,0.016567,42026.04,1514836799999,704.38096407,12858,22143.58000000,371.27883105,0,2018-01-01 16:00:00
5,1514836800000,0.016595,0.016886,0.016461,0.016622,45808.48,1514851199999,761.79559043,15698,23284.97000000,387.34116590,0,2018-01-01 20:00:00
6,1514851200000,0.016622,0.018638,0.016555,0.017919,83748.62,1514865599999,1476.30311658,29267,44726.75000000,786.64448977,0,2018-01-02 00:00:00
7,1514865600000,0.017985,0.01813,0.0177,0.017949,42733.21,1514879999999,764.21308877,13963,24528.27000000,438.81138946,0,2018-01-02 04:00:00
8,1514880000000,0.017949,0.018001,0.017612,0.017714,35854.88,1514894399999,638.82197274,11131,20454.48000000,364.53250946,0,2018-01-02 08:00:00
9,1514894400000,0.017715,0.0186,0.017712,0.018154,55915.7,1514908799999,1021.97048529,20687,32171.78000000,588.18172779,0,2018-01-02 12:00:00
10,1514908800000,0.018154,0.018386,0.016,0.016817,73445.68,1514923199999,1277.63792507,30123,40602.12000000,705.45528245,0,2018-01-02 16:00:00
11,1514923200000,0.016807,0.017,0.016,0.01687,53405.06,1514937599999,891.43178305,21163,28065.12000000,468.55814350,0,2018-01-02 20:00:00
12,1514937600000,0.016848,0.01725,0.016227,0.016623,55467.35,1514951999999,929.35981227,22122,30698.92000000,514.51421882,0,2018-01-03 00:00:00
13,1514952000000,0.016623,0.016629,0.01635,0.016469,49291.95,1514966399999,814.71346485,17730,27637.59000000,456.92388657,0,2018-01-03 04:00:00
14,1514966400000,0.01646,0.016727,0.0164,0.01657,46805.26,1514980799999,773.63324466,17128,26527.82000000,438.65592792,0,2018-01-03 08:00:00
15,1514980800000,0.01657,0.016747,0.01627,0.016312,60259.09,1514995199999,993.31763691,23886,34813.22000000,574.22158939,0,2018-01-03 12:00:00
16,1514995200000,0.016312,0.016399,0.016099,0.016365,78200.34,1515009599999,1270.03422465,33143,42018.78000000,682.67222411,0,2018-01-03 16:00:00
17,1515009600000,0.016365,0.016438,0.01595,0.015985,66405.83,1515023999999,1076.82383804,26573,34523.23000000,560.02330344,0,2018-01-03 20:00:00
18,1515024000000,0.015971,0.016001,0.01531,0.015483,63117.42,1515034814704,986.70139645,25123,35227.80000000,550.42272288,0,2018-01-04 00:00:00
19,1515038400000,0.015483,0.015868,0.0154,0.015475,60515.23,1515052799999,946.60439240,20203,30864.24000000,483.19052366,0,2018-01-04 04:00:00
20,1515052800000,0.015476,0.016068,0.015422,0.015745,81161.19,1515067199999,1277.03920258,32055,42775.15000000,673.18202334,0,2018-01-04 08:00:00
21,1515067200000,0.015745,0.015857,0.0154,0.01553,97848.49,1515081599999,1531.49247883,36424,53731.47000000,841.67299538,0,2018-01-04 12:00:00
22,1515081600000,0.01553,0.016271,0.015453,0.015545,121341.8,1515095999999,1916.01029667,48838,60765.39000000,960.43463778,0,2018-01-04 16:00:00
23,1515096000000,0.015511,0.01564,0.015064,0.0155,81119.55,1515110399999,1248.03698208,33068,42467.41000000,653.64766142,0,2018-01-04 20:00:00
24,1515110400000,0.015493,0.016278,0.015433,0.015998,79114.64,1515124799999,1248.72386628,25252,43670.45000000,690.04419483,0,2018-01-05 00:00:00
25,1515124800000,0.015998,0.016297,0.015854,0.016209,64685.49,1515139199999,1037.37923534,19473,36949.53000000,592.78074202,0,2018-01-05 04:00:00
26,1515139200000,0.016209,0.016209,0.015161,0.01532,70677.58,1515153599999,1097.07342298,25069,38137.16000000,592.25554798,0,2018-01-05 08:00:00
27,1515153600000,0.015361,0.01551,0.0151,0.015195,66335.5,1515167999999,1015.06312211,25631,36423.66000000,557.77512053,0,2018-01-05 12:00:00
28,1515168000000,0.015195,0.015241,0.013,0.014606,95406.32,1515182399999,1391.06716333,32110,50890.89000000,742.33562671,0,2018-01-05 16:00:00
29,1515182400000,0.014629,0.01479,0.014,0.014208,78338.18,1515196799999,1124.63830456,25772,42425.90000000,609.80363068,0,2018-01-05 20:00:00
30,1515196800000,0.014208,0.017851,0.01412,0.017776,168483.62,1515211199999,2697.53585459,44586,78787.67000000,1257.40380572,0,2018-01-06 00:00:00
31,1515211200000,0.017776,0.01806,0.01549,0.016902,122560.33,1515225599999,2098.27690136,31546,57208.03000000,979.59924805,0,2018-01-06 04:00:00
32,1515225600000,0.016902,0.018715,0.016856,0.018715,102797.5,1515239999999,1808.38173130,25818,49696.80000000,874.09258362,0,2018-01-06 08:00:00
33,1515240000000,0.01871,0.019015,0.016305,0.017052,116423.44,1515254399999,2084.06835638,32852,60991.00000000,1088.13998146,0,2018-01-06 12:00:00
34,1515254400000,0.017051,0.017398,0.016307,0.016429,78098.83,1515268799999,1316.39055679,24228,42291.40000000,712.84927736,0,2018-01-06 16:00:00
35,1515268800000,0.01643,0.017255,0.016,0.016111,79600.14,1515283199999,1314.51255223,24734,45003.72000000,743.78921568,0,2018-01-06 20:00:00
36,1515283200000,0.016111,0.0169,0.01601,0.016539,68691.83,1515297599999,1136.28548513,21090,38305.52000000,633.75961970,0,2018-01-07 00:00:00
37,1515297600000,0.01655,0.017196,0.01637,0.016833,59766.21,1515311999999,1012.00135263,18251,33865.60000000,573.63078614,0,2018-01-07 04:00:00
38,1515312000000,0.016873,0.01718,0.016701,0.017,40703.1,1515326399999,687.68573082,12783,23095.91000000,390.32519744,0,2018-01-07 08:00:00
