,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1499990400000,0.00375,0.00375,0.00245,0.002595,43247.05,1500033599999,111.60932804,760,20198.21000000,52.32693440,0,2017-07-14 00:00:00
1,1500033600000,0.002597,0.002598,0.002357,0.002499,69744.55,1500076799999,169.47311829,883,53276.64000000,129.27511152,0,2017-07-14 12:00:00
2,1500076800000,0.002536,0.002601,0.002406,0.002503,129766.55,1500119999999,323.02526651,2725,58150.07000000,144.94439703,0,2017-07-15 00:00:00
3,1500120000000,0.002502,0.002616,0.002451,0.002514,67913.76,1500163199999,173.25322629,1303,49184.23000000,125.45744824,0,2017-07-15 12:00:00
4,1500163200000,0.002512,0.002597,0.002512,0.002558,77254.88,1500206399999,197.36578197,1587,50075.46000000,127.92729075,0,2017-07-16 00:00:00
5,1500206400000,0.002534,0.00265,0.00245,0.002638,85809.57,1500249599999,222.04494555,1715,55558.23000000,143.76576889,0,2017-07-16 12:00:00
6,1500249600000,0.002638,0.002743,0.002602,0.002615,79396.67,1500292799999,210.40912180,1616,49919.93000000,132.27382664,0,2017-07-17 00:00:00
7,1500292800000,0.002613,0.002737,0.002591,0.002666,74784.8,1500335999999,199.64555052,1569,46770.56000000,124.85795971,0,2017-07-17 12:00:00
8,1500336000000,0.002669,0.002731,0.002563,0.002625,84477.58,1500379199999,221.16510562,1712,53120.58000000,139.02822937,0,2017-07-18 00:00:00
9,1500379200000,0.002616,0.002694,0.002574,0.002643,77833.91,1500422399999,205.56902259,1638,47786.69000000,126.19103772,0,2017-07-18 12:00:00
10,1500422400000,0.002646,0.002669,0.002584,0.002638,75756.14,1500465599999,199.38383987,1714,47888.52000000,126.00076782,0,2017-07-19 00:00:00
11,1500465600000,0.002633,0.002652,0.002557,0.00258,74158.49,1500508799999,193.17595051,1592,47172.19000000,122.87884197,0,2017-07-19 12:00:00
12,1500508800000,0.00258,0.00264,0.002565,0.00264,80890.69,1500551999999,210.28767601,1718,50979.10000000,132.53903129,0,2017-07-20 00:00:00
13,1500552000000,0.002648,0.002738,0.002571,0.002578,87375.29,1500595199999,233.92084435,1740,56868.05000000,152.25295147,0,2017-07-20 12:00:00
14,1500595200000,0.002576,0.002849,0.002571,0.002736,87114.54,1500638399999,238.65015352,1851,54560.35000000,149.37706631,0,2017-07-21 00:00:00
15,1500638400000,0.002734,0.002793,0.00263,0.002762,116256.85,1500681599999,316.16330796,2453,69637.90000000,189.45086419,0,2017-07-21 12:00:00
16,1500681600000,0.002758,0.002799,0.002712,0.002785,106865.92,1500724799999,294.52749600,2409,66663.72000000,183.74440630,0,2017-07-22 00:00:00
17,1500724800000,0.002781,0.003458,0.002756,0.003124,129080.65,1500767999999,396.05230751,2496,80995.10000000,247.97487007,0,2017-07-22 12:00:00
18,1500768000000,0.003124,0.003292,0.002947,0.003107,112119.26,1500811199999,348.35872260,2102,71696.74000000,222.58703622,0,2017-07-23 00:00:00
19,1500811200000,0.003104,0.003339,0.003096,0.003261,408549.43,1500854399999,1322.66082198,7150,256440.10000000,829.93677113,0,2017-07-23 12:00:00
20,1500854400000,0.003266,0.003269,0.003076,0.003155,465753.6,1500897599999,1471.41982038,7284,284235.73000000,897.70850381,0,2017-07-24 00:00:00
21,1500897600000,0.003177,0.003199,0.002968,0.003104,162268.74,1500940799999,502.40330919,2543,98112.01000000,303.90678496,0,2017-07-24 12:00:00
22,1500940800000,0.003105,0.003118,0.002712,0.002739,176223.97,1500983999999,519.55973698,2621,101894.12000000,300.97077365,0,2017-07-25 00:00:00
23,1500984000000,0.002738,0.003004,0.00273,0.002892,228106.67,1501027199999,647.37732228,2682,135256.81000000,383.85473994,0,2017-07-25 12:00:00
24,1501027200000,0.002867,0.002948,0.002682,0.002814,224897.7,1501070399999,624.92251820,2699,132495.96000000,368.19625007,0,2017-07-26 00:00:00
25,1501070400000,0.00281,0.002889,0.002725,0.00284,219426.26,1501113599999,613.00613815,2660,126278.33000000,352.61949142,0,2017-07-26 12:00:00
26,1501113600000,0.002838,0.002898,0.002778,0.002881,310510.97,1501156799999,883.14720729,3442,176579.75000000,502.12679453,0,2017-07-27 00:00:00
27,1501156800000,0.002879,0.003108,0.002867,0.002908,325552.39,1501199999999,960.49443107,3798,181645.77000000,535.68335161,0,2017-07-27 12:00:00
28,1501200000000,0.002912,0.002963,0.002473,0.002513,345107.75,1501243199999,952.54274063,3996,194621.57000000,537.35381086,0,2017-07-28 00:00:00
29,1501243200000,0.002498,0.00267,0.002401,0.002523,278200.38,1501286399999,709.82251108,3672,145390.34000000,370.73670656,0,2017-07-28 12:00:00
30,1501286400000,0.002521,0.002593,0.002486,0.00252,289727.67,1501329599999,732.20759020,3856,152030.21000000,384.01472119,0,2017-07-29 00:00:00
31,1501329600000,0.002519,0.002759,0.002519,0.002663,301985.29,1501372799999,787.44339201,3953,157889.49000000,411.52234935,0,2017-07-29 12:00:00
32,1501372800000,0.002661,0.002698,0.002598,0.00268,319105.36,1501415999999,847.73040827,3964,167151.01000000,443.84945431,0,2017-07-30 00:00:00
33,1501416000000,0.002684,0.002723,0.002599,0.002612,324887.46,1501459199999,862.75381409,4214,166197.92000000,441.17191249,0,2017-07-30 12:00:00
34,1501459200000,0.002611,0.002683,0.002571,0.002601,309540.55,1501502399999,815.73168515,4130,156342.13000000,411.87753120,0,2017-07-31 00:00:00
35,1501502400000,0.002601,0.002637,0.002497,0.002558,308398.14,1501545599999,794.66005499,4059,154716.86000000,398.54372384,0,2017-07-31 12:00:00
36,1501545600000,0.00256,0.002694,0.002538,0.002551,294507.47,1501588799999,769.87831092,3804,160445.45000000,419.63651159,0,2017-08-01 00:00:00
37,1501588800000,0.002549,0.003074,0.002526,0.002923,322929.04,1501631999999,945.92532371,4645,179811.07000000,526.34799535,0,2017-08-01 12:00:00
38,1501632000000,0.002914,0.003079,0.002865,0.003068,298450.85,1501675199999,886.63770800,4018,159638.48000000,474.25403208,0,2017-08-02 00:00:00
39,1501675200000,0.003064,0.00308,0.002904,0.003039,309405.9,1501718399999,938.99036804,4201,167773.75000000,509.14575169,0,2017-08-02 12:00:00
40,1501718400000,0.003038,0.003382,0.002916,0.0033,223893.1,1501761599999,699.08454984,3065,106900.68000000,333.30741131,0,2017-08-03 00:00:00
41,1501761600000,0.0033,0.00388,0.003288,0.003863,372959.09,1501804799999,1315.89665001,5168,183875.71000000,647.16219946,0,2017-08-03 12:00:00
42,1501804800000,0.003863,0.004142,0.003602,0.003717,398579.03,1501847999999,1534.82211834,6110,199032.98000000,766.41621797,0,2017-08-04 00:00:00
43,1501848000000,0.003716,0.003883,0.003541,0.003671,456785.19,1501891199999,1693.49982446,6061,222799.52000000,825.65196295,0,2017-08-04 12:00:00
44,1501891200000,0.00367,0.003743,0.00347,0.003719,431691.25,1501934399999,1555.74878746,5767,197763.46000000,712.92141975,0,2017-08-05 00:00:00
45,1501934400000,0.003717,0.004802,0.003717,0.004324,414200.17,1501977599999,1696.71590698,6585,204646.97000000,837.96875913,0,2017-08-05 12:00:00
46,1501977600000,0.004323,0.00461,0.004184,0.004419,469386.93,1502020799999,2066.15749848,6589,256627.05000000,1130.02251695,0,2017-08-06 00:00:00
47,1502020800000,0.004426,0.004984,0.004419,0.004821,375853.45,1502063999999,1774.54459606,5684,218890.22000000,1033.28615194,0,2017-08-06 12:00:00
48,1502064000000,0.004819,0.006521,0.004408,0.00572,517494.19,1502107199999,2817.71980232,7882,291832.38000000,1580.43223971,0,2017-08-07 00:00:00
49,1502107200000,0.005745,0.005898,0.005031,0.00573,631262.94,1502150399999,3491.78558414,9494,306635.68000000,1694.56227000,0,2017-08-07 12:00:00
50,1502150400000,0.00573,0.005899,0.004516,0.00453,622630.86,1502193599999,3312.36582079,9550,309105.28000000,1641.15586419,0,2017-08-08 00:00:00
51,1502193600000,0.004532,0.005707,0.00445,0.005331,686380.82,1502236799999,3545.88381106,9176,348022.46000000,1796.43781888,0,2017-08-08 12:00:00
52,1502236800000,0.005333,0.005899,0.005101,0.005875,542327.32,1502279999999,2974.73784925,8523,278917.59000000,1531.62574249,0,2017-08-09 00:00:00
53,1502280000000,0.005866,0.006694,0.004848,0.006547,549334.85,1502323199999,3179.68497237,8839,266590.82000000,1544.40440937,0,2017-08-09 12:00:00
54,1502323200000,0.0065,0.007599,0.00621,0.007543,681148.54,1502366399999,4703.73471742,10537,349000.29000000,2415.67781355,0,2017-08-10 00:00:00
55,1502366400000,0.007546,0.0113,0.005887,0.010499,764098.76,1502409599999,6598.82968104,13582,410881.21000000,3595.00104054,0,2017-08-10 12:00:00
56,1502409600000,0.010495,0.011749,0.008756,0.009885,704968.39,1502452799999,7113.04693612,12874,357925.37000000,3612.41104774,0,2017-08-11 00:00:00
57,1502452800000,0.009853,0.010786,0.00775,0.009348,753875.32,1502495999999,7115.58086749,12393,370297.51000000,3493.99554474,0,2017-08-11 12:00:00
58,1502496000000,0.009418,0.009864,0.0081,0.008111,549016.83,1502539199999,4859.45494255,9929,276155.15000000,2444.18798541,0,2017-08-12 00:00:00
59,1502539200000,0.008143,0.0101,0.00811,0.009666,585076.26,1502582399999,5279.80018583,11193,312162.22000000,2817.69987855,0,2017-08-12 12:00:00
60,1502582400000,0.009666,0.010822,0.008867,0.010756,593177.87,1502625599999,5641.03052620,10842,302230.12000000,2881.04294325,0,2017-08-13 00:00:00
61,1502625600000,0.010756,0.013816,0.010277,0.011704,790572.17,1502668799999,9656.29421271,14744,403601.63000000,4927.33134005,0,2017-08-13 12:00:00
62,1502668800000,0.011704,0.0133,0.0108,0.011913,620503.59,1502711999999,7655.80708396,12073,320137.39000000,3948.48098252,0,2017-08-14 00:00:00
63,1502712000000,0.011909,0.011949,0.01037,0.01106,709953.41,1502755199999,7951.43700256,13477,366325.33000000,4097.37630139,0,2017-08-14 12:00:00
64,1502755200000,0.011078,0.011598,0.009078,0.010317,622650.03,1502798399999,6562.86047837,12565,323527.78000000,3413.58037076,0,2017-08-15 00:00:00
