,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1499990400000,5e-05,5.48e-05,1e-05,4.429e-05,8588446.0,1500011999999,388.55967474,1679,5779661.00000000,260.65018351,0,2017-07-14 00:00:00
1,1500012000000,4.429e-05,4.89e-05,4.215e-05,4.537e-05,2593607.0,1500033599999,121.49688129,827,1789921.00000000,84.50758335,0,2017-07-14 06:00:00
2,1500033600000,4.406e-05,4.7e-05,4.02e-05,4.199e-05,761469.0,1500055199999,33.16863464,229,163025.00000000,7.29052625,0,2017-07-14 12:00:00
3,1500055200000,4.016e-05,4.195e-05,3.871e-05,3.871e-05,212941.0,1500076799999,8.45533041,60,7090.00000000,0.29740762,0,2017-07-14 18:00:00
4,1500076800000,3.871e-05,3.96e-05,3.18e-05,3.52e-05,1164005.0,1500098399999,42.33515607,225,142376.00000000,5.22056104,0,2017-07-15 00:00:00
5,1500098400000,3.52e-05,3.95e-05,3.102e-05,3.8e-05,1629955.0,1500119999999,60.98635321,300,1070987.00000000,40.91397933,0,2017-07-15 06:00:00
6,1500120000000,3.79e-05,3.989e-05,3.617e-05,3.911e-05,745759.0,1500141599999,28.75645031,145,400448.00000000,15.62385862,0,2017-07-15 12:00:00
7,1500141600000,3.911e-05,3.99e-05,3.803e-05,3.803e-05,70932.0,1500163199999,2.78122498,28,29396.00000000,1.17194420,0,2017-07-15 18:00:00
8,1500163200000,3.807e-05,4.2e-05,3.71e-05,4.088e-05,1471374.0,1500184799999,58.02343914,199,973224.00000000,38.71217655,0,2017-07-16 00:00:00
9,1500184800000,4.088e-05,4.263e-05,3.98e-05,4.01e-05,455351.0,1500206399999,18.55229313,83,211013.00000000,8.69957032,0,2017-07-16 06:00:00
10,1500206400000,3.99e-05,3.99e-05,3.915e-05,3.92e-05,256099.0,1500227999999,10.13502096,42,22027.00000000,0.87813630,0,2017-07-16 12:00:00
11,1500228000000,3.921e-05,3.921e-05,3.915e-05,3.915e-05,26881.0,1500249599999,1.05382348,9,0.00000000,0.00000000,0,2017-07-16 18:00:00
12,1500249600000,3.915e-05,4.39e-05,3.756e-05,4.349e-05,1518934.0,1500271199999,62.08955447,207,798278.00000000,33.42991869,0,2017-07-17 00:00:00
13,1500271200000,4.21e-05,4.311e-05,4.185e-05,4.25e-05,429006.0,1500292799999,18.26964984,60,276528.00000000,11.80853583,0,2017-07-17 06:00:00
14,1500292800000,4.249e-05,4.25e-05,4.078e-05,4.179e-05,105067.0,1500314399999,4.34984390,30,11658.00000000,0.48841923,0,2017-07-17 12:00:00
15,1500314400000,4.179e-05,4.2e-05,4.05e-05,4.05e-05,81016.0,1500335999999,3.34672869,20,40135.00000000,1.68058957,0,2017-07-17 18:00:00
16,1500336000000,4.051e-05,4.6e-05,4.05e-05,4.31e-05,663906.0,1500357599999,28.63163374,135,380981.00000000,16.53451755,0,2017-07-18 00:00:00
17,1500357600000,4.311e-05,4.5e-05,4.151e-05,4.152e-05,555949.0,1500379199999,24.00909370,88,192380.00000000,8.49461287,0,2017-07-18 06:00:00
18,1500379200000,4.151e-05,4.25e-05,3.862e-05,4.082e-05,1290348.0,1500400799999,52.64992303,145,657300.00000000,27.14814186,0,2017-07-18 12:00:00
19,1500400800000,4.082e-05,4.082e-05,3.75e-05,3.75e-05,325869.0,1500422399999,12.45341442,65,0.00000000,0.00000000,0,2017-07-18 18:00:00
20,1500422400000,4.184e-05,5.198e-05,4.15e-05,4.634e-05,2961874.0,1500443999999,139.21275079,405,1836792.00000000,85.68588125,0,2017-07-19 00:00:00
21,1500444000000,4.634e-05,4.712e-05,4.59e-05,4.698e-05,186980.0,1500465599999,8.67207545,58,57495.00000000,2.68949732,0,2017-07-19 06:00:00
22,1500465600000,4.695e-05,4.9e-05,4.65e-05,4.666e-05,269673.0,1500487199999,12.74941048,66,139738.00000000,6.64958582,0,2017-07-19 12:00:00
23,1500487200000,4.666e-05,4.796e-05,4.666e-05,4.796e-05,4528.0,1500508799999,0.21487012,7,2700.00000000,0.12947700,0,2017-07-19 18:00:00
24,1500508800000,4.681e-05,4.829e-05,4.54e-05,4.54e-05,523749.0,1500530399999,24.61466886,115,180885.00000000,8.65800899,0,2017-07-20 00:00:00
25,1500530400000,4.535e-05,4.837e-05,4.3e-05,4.593e-05,1191424.0,1500551999999,54.87224025,164,497461.00000000,23.61383793,0,2017-07-20 06:00:00
26,1500552000000,4.591e-05,4.698e-05,4.5e-05,4.54e-05,1475290.0,1500573599999,67.98732539,678,912526.00000000,42.20780276,0,2017-07-20 12:00:00
27,1500573600000,4.539e-05,4.54e-05,4.125e-05,4.125e-05,1700244.0,1500595199999,73.46664019,747,148869.00000000,6.52676617,0,2017-07-20 18:00:00
28,1500595200000,4.149e-05,4.412e-05,3.946e-05,4.178e-05,842782.0,1500616799999,34.83226880,492,403069.00000000,16.81784532,0,2017-07-21 00:00:00
29,1500616800000,4.178e-05,4.185e-05,4.02e-05,4.041e-05,658479.0,1500638399999,27.00274483,555,224273.00000000,9.19867243,0,2017-07-21 06:00:00
30,1500638400000,4.041e-05,4.217e-05,4.039e-05,4.169e-05,799785.0,1500659999999,33.07504882,642,589402.00000000,24.35930524,0,2017-07-21 12:00:00
31,1500660000000,4.17e-05,4.18e-05,4.169e-05,4.169e-05,201774.0,1500681599999,8.42455883,448,105268.00000000,4.39628065,0,2017-07-21 18:00:00
32,1500681600000,4.17e-05,4.296e-05,4.098e-05,4.21e-05,872254.0,1500703199999,36.20793516,589,588744.00000000,24.47455492,0,2017-07-22 00:00:00
33,1500703200000,4.209e-05,4.335e-05,4.018e-05,4.273e-05,1239608.0,1500724799999,51.53840944,733,594091.00000000,24.81925563,0,2017-07-22 06:00:00
34,1500724800000,4.27e-05,4.273e-05,4.153e-05,4.168e-05,440545.0,1500746399999,18.55374497,526,116790.00000000,4.91540872,0,2017-07-22 12:00:00
35,1500746400000,4.167e-05,4.187e-05,4.159e-05,4.178e-05,287218.0,1500767999999,11.98165340,497,158060.00000000,6.59612405,0,2017-07-22 18:00:00
36,1500768000000,4.182e-05,4.183e-05,4.006e-05,4.128e-05,1068663.0,1500789599999,43.70926389,646,684144.00000000,27.94261545,0,2017-07-23 00:00:00
37,1500789600000,4.127e-05,4.269e-05,4.125e-05,4.201e-05,2917836.0,1500811199999,123.00681924,582,2482896.00000000,104.65311404,0,2017-07-23 06:00:00
38,1500811200000,4.203e-05,4.243e-05,4.187e-05,4.196e-05,272917.0,1500832799999,11.46206731,471,150411.00000000,6.31968569,0,2017-07-23 12:00:00
39,1500832800000,4.193e-05,4.399e-05,4.179e-05,4.339e-05,1593320.0,1500854399999,68.22176193,634,1430860.00000000,61.25635582,0,2017-07-23 18:00:00
40,1500854400000,4.336e-05,4.343e-05,4.271e-05,4.278e-05,345354.0,1500875999999,14.86157261,500,154834.00000000,6.65924416,0,2017-07-24 00:00:00
41,1500876000000,4.277e-05,4.302e-05,4.199e-05,4.208e-05,495991.0,1500897599999,21.08294269,535,171794.00000000,7.32242600,0,2017-07-24 06:00:00
42,1500897600000,4.206e-05,4.238e-05,4.2e-05,4.223e-05,323146.0,1500919199999,13.64625540,496,189286.00000000,7.99502443,0,2017-07-24 12:00:00
43,1500919200000,4.218e-05,4.23e-05,4.198e-05,4.219e-05,308890.0,1500940799999,13.02057300,473,188484.00000000,7.94631691,0,2017-07-24 18:00:00
44,1500940800000,4.22e-05,4.221e-05,4.17e-05,4.174e-05,278240.0,1500962399999,11.66625921,457,121019.00000000,5.07520624,0,2017-07-25 00:00:00
45,1500962400000,4.17e-05,4.179e-05,4.114e-05,4.123e-05,305708.0,1500983999999,12.66469408,457,120570.00000000,4.99618237,0,2017-07-25 06:00:00
46,1500984000000,4.123e-05,4.227e-05,4.1e-05,4.144e-05,564926.0,1501005599999,23.53455981,562,376448.00000000,15.70845437,0,2017-07-25 12:00:00
47,1501005600000,4.146e-05,4.149e-05,4.136e-05,4.137e-05,218433.0,1501027199999,9.04966268,478,114771.00000000,4.75680503,0,2017-07-25 18:00:00
48,1501027200000,4.136e-05,4.265e-05,4.129e-05,4.243e-05,920164.0,1501048799999,38.69878117,665,733159.00000000,30.86131518,0,2017-07-26 00:00:00
