,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1577836800000,0.0019067,0.0019097,0.0019054,0.0019094,16003.75,1577838599999,30.52722884,499,10065.94000000,19.20302534,0,2020-01-01 00:00:00
1,1577838600000,0.001909,0.00191,0.0019052,0.0019078,26124.21,1577840399999,49.85382148,602,18078.66000000,34.50106774,0,2020-01-01 00:30:00
2,1577840400000,0.0019087,0.0019158,0.0019079,0.0019116,26645.63,1577842199999,50.89116097,877,17845.34000000,34.08353482,0,2020-01-01 01:00:00
3,1577842200000,0.0019123,0.0019148,0.0019079,0.0019119,20784.64,1577843999999,39.74334205,644,10367.52000000,19.82561686,0,2020-01-01 01:30:00
4,1577844000000,0.0019121,0.0019145,0.0019091,0.0019117,18659.65,1577845799999,35.67235535,471,9293.47000000,17.76713173,0,2020-01-01 02:00:00
5,1577845800000,0.0019111,0.0019142,0.0019089,0.0019121,17118.4,1577847599999,32.72613519,318,6472.89000000,12.37440372,0,2020-01-01 02:30:00
6,1577847600000,0.0019123,0.0019125,0.0019079,0.0019096,16424.98,1577849399999,31.36709629,483,6508.97000000,12.43097958,0,2020-01-01 03:00:00
7,1577849400000,0.0019097,0.0019125,0.0019096,0.0019116,20580.8,1577851199999,39.34263081,292,4453.92000000,8.51408995,0,2020-01-01 03:30:00
8,1577851200000,0.0019117,0.0019125,0.0019114,0.0019125,25607.64,1577852999999,48.95986881,280,11559.71000000,22.10301724,0,2020-01-01 04:00:00
9,1577853000000,0.0019124,0.0019125,0.0019088,0.0019114,24625.81,1577854799999,47.06744894,502,10138.32000000,19.38061961,0,2020-01-01 04:30:00
10,1577854800000,0.0019115,0.0019122,0.0019098,0.001911,6017.38,1577856599999,11.49862158,461,3509.05000000,6.70615914,0,2020-01-01 05:00:00
11,1577856600000,0.0019117,0.0019122,0.0019093,0.0019103,8245.1,1577858399999,15.75755138,278,3396.84000000,6.49279353,0,2020-01-01 05:30:00
12,1577858400000,0.0019103,0.0019118,0.0019095,0.0019115,9304.09,1577860199999,17.77837362,395,4930.05000000,9.42147219,0,2020-01-01 06:00:00
13,1577860200000,0.0019114,0.0019146,0.0019114,0.0019125,12072.09,1577861999999,23.09714204,509,5620.70000000,10.75415808,0,2020-01-01 06:30:00
14,1577862000000,0.0019131,0.0019137,0.0019114,0.0019122,12714.12,1577863799999,24.31350601,365,4694.02000000,8.97768150,0,2020-01-01 07:00:00
15,1577863800000,0.0019116,0.0019139,0.0019061,0.0019085,14005.38,1577865599999,26.75656319,719,6795.88000000,12.98524996,0,2020-01-01 07:30:00
16,1577865600000,0.0019084,0.00191,0.0019059,0.0019091,17338.19,1577867399999,33.07890657,573,7125.66000000,13.59642695,0,2020-01-01 08:00:00
17,1577867400000,0.001909,0.0019091,0.0019057,0.0019064,11504.64,1577869199999,21.94336492,501,4971.19000000,9.48279181,0,2020-01-01 08:30:00
18,1577869200000,0.0019067,0.0019077,0.0019007,0.0019032,17279.48,1577870999999,32.92916659,911,11078.70000000,21.11726843,0,2020-01-01 09:00:00
19,1577871000000,0.0019032,0.0019071,0.0019032,0.0019064,15699.05,1577872799999,29.91878982,563,10526.52000000,20.06081263,0,2020-01-01 09:30:00
20,1577872800000,0.0019066,0.0019066,0.0019035,0.0019043,9703.19,1577874599999,18.48188627,482,4986.52000000,9.49826797,0,2020-01-01 10:00:00
21,1577874600000,0.0019043,0.0019082,0.001903,0.0019082,11512.24,1577876399999,21.93353339,592,5963.51000000,11.36214156,0,2020-01-01 10:30:00
22,1577876400000,0.0019082,0.001914,0.0019067,0.0019093,22179.21,1577878199999,42.36394905,1245,10755.39000000,20.54085805,0,2020-01-01 11:00:00
23,1577878200000,0.0019099,0.0019108,0.0019052,0.001906,16055.11,1577879999999,30.61970446,653,8990.53000000,17.14739130,0,2020-01-01 11:30:00
24,1577880000000,0.001906,0.0019112,0.0019049,0.0019088,10587.77,1577881799999,20.20512054,590,4894.13000000,9.33917442,0,2020-01-01 12:00:00
25,1577881800000,0.0019091,0.0019112,0.0019072,0.00191,16288.74,1577883599999,31.10315803,637,5670.44000000,10.82826983,0,2020-01-01 12:30:00
26,1577883600000,0.00191,0.001915,0.001909,0.0019128,12817.54,1577885399999,24.51108630,762,3694.75000000,7.06703746,0,2020-01-01 13:00:00
27,1577885400000,0.0019127,0.001915,0.0019121,0.0019139,14208.58,1577887199999,27.19228064,560,3301.56000000,6.31942611,0,2020-01-01 13:30:00
28,1577887200000,0.0019139,0.0019145,0.001911,0.0019122,14034.77,1577888999999,26.83460298,469,3663.26000000,7.00515088,0,2020-01-01 14:00:00
29,1577889000000,0.0019123,0.0019178,0.0019122,0.0019156,16165.54,1577890799999,30.95972103,733,6595.11000000,12.62796175,0,2020-01-01 14:30:00
30,1577890800000,0.0019151,0.0019167,0.0019082,0.0019108,12346.42,1577892599999,23.60418596,686,4494.60000000,8.59562733,0,2020-01-01 15:00:00
31,1577892600000,0.0019114,0.0019142,0.001908,0.0019108,16106.68,1577894399999,30.77800158,841,7228.90000000,13.81406818,0,2020-01-01 15:30:00
32,1577894400000,0.0019107,0.0019133,0.0019107,0.001913,17020.06,1577896199999,32.53877615,734,7392.86000000,14.13551940,0,2020-01-01 16:00:00
33,1577896200000,0.001913,0.0019152,0.0019113,0.0019128,14069.81,1577897999999,26.91359884,625,4657.82000000,8.90992914,0,2020-01-01 16:30:00
34,1577898000000,0.0019127,0.0019136,0.0019071,0.0019079,20245.24,1577899799999,38.68915239,807,4809.14000000,9.18969283,0,2020-01-01 17:00:00
35,1577899800000,0.0019078,0.0019082,0.0019,0.0019059,22391.03,1577901599999,42.64486439,1329,9118.03000000,17.36904699,0,2020-01-01 17:30:00
36,1577901600000,0.001906,0.0019071,0.0018854,0.0018925,41001.34,1577903399999,77.80954805,2111,12792.95000000,24.27959462,0,2020-01-01 18:00:00
37,1577903400000,0.0018925,0.0018977,0.0018895,0.0018963,21212.01,1577905199999,40.17513927,901,12976.15000000,24.57697739,0,2020-01-01 18:30:00
38,1577905200000,0.0018959,0.0018977,0.0018944,0.0018977,16908.01,1577906999999,32.06866339,567,9087.82000000,17.23813116,0,2020-01-01 19:00:00
39,1577907000000,0.0018976,0.0018985,0.001896,0.001898,13867.83,1577908799999,26.31291226,393,7245.91000000,13.74924714,0,2020-01-01 19:30:00
40,1577908800000,0.0018983,0.0019009,0.0018967,0.0018979,16123.96,1577910599999,30.61723266,629,7735.64000000,14.69085575,0,2020-01-01 20:00:00
41,1577910600000,0.001897,0.0018998,0.0018963,0.0018994,13943.52,1577912399999,26.46770747,400,7416.45000000,14.07919959,0,2020-01-01 20:30:00
42,1577912400000,0.0018994,0.0019007,0.0018986,0.0019006,16615.5,1577914199999,31.56451158,479,8870.65000000,16.85202167,0,2020-01-01 21:00:00
43,1577914200000,0.0019006,0.0019021,0.0019005,0.0019012,14512.36,1577915999999,27.58711768,488,7322.12000000,13.91974610,0,2020-01-01 21:30:00
44,1577916000000,0.0019012,0.0019012,0.0018977,0.0018983,16419.05,1577917799999,31.17946915,708,6293.43000000,11.95012169,0,2020-01-01 22:00:00
45,1577917800000,0.0018984,0.0019012,0.0018977,0.0019012,7733.79,1577919599999,14.68890990,571,4446.44000000,8.44623803,0,2020-01-01 22:30:00
46,1577919600000,0.0019012,0.0019021,0.0018985,0.0019002,7897.72,1577921399999,15.01037652,573,3410.28000000,6.48185492,0,2020-01-01 23:00:00
47,1577921400000,0.0019001,0.0019046,0.0018989,0.0019035,19056.98,1577923199999,36.23083913,730,13306.00000000,25.29735141,0,2020-01-01 23:30:00
48,1577923200000,0.0019047,0.0019048,0.0019002,0.0019009,23020.86,1577924999999,43.77311479,404,9769.89000000,18.57858352,0,2020-01-02 00:00:00
49,1577925000000,0.0019008,0.001904,0.0018996,0.0019019,19369.56,1577926799999,36.82712987,528,5745.18000000,10.92673098,0,2020-01-02 00:30:00
50,1577926800000,0.001902,0.0019041,0.0019019,0.0019032,19791.73,1577928599999,37.66482849,451,6993.63000000,13.31069922,0,2020-01-02 01:00:00
51,1577928600000,0.0019032,0.0019033,0.0018986,0.0018996,24302.25,1577930399999,46.20139199,472,6465.21000000,12.28979645,0,2020-01-02 01:30:00
52,1577930400000,0.0018999,0.0018999,0.0018925,0.0018926,19314.29,1577932199999,36.61643820,1025,7185.32000000,13.62413650,0,2020-01-02 02:00:00
53,1577932200000,0.0018927,0.0018974,0.0018925,0.0018946,16226.59,1577933999999,30.74350647,615,8652.12000000,16.39366757,0,2020-01-02 02:30:00
54,1577934000000,0.0018947,0.001896,0.001892,0.001892,12626.82,1577935799999,23.91560576,488,6779.37000000,12.84191292,0,2020-01-02 03:00:00
55,1577935800000,0.0018921,0.001898,0.0018902,0.0018973,15032.86,1577937599999,28.45944180,650,8358.56000000,15.82448979,0,2020-01-02 03:30:00
56,1577937600000,0.0018973,0.0018983,0.0018915,0.001897,13272.24,1577939399999,25.15624523,528,5640.24000000,10.69129094,0,2020-01-02 04:00:00
57,1577939400000,0.0018971,0.0018986,0.0018951,0.0018956,12354.78,1577941199999,23.43286898,480,5541.33000000,10.51002712,0,2020-01-02 04:30:00
58,1577941200000,0.0018952,0.0018971,0.0018952,0.001896,13206.31,1577942999999,25.03915854,343,7239.98000000,13.72743739,0,2020-01-02 05:00:00
59,1577943000000,0.001896,0.0018962,0.0018941,0.0018948,19429.66,1577944799999,36.81979581,336,9222.08000000,17.47709518,0,2020-01-02 05:30:00
60,1577944800000,0.0018949,0.0018954,0.001892,0.0018921,15467.06,1577946599999,29.30384799,475,7416.09000000,14.05060199,0,2020-01-02 06:00:00
61,1577946600000,0.001893,0.0018954,0.001885,0.0018855,20581.07,1577948399999,38.93427020,965,9772.30000000,18.49691744,0,2020-01-02 06:30:00
62,1577948400000,0.001887,0.001891,0.001885,0.0018871,18495.72,1577950199999,34.91572999,938,7929.49000000,14.96959493,0,2020-01-02 07:00:00
63,1577950200000,0.0018871,0.0018911,0.001886,0.0018902,9840.81,1577951999999,18.57986938,563,7212.30000000,13.61664099,0,2020-01-02 07:30:00
64,1577952000000,0.0018904,0.0018956,0.0018887,0.0018952,10822.76,1577953799999,20.47135144,720,6338.84000000,11.99060541,0,2020-01-02 08:00:00
65,1577953800000,0.0018955,0.0018961,0.0018884,0.0018913,19820.1,1577955599999,37.50013682,727,10743.90000000,20.33186924,0,2020-01-02 08:30:00
66,1577955600000,0.0018914,0.0018925,0.0018882,0.0018899,11035.33,1577957399999,20.85971288,436,6503.26000000,12.29261178,0,2020-01-02 09:00:00
67,1577957400000,0.0018899,0.0018918,0.001885,0.0018905,18468.77,1577959199999,34.88492014,642,10108.40000000,19.09961671,0,2020-01-02 09:30:00
68,1577959200000,0.0018911,0.0018918,0.001885,0.0018906,17382.25,1577960999999,32.83050918,776,9660.34000000,18.24485271,0,2020-01-02 10:00:00
69,1577961000000,0.0018901,0.0018918,0.0018873,0.001889,10735.44,1577962799999,20.28275182,644,5588.79000000,10.55973920,0,2020-01-02 10:30:00
70,1577962800000,0.0018889,0.0018889,0.0018823,0.0018852,18635.04,1577964599999,35.14701603,991,9630.43000000,18.15906233,0,2020-01-02 11:00:00
71,1577964600000,0.0018852,0.00189,0.0018848,0.0018881,10855.72,1577966399999,20.48839110,521,5589.21000000,10.54955324,0,2020-01-02 11:30:00
72,1577966400000,0.0018881,0.0018895,0.0018843,0.0018884,15569.81,1577968199999,29.39233029,690,7849.86000000,14.82103430,0,2020-01-02 12:00:00
73,1577968200000,0.0018885,0.0018887,0.0018813,0.0018854,16467.17,1577969999999,31.03754038,855,8170.62000000,15.40013372,0,2020-01-02 12:30:00
74,1577970000000,0.0018854,0.0018884,0.0018842,0.0018882,4976.35,1577971799999,9.38459671,479,2753.85000000,5.19396982,0,2020-01-02 13:00:00
75,1577971800000,0.001888,0.0018894,0.00188,0.0018808,11479.66,1577973599999,21.63538674,1137,3055.87000000,5.76234407,0,2020-01-02 13:30:00
76,1577973600000,0.0018817,0.0018848,0.0018802,0.0018841,9577.46,1577975399999,18.02896968,450,5390.41000000,10.14815205,0,2020-01-02 14:00:00
77,1577975400000,0.001884,0.001884,0.001875,0.0018781,10433.32,1577977199999,19.60781371,813,2851.52000000,5.36166536,0,2020-01-02 14:30:00
78,1577977200000,0.0018781,0.00188,0.0018725,0.0018747,13759.4,1577978999999,25.80674923,873,4905.62000000,9.20203622,0,2020-01-02 15:00:00
79,1577979000000,0.0018749,0.0018798,0.001873,0.0018795,8031.39,1577980799999,15.06384285,687,5642.35000000,10.58254887,0,2020-01-02 15:30:00
80,1577980800000,0.0018795,0.0018805,0.0018747,0.0018779,5264.04,1577982599999,9.88306156,600,2607.34000000,4.89490363,0,2020-01-02 16:00:00
81,1577982600000,0.0018779,0.0018779,0.001868,0.001871,20023.88,1577984399999,37.47454336,1469,10794.83000000,20.20204149,0,2020-01-02 16:30:00
82,1577984400000,0.001871,0.0018825,0.0018651,0.0018681,34858.07,1577986199999,65.32834876,2953,14689.51000000,27.53524733,0,2020-01-02 17:00:00
83,1577986200000,0.0018688,0.0018773,0.0018668,0.001876,8650.1,1577987999999,16.19993500,844,2826.21000000,5.29353436,0,2020-01-02 17:30:00
84,1577988000000,0.001876,0.001878,0.00187,0.0018772,12519.26,1577989799999,23.44273564,708,7636.92000000,14.29380556,0,2020-01-02 18:00:00
85,1577989800000,0.0018766,0.0018773,0.0018727,0.0018747,3098.35,1577991599999,5.80650287,515,1246.44000000,2.33641753,0,2020-01-02 18:30:00
86,1577991600000,0.0018746,0.0018757,0.001865,0.001867,11467.86,1577993399999,21.43049468,958,3836.66000000,7.17057690,0,2020-01-02 19:00:00
87,1577993400000,0.0018668,0.0018691,0.0018652,0.0018675,3264.94,1577995199999,6.09432228,432,1901.49000000,3.54929857,0,2020-01-02 19:30:00
88,1577995200000,0.0018668,0.0018741,0.0018667,0.0018721,5694.96,1577996999999,10.65765106,633,3188.66000000,5.96706038,0,2020-01-02 20:00:00
89,1577997000000,0.0018722,0.0018722,0.0018679,0.0018707,3777.64,1577998799999,7.06515890,442,1900.61000000,3.55455520,0,2020-01-02 20:30:00
90,1577998800000,0.0018707,0.0018707,0.0018668,0.0018671,9334.59,1578000599999,17.43798563,695,6643.90000000,12.41139330,0,2020-01-02 21:00:00
91,1578000600000,0.001868,0.001874,0.0018649,0.0018665,14617.63,1578002399999,27.30862444,632,5799.84000000,10.83304609,0,2020-01-02 21:30:00
92,1578002400000,0.0018665,0.0018698,0.0018649,0.0018684,5880.4,1578004199999,10.97656172,581,2134.36000000,3.98513920,0,2020-01-02 22:00:00
93,1578004200000,0.0018676,0.0018689,0.0018649,0.001867,4208.41,1578005999999,7.85964000,438,1756.31000000,3.28056238,0,2020-01-02 22:30:00
94,1578006000000,0.001867,0.0018728,0.0018648,0.00187,5452.44,1578007799999,10.19026288,529,3217.24000000,6.01348476,0,2020-01-02 23:00:00
95,1578007800000,0.00187,0.00187,0.0018658,0.0018672,4724.89,1578009599999,8.82230951,405,2164.57000000,4.04200970,0,2020-01-02 23:30:00
96,1578009600000,0.0018672,0.0018818,0.0018666,0.0018772,18268.28,1578011399999,34.22412531,1061,10630.96000000,19.91443674,0,2020-01-03 00:00:00
97,1578011400000,0.0018769,0.0018806,0.001873,0.001873,21684.65,1578013199999,40.68922829,828,10156.59000000,19.06360977,0,2020-01-03 00:30:00
98,1578013200000,0.0018729,0.0018788,0.0018695,0.0018768,20140.96,1578014999999,37.77146841,708,11382.26000000,21.35192975,0,2020-01-03 01:00:00
99,1578015000000,0.001877,0.001889,0.001876,0.0018867,25739.28,1578016799999,48.46903941,1367,16090.86000000,30.29866531,0,2020-01-03 01:30:00
100,1578016800000,0.0018884,0.001898,0.0018868,0.001892,29947.4,1578018599999,56.66732701,1781,18204.34000000,34.43898570,0,2020-01-03 02:00:00
101,1578018600000,0.0018919,0.0018997,0.0018885,0.0018993,19243.73,1578020399999,36.45232325,936,10965.37000000,20.77614944,0,2020-01-03 02:30:00
102,1578020400000,0.0018993,0.0019025,0.001893,0.0018949,19966.51,1578022199999,37.93423563,1311,9749.41000000,18.52489196,0,2020-01-03 03:00:00
103,1578022200000,0.0018946,0.0018962,0.0018918,0.0018921,4061.64,1578023999999,7.69223256,472,2025.16000000,3.83560795,0,2020-01-03 03:30:00
104,1578024000000,0.0018918,0.0019068,0.0018918,0.0018949,18091.99,1578025799999,34.35467281,1741,10499.96000000,19.93855121,0,2020-01-03 04:00:00
105,1578025800000,0.0018939,0.0019001,0.0018717,0.0018816,36504.73,1578027599999,68.72380709,3725,16896.72000000,31.82774204,0,2020-01-03 04:30:00
106,1578027600000,0.0018819,0.0018838,0.0018669,0.0018792,23152.91,1578029399999,43.44705672,2083,12067.04000000,22.64147124,0,2020-01-03 05:00:00
107,1578029400000,0.0018795,0.0018795,0.0018719,0.0018771,10132.78,1578031199999,18.99830315,819,4895.54000000,9.17750346,0,2020-01-03 05:30:00
108,1578031200000,0.0018771,0.0018827,0.0018673,0.0018676,13445.23,1578032999999,25.21897892,1279,5529.72000000,10.36822344,0,2020-01-03 06:00:00
109,1578033000000,0.0018674,0.001876,0.0018663,0.0018752,6493.23,1578034799999,12.15252536,755,3059.70000000,5.72640410,0,2020-01-03 06:30:00
110,1578034800000,0.0018753,0.0018754,0.0018698,0.0018733,3328.96,1578036599999,6.23452585,484,1718.06000000,3.21792231,0,2020-01-03 07:00:00
111,1578036600000,0.0018733,0.0018751,0.0018705,0.0018717,3150.93,1578038399999,5.90097276,407,1146.38000000,2.14727363,0,2020-01-03 07:30:00
112,1578038400000,0.0018726,0.0018751,0.0018705,0.0018717,4787.71,1578040199999,8.96621363,555,2630.25000000,4.92614584,0,2020-01-03 08:00:00
113,1578040200000,0.0018713,0.001876,0.0018659,0.0018691,17008.32,1578041999999,31.81838385,1669,7711.59000000,14.42901239,0,2020-01-03 08:30:00
