,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1640995200000,253.9,265.6,250.2,251.3,56596.618,1641038399999,14588938.79070000,59019,26695.10800000,6901336.38060000,0,2022-01-01 00:00:00
1,1641038400000,251.3,266.8,250.7,266.4,53758.834,1641081599999,13834256.30510000,50101,28538.40800000,7340605.79900000,0,2022-01-01 12:00:00
2,1641081600000,266.3,267.6,253.1,256.3,57829.053,1641124799999,14960929.11230000,52062,26654.96500000,6885376.29610000,0,2022-01-02 00:00:00
3,1641124800000,256.2,269.1,254.3,265.3,64201.988,1641167999999,16772668.76940000,65149,32267.09400000,8433019.28320000,0,2022-01-02 12:00:00
4,1641168000000,265.3,286.4,262.7,283.1,128150.292,1641211199999,35359887.82100000,167743,67452.21000000,18636971.34680000,0,2022-01-03 00:00:00
5,1641211200000,283.1,283.5,264.1,267.2,123863.203,1641254399999,33675252.16520000,150907,59434.88600000,16157994.43690000,0,2022-01-03 12:00:00
6,1641254400000,267.2,268.9,253.9,266.8,91353.487,1641297599999,23817823.03190000,93951,46977.11600000,12253036.72020000,0,2022-01-04 00:00:00
7,1641297600000,266.8,269.5,249.8,252.1,82226.966,1641340799999,21356100.14920000,101790,41302.15000000,10727454.04950000,0,2022-01-04 12:00:00
8,1641340800000,252.0,258.3,251.0,252.4,43129.139,1641383999999,11004195.07140000,40173,21143.03200000,5396545.42290000,0,2022-01-05 00:00:00
9,1641384000000,252.4,259.4,214.9,230.3,146481.945,1641427199999,35144566.60220000,168826,68214.43900000,16412601.74670000,0,2022-01-05 12:00:00
10,1641427200000,230.1,233.1,214.3,220.3,136486.505,1641470399999,30644495.85320000,95170,61806.76100000,13855073.94470000,0,2022-01-06 00:00:00
11,1641470400000,220.2,229.0,216.6,221.0,86502.747,1641513599999,19287291.52240000,70535,44992.96500000,10035893.44530000,0,2022-01-06 12:00:00
12,1641513600000,221.0,222.1,199.7,212.5,128022.575,1641556799999,26921917.13420000,94317,66153.22500000,13918095.90390000,0,2022-01-07 00:00:00
13,1641556800000,212.5,216.2,202.0,211.7,87572.706,1641599999999,18387295.85560000,78554,45264.94500000,9510385.44110000,0,2022-01-07 12:00:00
14,1641600000000,211.8,228.1,209.3,227.5,97845.648,1641643199999,21725807.48010000,85320,52304.17400000,11620991.73010000,0,2022-01-08 00:00:00
15,1641643200000,227.6,231.1,200.5,212.3,146839.376,1641686399999,31603716.74250000,110954,70247.82900000,15093487.02210000,0,2022-01-08 12:00:00
16,1641686400000,212.3,219.2,209.0,216.1,64325.038,1641729599999,13772959.01600000,48245,30837.80600000,6605384.78010000,0,2022-01-09 00:00:00
17,1641729600000,216.1,218.1,207.7,209.5,61020.231,1641772799999,13033205.22660000,45248,30198.73100000,6453514.91220000,0,2022-01-09 12:00:00
18,1641772800000,209.5,213.7,203.4,204.3,45133.843,1641815999999,9435903.64540000,40557,21505.73400000,4501370.99460000,0,2022-01-10 00:00:00
19,1641816000000,204.4,204.9,186.7,199.9,161019.715,1641859199999,31624601.93680000,94057,78620.20000000,15441188.34940000,0,2022-01-10 12:00:00
20,1641859200000,199.9,207.3,196.6,204.5,44036.861,1641902399999,8954381.86660000,37771,22265.25400000,4530543.39820000,0,2022-01-11 00:00:00
21,1641902400000,204.3,216.9,201.2,213.3,64661.118,1641945599999,13606776.38540000,64444,32406.09800000,6821277.64350000,0,2022-01-11 12:00:00
22,1641945600000,213.2,219.3,210.5,216.8,46614.689,1641988799999,10056822.76900000,44559,23094.24600000,4985140.19210000,0,2022-01-12 00:00:00
23,1641988800000,216.7,222.6,216.4,218.5,58098.932,1642031999999,12769507.29930000,45343,30526.46500000,6712116.47770000,0,2022-01-12 12:00:00
24,1642032000000,218.7,221.1,212.5,213.7,42350.885,1642075199999,9146059.12630000,38682,20059.98700000,4334849.67570000,0,2022-01-13 00:00:00
25,1642075200000,213.8,222.1,207.1,209.3,95190.565,1642118399999,20380768.23380000,79203,43102.42000000,9245790.41800000,0,2022-01-13 12:00:00
26,1642118400000,209.4,217.1,205.4,207.0,44593.467,1642161599999,9410523.43050000,46041,23572.41700000,4974109.89290000,0,2022-01-14 00:00:00
27,1642161600000,206.9,227.0,204.0,223.9,100750.972,1642204799999,21912262.99490000,87096,58904.44500000,12803389.64480000,0,2022-01-14 12:00:00
28,1642204800000,223.8,235.4,222.3,235.0,81081.363,1642247999999,18668846.57790000,83285,40675.44800000,9369183.91840000,0,2022-01-15 00:00:00
29,1642248000000,235.0,243.7,230.7,238.4,101428.727,1642291199999,24094219.13350000,104257,48170.76600000,11441854.04950000,0,2022-01-15 12:00:00
30,1642291200000,238.4,238.8,230.3,236.9,54362.354,1642334399999,12732093.66740000,53828,26751.80000000,6266037.32050000,0,2022-01-16 00:00:00
31,1642334400000,236.9,245.5,234.3,242.5,66711.377,1642377599999,16044893.26020000,98427,34632.08400000,8336188.50920000,0,2022-01-16 12:00:00
32,1642377600000,242.4,244.3,226.5,230.4,63314.776,1642420799999,14855273.37560000,76585,28696.13700000,6748772.54620000,0,2022-01-17 00:00:00
33,1642420800000,230.5,232.2,221.3,226.6,89351.705,1642463999999,20221404.14430000,76591,39352.15500000,8917304.58510000,0,2022-01-17 12:00:00
34,1642464000000,226.6,240.5,222.7,230.0,111301.678,1642507199999,25770997.09910000,127211,57087.42800000,13227221.20190000,0,2022-01-18 00:00:00
35,1642507200000,229.9,237.5,223.5,232.4,108381.941,1642550399999,25086096.02180000,107737,51634.50100000,11968999.44140000,0,2022-01-18 12:00:00
36,1642550400000,232.4,236.9,212.5,217.5,91990.476,1642593599999,20429233.79710000,83512,44013.48500000,9787606.35890000,0,2022-01-19 00:00:00
37,1642593600000,217.5,221.9,210.0,210.2,55673.136,1642636799999,12050075.42940000,48936,25606.48800000,5545098.59300000,0,2022-01-19 12:00:00
38,1642636800000,210.4,216.0,209.7,214.0,28634.817,1642679999999,6110081.79520000,25625,14887.94700000,3176464.12360000,0,2022-01-20 00:00:00
39,1642680000000,214.2,221.4,197.0,198.4,75688.326,1642723199999,15903498.68050000,68961,35221.42300000,7425030.60620000,0,2022-01-20 12:00:00
40,1642723200000,198.3,200.6,181.6,187.1,129463.349,1642766399999,24523724.21770000,93723,67761.55000000,12829918.98270000,0,2022-01-21 00:00:00
41,1642766400000,187.1,191.1,163.1,171.0,166115.673,1642809599999,29646513.15080000,111481,75449.89900000,13456808.16920000,0,2022-01-21 12:00:00
42,1642809600000,170.9,175.4,135.0,147.9,178405.4589,1642852799999,27634635.37136600,105661,81326.86560000,12566390.12846800,0,2022-01-22 00:00:00
43,1642852800000,147.9,154.9,139.3,146.9,100596.874,1642895999999,14779609.06150000,65736,49398.68800000,7265960.88020000,0,2022-01-22 12:00:00
44,1642896000000,147.1,163.3,145.4,156.8,93684.653,1642939199999,14390255.61690000,54884,47835.12200000,7351224.03820000,0,2022-01-23 00:00:00
45,1642939200000,156.7,159.6,146.9,158.4,77945.773,1642982399999,11920529.56500000,44891,38340.04100000,5868593.47630000,0,2022-01-23 12:00:00
46,1642982400000,158.5,158.6,134.7,137.2,97582.735,1643025599999,14093418.80510000,55162,44580.10600000,6439315.85950000,0,2022-01-24 00:00:00
47,1643025600000,137.2,154.7,131.1,152.5,152940.9766,1643068799999,21583500.26120000,81705,70894.52900000,10003020.42880000,0,2022-01-24 12:00:00
48,1643068800000,152.4,154.9,145.8,151.1,58453.804,1643111999999,8786428.67770000,34599,30182.63500000,4540179.30910000,0,2022-01-25 00:00:00
49,1643112000000,151.2,156.3,146.3,151.8,78760.554,1643155199999,11909295.98980000,48353,39456.68200000,5970069.10420000,0,2022-01-25 12:00:00
50,1643155200000,151.8,157.6,148.5,156.9,53695.32,1643198399999,8250276.93170000,35254,29164.52100000,4485302.35520000,0,2022-01-26 00:00:00
51,1643198400000,156.9,164.0,142.6,146.5,143844.627,1643241599999,22261204.03990000,96026,74805.32800000,11597344.58940000,0,2022-01-26 12:00:00
52,1643241600000,146.4,148.5,138.8,146.9,53939.487,1643284799999,7732488.20790000,32404,28080.45400000,4026916.82550000,0,2022-01-27 00:00:00
53,1643284800000,147.0,151.4,137.4,144.5,70282.377,1643327999999,10180800.70620000,48635,37969.62600000,5502192.75740000,0,2022-01-27 12:00:00
54,1643328000000,144.6,148.6,139.5,141.3,73419.931,1643371199999,10596419.10220000,40490,37269.30000000,5380019.70630000,0,2022-01-28 00:00:00
