,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1577836800000,7195.24,7245.0,7175.46,7225.01,2833.74918,1577851199999,20445895.80179560,32476,1548.86561900,11176594.41972043,0,2020-01-01 00:00:00
1,1577851200000,7225.0,7236.27,7199.11,7209.83,2061.295051,1577865599999,14890182.27509305,29991,1049.71123600,7582850.37593562,0,2020-01-01 04:00:00
2,1577865600000,7209.83,7237.73,7180.0,7197.2,3166.654361,1577879999999,22807318.59055887,33507,1562.34431400,11253695.89627296,0,2020-01-01 08:00:00
3,1577880000000,7197.2,7255.0,7196.15,7234.19,3492.537459,1577894399999,25235559.66071409,36549,2086.27911900,15076709.32825345,0,2020-01-01 12:00:00
4,1577894400000,7234.2,7249.99,7214.0,7229.48,2980.583291,1577908799999,21561774.16981082,32877,1673.06059400,12104158.06723686,0,2020-01-01 16:00:00
5,1577908800000,7229.48,7242.98,7175.15,7200.85,2257.568823,1577923199999,16273721.61808985,28610,1026.69465300,7403777.12491502,0,2020-01-01 20:00:00
6,1577923200000,7200.77,7212.5,7120.37,7129.61,3739.354832,1577937599999,26789555.88832981,41321,1739.23444300,12463103.02396427,0,2020-01-02 00:00:00
7,1577937600000,7129.25,7161.0,7105.0,7110.57,4057.961355,1577951999999,28945573.83354037,40753,1814.54172000,12944586.90214649,0,2020-01-02 04:00:00
8,1577952000000,7110.98,7180.0,7109.11,7139.79,4162.20301,1577966399999,29771688.32422764,41502,2122.93353800,15185516.04679916,0,2020-01-02 08:00:00
9,1577966400000,7139.73,7163.4,7107.43,7130.98,4179.041833,1577980799999,29821656.36588822,41933,1929.32310500,13771352.26269946,0,2020-01-02 12:00:00
10,1577980800000,7130.37,7146.85,6924.74,6983.27,12699.028233,1577995199999,88967851.70900555,101577,5985.88601100,41902588.27541364,0,2020-01-02 16:00:00
11,1577995200000,6982.63,6985.0,6941.27,6965.71,3113.894669,1578009599999,21686015.18014871,35581,1549.69252300,10793682.56704162,0,2020-01-02 20:00:00
12,1578009600000,6965.49,6966.8,6871.04,6952.04,7625.896788,1578023999999,52836314.59680640,63802,3610.62128600,25022824.34185555,0,2020-01-03 00:00:00
13,1578024000000,6952.04,7264.71,6948.64,7203.21,17397.304706,1578038399999,124698016.58708977,112960,9381.14118100,67265606.05929410,0,2020-01-03 04:00:00
14,1578038400000,7202.28,7371.92,7202.28,7340.46,15196.885021,1578052799999,110976530.27168470,115788,7829.59847600,57190407.72452470,0,2020-01-03 08:00:00
15,1578052800000,7340.46,7380.0,7229.3,7320.18,10578.985529,1578067199999,77205179.37214706,82061,5477.11560500,39987752.67539163,0,2020-01-03 12:00:00
16,1578067200000,7320.17,7405.0,7280.0,7343.08,11735.084477,1578081599999,86285226.37848328,86220,6096.29414400,44839145.24004635,0,2020-01-03 16:00:00
17,1578081600000,7343.62,7361.0,7260.01,7344.96,5894.34393,1578095999999,43097315.75582422,59023,3200.72558100,23407377.81061626,0,2020-01-03 20:00:00
18,1578096000000,7345.0,7350.0,7280.85,7333.11,3693.784835,1578110399999,27020741.04698006,40064,1869.49499700,13677299.23559031,0,2020-01-04 00:00:00
19,1578110400000,7333.14,7369.28,7312.65,7348.11,4519.549891,1578124799999,33194990.95123276,41378,2399.91059700,17626716.73224263,0,2020-01-04 04:00:00
20,1578124800000,7348.04,7369.63,7302.1,7336.45,5684.860065,1578139199999,41742234.41284417,46855,3133.34019300,23009073.35286105,0,2020-01-04 08:00:00
21,1578139200000,7336.75,7339.58,7291.0,7318.99,4424.833286,1578153599999,32360609.80976774,43428,2557.99174400,18708712.94251706,0,2020-01-04 12:00:00
22,1578153600000,7318.98,7404.0,7272.21,7334.83,8358.356108,1578167999999,61270034.59402405,68263,4590.65141400,33660335.83118941,0,2020-01-04 16:00:00
23,1578168000000,7334.89,7367.31,7310.67,7354.11,3306.590792,1578182399999,24285630.12509933,39382,1817.99330300,13352973.62967119,0,2020-01-04 20:00:00
24,1578182400000,7354.19,7482.87,7354.11,7475.99,11311.449846,1578196799999,84134360.45508217,82614,6254.11202800,46507627.70152020,0,2020-01-05 00:00:00
25,1578196800000,7476.0,7495.0,7437.4,7463.63,4866.905928,1578211199999,36313085.05456346,41032,2487.11631200,18557703.36575589,0,2020-01-05 04:00:00
26,1578211200000,7463.64,7472.0,7400.0,7422.33,5665.077258,1578225599999,42066779.49595185,47559,2881.11857000,21394399.72981228,0,2020-01-05 08:00:00
27,1578225600000,7422.27,7476.31,7415.0,7468.42,5088.908425,1578239999999,37891340.46471982,52899,2507.17780700,18669683.15069357,0,2020-01-05 12:00:00
28,1578240000000,7467.91,7484.0,7421.77,7444.14,4847.774609,1578254399999,36137911.69872611,48821,2407.66869300,17948340.58914090,0,2020-01-05 16:00:00
29,1578254400000,7444.71,7445.0,7318.0,7358.75,6550.969538,1578268799999,48305206.62013280,56284,2918.17615400,21522339.85272790,0,2020-01-05 20:00:00
30,1578268800000,7357.64,7580.0,7346.76,7540.9,13578.258656,1578283199999,101658114.43919881,90571,7253.70693800,54289384.54407606,0,2020-01-06 00:00:00
31,1578283200000,7540.9,7554.61,7496.0,7507.91,4822.718155,1578297599999,36286039.59522891,44909,2533.85160500,19064450.20549535,0,2020-01-06 04:00:00
32,1578297600000,7508.18,7582.27,7507.39,7544.72,7827.327593,1578311999999,59043380.07551334,71448,3633.64159100,27411971.60151161,0,2020-01-06 08:00:00
33,1578312000000,7544.72,7622.0,7465.44,7519.99,9210.893924,1578326399999,69483827.30136426,74063,4670.26521200,35241618.51615729,0,2020-01-06 12:00:00
34,1578326400000,7519.05,7561.0,7509.43,7539.9,4503.573879,1578340799999,33952019.92891205,49375,2232.93587100,16834450.14706498,0,2020-01-06 16:00:00
35,1578340800000,7539.74,7795.34,7534.9,7758.0,14692.923109,1578355199999,112907099.88583182,119571,8529.36655300,65569735.64511935,0,2020-01-06 20:00:00
36,1578355200000,7758.9,8000.0,7758.29,7894.9,20969.436578,1578369599999,165663512.44546847,141563,10994.80158800,86860460.79115781,0,2020-01-07 00:00:00
37,1578369600000,7894.71,7905.5,7821.0,7883.37,7779.689163,1578383999999,61185863.74728458,65526,4011.23170900,31547130.89564143,0,2020-01-07 04:00:00
38,1578384000000,7883.11,7965.0,7855.0,7895.14,8698.801496,1578398399999,68727867.63769617,70273,4208.00042100,33243539.76607462,0,2020-01-07 08:00:00
39,1578398400000,7895.13,7915.77,7740.29,7764.59,13815.63926,1578412799999,108226997.46997521,104490,6978.07391000,54670492.68089925,0,2020-01-07 12:00:00
40,1578412800000,7764.04,8137.0,7723.71,8073.69,23314.904383,1578427199999,186138206.50837004,162221,11917.80602600,95153915.89210398,0,2020-01-07 16:00:00
41,1578427200000,8073.69,8207.68,7945.72,8145.28,16593.213781,1578441599999,134260343.33416816,141242,8082.19789500,65391427.58805468,0,2020-01-07 20:00:00
42,1578441600000,8145.92,8455.0,8142.0,8300.34,29882.767578,1578455999999,249278984.67629778,214439,15479.53026800,129153136.01438960,0,2020-01-08 00:00:00
